Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Deribit,btc_usd,10752.77,1601391345.612,10754.0,92740.0,10754.5,2320.0,88587280
Deribit,eth_usd,356.29,1601391345.698,356.15,108048.0,356.2,22.0,25785506
Deribit,eth_usd,356.29,1601391345.706,356.15,107988.0,356.2,22.0,25785506
Deribit,btc_usd,10752.77,1601391345.712,10754.0,92740.0,10754.5,2340.0,88587280
Deribit,btc_usd,10753.23,1601391345.788,10754.0,95840.0,10754.5,2340.0,88587280
Deribit,eth_usd,356.29,1601391346.032,356.15,107988.0,356.2,39.0,25785506
Deribit,btc_usd,10753.23,1601391346.1,10754.0,97640.0,10754.5,2340.0,88587280
Deribit,eth_usd,356.33,1601391346.136,356.15,108041.0,356.2,39.0,25785506
Deribit,btc_usd,10753.23,1601391346.208,10754.0,97640.0,10754.5,30060.0,88587280
Deribit,btc_usd,10753.23,1601391346.269,10754.0,96040.0,10754.5,30060.0,88587280
Deribit,btc_usd,10753.23,1601391346.271,10754.0,94460.0,10754.5,30060.0,88587280
Deribit,btc_usd,10753.23,1601391346.271,10754.0,92860.0,10754.5,30060.0,88587280
Deribit,btc_usd,10753.23,1601391346.272,10754.0,91260.0,10754.5,30060.0,88587280
Deribit,btc_usd,10753.23,1601391346.299,10754.0,55990.0,10754.5,30060.0,88587280
Deribit,eth_usd,356.33,1601391346.327,356.15,139041.0,356.2,39.0,25785506
Deribit,eth_usd,356.33,1601391346.394,356.15,139043.0,356.2,39.0,25785506
Deribit,eth_usd,356.33,1601391346.5,356.15,116255.0,356.2,39.0,25785506
Deribit,eth_usd,356.33,1601391346.501,356.15,85255.0,356.2,39.0,25785506
Deribit,btc_usd,10753.23,1601391346.537,10754.0,52890.0,10754.5,30060.0,88587280
Deribit,eth_usd,356.33,1601391346.927,356.15,885.0,356.2,39.0,25785506
Deribit,eth_usd,356.33,1601391346.993,356.15,85.0,356.2,39.0,25785506
Deribit,eth_usd,356.32,1601391347.085,356.15,55.0,356.2,39.0,25785506
Deribit,eth_usd,356.32,1601391347.219,356.15,55.0,356.2,6039.0,25785506
Deribit,eth_usd,356.32,1601391347.234,356.15,55.0,356.2,26939.0,25785506
Deribit,btc_usd,10753.1,1601391347.238,10754.0,1890.0,10754.5,30060.0,88587280
Deribit,eth_usd,356.32,1601391347.239,356.1,1084.0,356.2,26939.0,25785559
Deribit,eth_usd,356.32,1601391347.245,356.1,1114.0,356.2,26939.0,25785559
Deribit,eth_usd,356.32,1601391347.356,356.1,1114.0,356.2,57939.0,25785559
Deribit,eth_usd,356.32,1601391347.378,356.1,1114.0,356.2,135559.0,25785559
Deribit,eth_usd,356.32,1601391347.381,356.1,1114.0,356.2,135619.0,25785559
Deribit,btc_usd,10753.1,1601391347.381,10754.0,90.0,10754.5,30060.0,88587280
Deribit,btc_usd,10753.1,1601391347.384,10754.0,90.0,10754.5,50060.0,88587280
Deribit,eth_usd,356.32,1601391347.426,356.1,1114.0,356.2,136419.0,25785559
Deribit,eth_usd,356.32,1601391347.535,356.1,1115.0,356.2,136419.0,25785559
Deribit,eth_usd,356.32,1601391347.629,356.1,1085.0,356.2,136419.0,25785559
Deribit,eth_usd,356.32,1601391347.674,356.1,1085.0,356.15,10.0,25785559
Deribit,eth_usd,356.32,1601391347.676,356.1,1085.0,356.15,15910.0,25785559
Deribit,eth_usd,356.32,1601391347.678,356.1,1085.0,356.15,16710.0,25785559
Deribit,btc_usd,10753.1,1601391347.728,10754.0,17890.0,10754.5,50060.0,88587280
Deribit,btc_usd,10753.1,1601391347.729,10754.0,17890.0,10754.5,64760.0,88587280
Deribit,btc_usd,10753.1,1601391347.731,10754.0,17890.0,10754.5,50060.0,88587280
Deribit,eth_usd,356.32,1601391347.979,356.1,1085.0,356.15,16727.0,25785559
Deribit,eth_usd,356.32,1601391348.031,356.1,1085.0,356.15,16717.0,25785559
Deribit,eth_usd,356.32,1601391348.061,356.1,1085.0,356.15,15917.0,25785559
Deribit,eth_usd,356.3,1601391348.135,356.1,1147.0,356.15,15917.0,25785559
Deribit,eth_usd,356.3,1601391348.15,356.1,1073.0,356.15,15917.0,25785559
Deribit,eth_usd,356.3,1601391348.223,356.1,8173.0,356.15,15917.0,25785559
Deribit,eth_usd,356.3,1601391348.323,356.1,8235.0,356.15,15917.0,25785559
Deribit,eth_usd,356.3,1601391348.337,356.1,8173.0,356.15,15917.0,25785559
Deribit,eth_usd,356.3,1601391348.412,356.1,8173.0,356.15,15417.0,25785559
Deribit,eth_usd,356.3,1601391348.418,356.1,10573.0,356.15,15417.0,25785559
Deribit,eth_usd,356.3,1601391348.431,356.1,10573.0,356.15,17.0,25785559
Deribit,btc_usd,10753.02,1601391348.523,10754.0,17890.0,10754.5,47060.0,88586570
Deribit,btc_usd,10753.02,1601391348.527,10754.0,72990.0,10754.5,47060.0,88586570
Deribit,eth_usd,356.3,1601391348.589,356.1,10573.0,356.15,43.0,25785559
Deribit,btc_usd,10753.02,1601391348.656,10754.0,57990.0,10754.5,47060.0,88571630
Deribit,btc_usd,10753.02,1601391348.659,10754.0,57990.0,10754.5,60860.0,88571630
Deribit,btc_usd,10753.02,1601391348.679,10754.0,57990.0,10754.5,47060.0,88571630
Deribit,btc_usd,10753.02,1601391348.717,10754.0,57990.0,10754.5,47860.0,88571630
Deribit,btc_usd,10753.02,1601391348.719,10754.0,57990.0,10754.5,47060.0,88571630
Deribit,btc_usd,10753.02,1601391348.823,10754.0,57990.0,10754.5,47080.0,88571630
Deribit,btc_usd,10753.02,1601391348.901,10754.0,58000.0,10754.5,47080.0,88571630
Deribit,eth_usd,356.29,1601391349.212,356.1,14073.0,356.15,43.0,25785559
Deribit,eth_usd,356.29,1601391349.213,356.1,14073.0,356.15,6743.0,25785559
Deribit,eth_usd,356.29,1601391349.675,356.1,10573.0,356.15,6743.0,25785559
Deribit,btc_usd,10753.02,1601391349.706,10754.0,58000.0,10754.5,48680.0,88571630
Deribit,btc_usd,10753.02,1601391349.708,10754.0,58000.0,10754.5,47080.0,88571630
Deribit,btc_usd,10753.13,1601391349.9,10754.0,2900.0,10754.5,47080.0,88571630
Deribit,eth_usd,356.29,1601391350.2,356.1,14073.0,356.15,6743.0,25785559
Deribit,eth_usd,356.29,1601391350.471,356.1,14073.0,356.15,43.0,25785559
Deribit,btc_usd,10753.13,1601391350.606,10754.0,10.0,10754.5,47080.0,88571630
Deribit,btc_usd,10753.13,1601391350.613,10754.0,10.0,10754.5,80680.0,88571630
Deribit,eth_usd,356.29,1601391350.615,356.1,10573.0,356.15,43.0,25785559
Deribit,btc_usd,10753.13,1601391350.633,10754.0,10.0,10754.5,47080.0,88571630
Deribit,btc_usd,10753.13,1601391350.695,10754.0,10.0,10754.5,85580.0,88571630
Deribit,btc_usd,10753.13,1601391350.788,10754.0,10.0,10754.5,87580.0,88571630
Deribit,btc_usd,10753.12,1601391350.85,10754.0,10.0,10754.5,107580.0,88571630
Deribit,btc_usd,10753.12,1601391350.855,10754.0,10.0,10754.5,109180.0,88571630
Deribit,btc_usd,10753.12,1601391350.856,10754.0,10.0,10754.5,110780.0,88571630
Deribit,btc_usd,10753.12,1601391350.857,10754.0,10.0,10754.5,112380.0,88571630
Deribit,btc_usd,10753.12,1601391350.858,10754.0,10.0,10754.5,113980.0,88571630
Deribit,btc_usd,10753.12,1601391351.058,10754.0,10.0,10754.5,75480.0,88571630
Deribit,btc_usd,10753.12,1601391351.061,10754.0,10.0,10754.5,73880.0,88571630
Deribit,btc_usd,10753.12,1601391351.061,10754.0,10.0,10754.5,72280.0,88571630
Deribit,btc_usd,10753.12,1601391351.062,10754.0,10.0,10754.5,70680.0,88571630
Deribit,btc_usd,10753.12,1601391351.063,10754.0,10.0,10754.5,69080.0,88571630
Deribit,eth_usd,356.3,1601391351.189,356.1,21673.0,356.15,43.0,25785559
Deribit,eth_usd,356.3,1601391351.191,356.1,21673.0,356.15,543.0,25785559
Deribit,eth_usd,356.3,1601391351.192,356.1,21673.0,356.15,43.0,25785559
Deribit,btc_usd,10753.12,1601391351.302,10754.0,10.0,10754.5,67080.0,88571630
Deribit,btc_usd,10753.12,1601391351.684,10754.0,24410.0,10754.5,67080.0,88571630
Deribit,btc_usd,10753.12,1601391351.69,10754.0,24410.0,10754.5,47080.0,88571630
Deribit,eth_usd,356.3,1601391351.944,356.1,21703.0,356.15,43.0,25785559
Deribit,btc_usd,10753.17,1601391352.001,10754.0,24410.0,10754.5,47110.0,88571630
Deribit,btc_usd,10753.17,1601391352.123,10754.0,24410.0,10754.5,20050.0,88571630
Deribit,eth_usd,356.31,1601391352.425,356.1,52703.0,356.15,43.0,25785559
Deribit,eth_usd,356.31,1601391352.478,356.1,52703.0,356.15,53.0,25785559
Deribit,btc_usd,10753.17,1601391352.515,10754.0,68030.0,10754.5,20050.0,88571630
Deribit,btc_usd,10753.17,1601391352.518,10754.0,69630.0,10754.5,20050.0,88571630
Deribit,btc_usd,10753.17,1601391352.518,10754.0,71230.0,10754.5,20050.0,88571630
Deribit,btc_usd,10753.17,1601391352.519,10754.0,72810.0,10754.5,20050.0,88571630
Deribit,btc_usd,10753.17,1601391352.52,10754.0,74410.0,10754.5,20050.0,88571630
Deribit,btc_usd,10753.17,1601391352.673,10754.0,82410.0,10754.5,20050.0,88571630
Deribit,btc_usd,10753.17,1601391352.684,10754.0,74410.0,10754.5,20050.0,88571630
Deribit,btc_usd,10753.42,1601391352.93,10754.0,77510.0,10754.5,20050.0,88571630
Deribit,btc_usd,10753.42,1601391352.995,10754.0,79310.0,10754.5,20050.0,88571630
Deribit,btc_usd,10753.42,1601391353.021,10754.0,79310.0,10754.5,50.0,88571630
Deribit,btc_usd,10753.42,1601391353.025,10754.0,80910.0,10754.5,50.0,88571630
Deribit,btc_usd,10753.42,1601391353.026,10754.0,82510.0,10754.5,50.0,88571630
Deribit,btc_usd,10753.42,1601391353.026,10754.0,84110.0,10754.5,50.0,88571630
Deribit,btc_usd,10753.42,1601391353.027,10754.0,85690.0,10754.5,50.0,88571630
Deribit,btc_usd,10753.42,1601391353.029,10754.0,84090.0,10754.5,50.0,88571630
Deribit,btc_usd,10753.42,1601391353.03,10754.0,82490.0,10754.5,50.0,88571630
Deribit,btc_usd,10753.42,1601391353.031,10754.0,80890.0,10754.5,50.0,88571630
Deribit,btc_usd,10753.42,1601391353.032,10754.0,79310.0,10754.5,50.0,88571630
Deribit,btc_usd,10753.42,1601391353.108,10754.0,79310.0,10754.5,3050.0,88571630
Deribit,eth_usd,356.33,1601391353.219,356.1,75491.0,356.15,53.0,25785559
Deribit,eth_usd,356.33,1601391353.246,356.1,75551.0,356.15,53.0,25785559
Deribit,eth_usd,356.33,1601391353.585,356.1,75551.0,356.25,30750.0,25785778
Deribit,eth_usd,356.33,1601391353.592,356.15,16900.0,356.25,30750.0,25785778
Deribit,eth_usd,356.33,1601391353.593,356.15,16900.0,356.3,32954.0,25785778
Deribit,eth_usd,356.33,1601391353.594,356.15,16900.0,356.3,31954.0,25785778
Deribit,eth_usd,356.33,1601391353.596,356.15,16930.0,356.3,31954.0,25785778
Deribit,eth_usd,356.33,1601391353.615,356.15,16940.0,356.3,31954.0,25785778
Deribit,btc_usd,10753.42,1601391353.661,10754.0,79310.0,10754.5,8550.0,88571630
Deribit,eth_usd,356.33,1601391353.86,356.15,16940.0,356.3,31971.0,25785778
Deribit,eth_usd,356.33,1601391353.908,356.15,16940.0,356.3,31974.0,25785778
Deribit,eth_usd,356.33,1601391353.948,356.15,16940.0,356.25,82.0,25785778
Deribit,btc_usd,10753.44,1601391353.992,10754.0,79310.0,10754.5,3050.0,88571630
Deribit,btc_usd,10753.44,1601391353.994,10754.0,80890.0,10754.5,3050.0,88571630
Deribit,btc_usd,10753.44,1601391353.995,10754.0,82490.0,10754.5,3050.0,88571630
Deribit,btc_usd,10753.44,1601391353.995,10754.0,84090.0,10754.5,3050.0,88571630
Deribit,btc_usd,10753.44,1601391353.996,10754.0,85690.0,10754.5,3050.0,88571630
Deribit,btc_usd,10753.44,1601391353.998,10754.0,84110.0,10754.5,3050.0,88571630
Deribit,btc_usd,10753.44,1601391353.999,10754.0,82510.0,10754.5,3050.0,88571630
Deribit,btc_usd,10753.44,1601391353.999,10754.0,80910.0,10754.5,3050.0,88571630
Deribit,btc_usd,10753.44,1601391354.001,10754.0,79310.0,10754.5,3050.0,88571630
Deribit,eth_usd,356.33,1601391354.128,356.15,16942.0,356.25,82.0,25785778
Deribit,eth_usd,356.33,1601391354.345,356.15,16942.0,356.25,83.0,25785778
Deribit,eth_usd,356.33,1601391354.393,356.15,16942.0,356.25,100.0,25785778
Deribit,eth_usd,356.33,1601391354.401,356.15,17023.0,356.25,100.0,25785778
Deribit,eth_usd,356.33,1601391354.488,356.15,48023.0,356.25,100.0,25785778
Deribit,btc_usd,10753.44,1601391354.65,10754.0,79310.0,10754.5,16850.0,88571630
Deribit,btc_usd,10753.46,1601391355.639,10754.0,79310.0,10754.5,29650.0,88571630
Deribit,btc_usd,10753.46,1601391356.016,10754.0,79310.0,10754.5,16850.0,88571630
Deribit,btc_usd,10753.46,1601391356.019,10754.0,80910.0,10754.5,16850.0,88571630
Deribit,btc_usd,10753.46,1601391356.019,10754.0,82490.0,10754.5,16850.0,88571630
Deribit,btc_usd,10753.46,1601391356.02,10754.0,84090.0,10754.5,16850.0,88571630
Deribit,btc_usd,10753.46,1601391356.021,10754.0,85690.0,10754.5,16850.0,88571630
Deribit,btc_usd,10753.46,1601391356.024,10754.0,84090.0,10754.5,16850.0,88571630
Deribit,btc_usd,10753.46,1601391356.025,10754.0,82490.0,10754.5,16850.0,88571630
Deribit,btc_usd,10753.46,1601391356.025,10754.0,80910.0,10754.5,16850.0,88571630
Deribit,btc_usd,10753.46,1601391356.026,10754.0,79310.0,10754.5,16850.0,88571630
Deribit,btc_usd,10753.46,1601391356.07,10754.0,79310.0,10754.5,26300.0,88571630
Deribit,btc_usd,10753.46,1601391356.095,10754.0,79310.0,10754.5,26400.0,88571630
Deribit,btc_usd,10753.46,1601391356.199,10754.0,79310.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.46,1601391356.204,10754.0,80910.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.46,1601391356.204,10754.0,82490.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.46,1601391356.205,10754.0,84090.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.46,1601391356.205,10754.0,85690.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.46,1601391356.208,10754.0,84090.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.46,1601391356.209,10754.0,82490.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.46,1601391356.21,10754.0,80890.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.46,1601391356.211,10754.0,79310.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.46,1601391356.628,10754.0,79310.0,10754.5,14800.0,88571630
Deribit,btc_usd,10753.46,1601391356.63,10754.0,79310.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.58,1601391357.617,10754.0,79310.0,10754.5,29200.0,88571630
Deribit,btc_usd,10753.58,1601391357.911,10754.0,79310.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.58,1601391357.916,10754.0,80910.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.58,1601391357.916,10754.0,82510.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.58,1601391357.917,10754.0,84110.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.58,1601391357.918,10754.0,85690.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.58,1601391357.922,10754.0,84110.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.58,1601391357.922,10754.0,82510.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.58,1601391357.923,10754.0,80910.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.58,1601391357.923,10754.0,79310.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.58,1601391358.606,10754.0,79310.0,10754.5,34800.0,88571630
Deribit,btc_usd,10753.21,1601391358.905,10754.0,79310.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.21,1601391358.907,10754.0,80910.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.21,1601391358.908,10754.0,82510.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.21,1601391358.909,10754.0,84110.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.21,1601391358.909,10754.0,85690.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.21,1601391358.911,10754.0,84090.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.21,1601391358.912,10754.0,82490.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.21,1601391358.913,10754.0,80910.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.21,1601391358.913,10754.0,79310.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.21,1601391359.595,10754.0,79310.0,10754.5,16900.0,88571630
Deribit,eth_usd,356.31,1601391359.977,356.2,10.0,356.25,100.0,25785778
Deribit,eth_usd,356.31,1601391359.979,356.2,7710.0,356.25,100.0,25785778
Deribit,eth_usd,356.31,1601391359.987,356.2,7740.0,356.25,100.0,25785778
Deribit,eth_usd,356.31,1601391359.993,356.2,7740.0,356.25,160.0,25785778
Deribit,btc_usd,10753.31,1601391360.083,10754.0,77510.0,10754.5,16900.0,88571630
Deribit,eth_usd,356.31,1601391360.089,356.2,8940.0,356.25,160.0,25785778
Deribit,eth_usd,356.31,1601391360.09,356.2,8940.0,356.25,10860.0,25785778
Deribit,eth_usd,356.31,1601391360.091,356.2,7740.0,356.25,10860.0,25785778
Deribit,btc_usd,10753.31,1601391360.583,10754.0,77510.0,10754.5,34600.0,88571630
Deribit,eth_usd,356.31,1601391360.59,356.2,7740.0,356.25,10778.0,25785778
Deribit,btc_usd,10753.31,1601391360.723,10754.0,77510.0,10754.5,16900.0,88571630
Deribit,btc_usd,10753.31,1601391360.726,10754.0,79110.0,10754.5,16900.0,88571630
Deribit,btc_usd,10753.31,1601391360.726,10754.0,80710.0,10754.5,16900.0,88571630
Deribit,btc_usd,10753.31,1601391360.727,10754.0,82290.0,10754.5,16900.0,88571630
Deribit,btc_usd,10753.31,1601391360.728,10754.0,83890.0,10754.5,16900.0,88571630
Deribit,btc_usd,10753.31,1601391360.732,10754.0,82290.0,10754.5,16900.0,88571630
Deribit,btc_usd,10753.31,1601391360.733,10754.0,80710.0,10754.5,16900.0,88571630
Deribit,btc_usd,10753.31,1601391360.733,10754.0,79110.0,10754.5,16900.0,88571630
Deribit,btc_usd,10753.31,1601391360.734,10754.0,77510.0,10754.5,16900.0,88571630
Deribit,eth_usd,356.31,1601391360.763,356.2,7750.0,356.25,10778.0,25785778
Deribit,eth_usd,356.31,1601391360.841,356.2,7750.0,356.25,10856.0,25785778
Deribit,btc_usd,10753.33,1601391361.036,10754.0,77510.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.33,1601391361.039,10754.0,79110.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.33,1601391361.039,10754.0,80710.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.33,1601391361.04,10754.0,82290.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.33,1601391361.041,10754.0,83890.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.33,1601391361.044,10754.0,82290.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.33,1601391361.044,10754.0,80710.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.33,1601391361.045,10754.0,79110.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.33,1601391361.045,10754.0,77510.0,10754.5,12600.0,88571630
Deribit,eth_usd,356.31,1601391361.078,356.2,8750.0,356.25,10856.0,25785778
Deribit,eth_usd,356.31,1601391361.127,356.2,7750.0,356.25,10856.0,25785778
Deribit,btc_usd,10753.33,1601391361.572,10754.0,77510.0,10754.5,24000.0,88571630
Deribit,eth_usd,356.31,1601391361.722,356.2,8750.0,356.25,10856.0,25785778
Deribit,eth_usd,356.31,1601391362.067,356.2,10450.0,356.25,10856.0,25785778
Deribit,eth_usd,356.31,1601391362.075,356.2,8750.0,356.25,10856.0,25785778
Deribit,btc_usd,10753.3,1601391362.134,10754.0,77510.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.3,1601391362.14,10754.0,79110.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.3,1601391362.14,10754.0,80710.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.3,1601391362.141,10754.0,82290.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.3,1601391362.141,10754.0,83890.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.3,1601391362.145,10754.0,82290.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.3,1601391362.146,10754.0,80690.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.3,1601391362.146,10754.0,79090.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.3,1601391362.147,10754.0,77510.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.3,1601391362.317,10754.0,111110.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.3,1601391362.561,10754.0,111110.0,10754.5,31800.0,88571630
Deribit,eth_usd,356.32,1601391362.899,356.2,8750.0,356.25,10796.0,25785778
Deribit,eth_usd,356.32,1601391362.989,356.2,8740.0,356.25,10796.0,25785778
Deribit,eth_usd,356.32,1601391363.055,356.2,10240.0,356.25,10796.0,25785778
Deribit,eth_usd,356.32,1601391363.077,356.2,10240.0,356.25,10806.0,25785778
Deribit,eth_usd,356.32,1601391363.079,356.2,8740.0,356.25,10806.0,25785778
Deribit,btc_usd,10753.37,1601391363.109,10754.0,112910.0,10754.5,31800.0,88571630
Deribit,eth_usd,356.32,1601391363.109,356.2,1040.0,356.25,10806.0,25785778
Deribit,eth_usd,356.32,1601391363.126,356.2,1010.0,356.25,10806.0,25785778
Deribit,eth_usd,356.31,1601391363.372,356.2,1040.0,356.25,10806.0,25785778
Deribit,btc_usd,10753.37,1601391363.454,10754.0,112910.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.37,1601391363.46,10754.0,114490.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.37,1601391363.461,10754.0,116090.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.37,1601391363.462,10754.0,117690.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.37,1601391363.462,10754.0,119290.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.37,1601391363.465,10754.0,117690.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.37,1601391363.465,10754.0,116110.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.37,1601391363.466,10754.0,114510.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.37,1601391363.471,10754.0,112910.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.37,1601391363.55,10754.0,112910.0,10754.5,16700.0,88571630
Deribit,eth_usd,356.31,1601391363.63,356.2,1010.0,356.25,10806.0,25785778
Deribit,btc_usd,10753.37,1601391363.643,10754.0,112910.0,10754.5,12600.0,88571630
Deribit,eth_usd,356.31,1601391364.044,356.2,5110.0,356.25,10806.0,25785778
Deribit,eth_usd,356.31,1601391364.045,356.2,5110.0,356.25,14306.0,25785778
Deribit,btc_usd,10753.43,1601391364.539,10754.0,112910.0,10754.5,25600.0,88571630
Deribit,btc_usd,10753.43,1601391364.75,10754.0,112910.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.43,1601391364.752,10754.0,114510.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.43,1601391364.753,10754.0,116110.0,10754.5,12600.0,88571630
Deribit,eth_usd,356.31,1601391364.753,356.2,5110.0,356.25,10806.0,25785778
Deribit,btc_usd,10753.43,1601391364.753,10754.0,117710.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.43,1601391364.754,10754.0,119290.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.43,1601391364.758,10754.0,117690.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.43,1601391364.758,10754.0,116090.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.43,1601391364.759,10754.0,114490.0,10754.5,12600.0,88571630
Deribit,btc_usd,10753.43,1601391364.759,10754.0,112910.0,10754.5,12600.0,88571630
Deribit,eth_usd,356.31,1601391365.033,356.2,8110.0,356.25,10806.0,25785778
Deribit,btc_usd,10753.61,1601391365.062,10754.0,252570.0,10754.5,12600.0,88571630
Deribit,eth_usd,356.31,1601391365.167,356.2,5110.0,356.25,10806.0,25785778
