Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,btc_usd,10683.7,1601396977.626812,10683.7,0.33324478,10683.8,1.3375143,10734.46323
Kraken,eth_usd,353.2,1601396977.934041,353.2,21.19220195,353.28,0.29643477,355.08457
Kraken,btc_usd,10683.8,1601396977.959,10683.7,0.33324478,10683.8,0.88437087,10734.46287
Kraken,btc_eur,9120.0,1601396978.485286,9120.0,24.91660363,9120.6,0.4,9189.86712
Kraken,btc_eur,9120.3,1601396982.793648,9120.0,24.91660363,9120.3,0.64763401,9189.8659
Kraken,btc_eur,9120.0,1601396982.988771,9120.0,24.41660363,9120.3,0.64763401,9189.8547
Kraken,btc_eur,9120.3,1601396984.367162,9120.0,24.41660363,9120.6,0.03,9189.79839
Kraken,eth_usd,353.21,1601396984.500683,353.21,2.48811093,353.29,0.29643477,355.08451
Kraken,btc_eur,9120.6,1601396985.444256,9120.5,2.53781709,9120.6,0.01850646,9189.79813
Kraken,eth_eur,301.57,1601396985.587891,301.55,0.57879999,301.57,21.20041662,304.09524
Kraken,btc_eur,9120.7,1601396996.628294,9120.6,0.3420208,9120.7,1.20037232,9189.79809
Kraken,btc_eur,9120.6,1601397000.927802,9120.6,0.33853186,9120.7,1.20037232,9189.79802
Kraken,btc_eur,9120.7,1601397004.883534,9120.6,0.5469908,9120.7,0.69758232,9189.79795
Kraken,btc_eur,9120.7,1601397005.248417,9120.6,0.5469908,9120.7,0.69489605,9189.79789
Kraken,btc_eur,9120.7,1601397006.39736,9120.6,0.5469908,9120.7,0.68111692,9189.79759
Kraken,btc_eur,9120.7,1601397007.813002,9120.6,0.5469908,9120.7,0.66390424,9189.79721
Kraken,eth_usd,353.38,1601397007.92665,353.38,40.82,353.47,0.03957959,355.08423
Kraken,btc_usd,10683.8,1601397008.004937,10683.7,0.33324478,10683.8,1.31851223,10734.4615
Kraken,btc_eur,9124.1,1601397010.51165,9124.0,0.19958572,9124.1,0.00963461,9189.79702
Kraken,btc_eur,9125.8,1601397013.055599,9125.7,2.1219908,9125.8,13.02535808,9189.7963
Kraken,eth_usd,353.69,1601397015.321256,353.69,7.29443477,353.7,3.5,355.08413
Kraken,btc_eur,9125.8,1601397017.399566,9125.7,1.37866154,9125.8,12.94752252,9189.79597
Kraken,btc_eur,9125.7,1601397017.901066,9125.7,3.37757099,9125.8,12.94752252,9189.79595
Kraken,eth_eur,301.99,1601397018.456761,301.99,6.86352429,302.0,10.0,304.09523
Kraken,btc_eur,9125.8,1601397020.628419,9125.7,3.28266154,9125.8,12.9364813,9189.79572
Kraken,eth_usd,353.7,1601397022.131047,353.69,15.83280358,353.84,17.87354168,355.08397
Kraken,btc_eur,9125.7,1601397023.854902,9125.7,2.38187786,9125.8,12.9364813,9189.77723
Kraken,btc_eur,9125.8,1601397026.574089,9125.7,2.0129954,9125.8,12.92585204,9189.77701
Kraken,eth_usd,353.7,1601397027.311613,353.7,12.56327987,353.89,17.87354168,355.07951
Kraken,btc_eur,9125.8,1601397029.587959,9125.7,2.4129954,9125.8,12.91571037,9189.77681
Kraken,eth_eur,301.99,1601397032.790117,301.99,17.47642207,302.0,10.0,304.09495
Kraken,btc_eur,9125.8,1601397036.012594,9125.7,2.0129954,9125.8,12.88258137,9189.77613
Kraken,eth_eur,302.0,1601397036.501234,301.99,59.18342207,302.0,1.17,304.09381
Kraken,btc_eur,9125.4,1601397039.009008,9125.4,0.40972436,9125.8,12.88258137,9189.77606
Kraken,btc_usd,10690.0,1601397041.317122,10689.9,2.93285152,10690.0,0.44970719,10734.46125
Kraken,btc_eur,9125.7,1601397042.178815,9125.7,0.70881988,9125.8,12.88258137,9189.74934
Kraken,eth_eur,302.0,1601397043.112789,301.99,95.32235481,302.0,1.15,304.09381
Kraken,btc_eur,9125.8,1601397049.422198,9125.7,1.39904853,9125.8,13.69298537,9189.74925
Kraken,btc_usd,10689.9,1601397050.284554,10689.9,0.2342448,10690.0,4.43505733,10734.45869
Kraken,btc_eur,9121.4,1601397051.490402,9120.6,0.121,9121.4,0.01396676,9189.74901
Kraken,btc_eur,9121.0,1601397052.768191,9120.6,0.121,9121.0,0.01216952,9189.74885
Kraken,eth_usd,353.94,1601397052.941322,353.93,4.86,353.94,95.49766502,355.07934
Kraken,btc_usd,10690.0,1601397055.892312,10689.9,0.2342448,10690.0,13.51431032,10734.45811
Kraken,eth_eur,301.92,1601397056.007299,301.91,10.0,301.92,62.28748475,304.09379
Kraken,btc_eur,9120.7,1601397058.872378,9120.6,0.121,9120.7,1.59771104,9189.74845
Kraken,btc_eur,9120.7,1601397062.30184,9120.6,0.121,9120.7,1.49486104,9189.74618
Kraken,eth_usd,353.59,1601397062.982488,353.59,8.24996994,353.69,0.23807608,355.07835
Kraken,eth_eur,301.87,1601397064.971289,301.85,13.06,301.87,37.8369876,304.09378
Kraken,btc_eur,9120.7,1601397065.378262,9120.6,0.121,9120.7,4.60510978,9189.74594
Kraken,btc_usd,10689.9,1601397065.738071,10689.9,0.0042448,10690.0,17.99892247,10734.45221
Kraken,btc_usd,10689.9,1601397065.809572,10685.6,0.098,10690.0,18.14483595,10734.45211
Kraken,btc_eur,9120.7,1601397066.768307,9120.6,0.121,9120.7,4.89628835,9189.74354
Kraken,btc_eur,9120.7,1601397069.925003,9120.6,0.121,9120.7,5.01031994,9189.74342
Kraken,btc_eur,9120.7,1601397073.92585,9120.6,0.121,9120.7,4.98818312,9189.74293
Kraken,btc_usd,10682.4,1601397074.267461,10682.3,0.00187262,10682.4,1.14007972,10734.45177
Kraken,btc_eur,9120.7,1601397074.927471,9120.6,0.121,9120.7,4.96666061,9189.74245
Kraken,btc_eur,9120.7,1601397075.387327,9120.6,0.121,9120.7,5.6573815,9189.7423
Kraken,btc_eur,9120.6,1601397080.991621,9120.6,0.1187824,9120.7,7.51003775,9189.74225
Kraken,eth_usd,353.2,1601397081.44185,353.2,11.71372091,353.41,30.23807608,355.07712
Kraken,eth_usd,353.24,1601397091.497064,353.24,21.19212048,353.37,0.23807608,355.07684
Kraken,btc_usd,10679.5,1601397091.820356,10679.5,0.98603437,10679.6,0.50935095,10734.44861
Kraken,eth_usd,353.31,1601397092.539638,353.31,20.49368218,353.37,0.23807608,355.0768
Kraken,btc_usd,10681.1,1601397093.021886,10679.6,0.205,10681.1,0.68169509,10734.44769
Kraken,btc_eur,9120.7,1601397096.014388,9120.6,0.53919812,9120.7,3.3961969,9189.73259
Kraken,btc_eur,9120.7,1601397101.314826,9120.6,0.13919812,9120.7,5.59127781,9189.7324
Kraken,btc_eur,9120.7,1601397101.570279,9120.6,0.1187824,9120.7,1.41230781,9189.61156
Kraken,btc_eur,9120.7,1601397106.845398,9120.6,0.1187824,9120.7,7.41541293,9189.61133
Kraken,btc_eur,9120.7,1601397108.746966,9120.6,0.1187824,9120.7,5.44773646,9189.56803
Kraken,eth_eur,301.55,1601397113.745269,301.51,1.91289021,301.55,63.69291414,304.09346
Kraken,eth_usd,353.0,1601397114.12466,353.0,46.01169636,353.22,0.23807608,355.0734
Kraken,btc_eur,9120.7,1601397114.992352,9120.6,0.13919812,9120.7,6.23409126,9189.56441
Kraken,btc_eur,9120.7,1601397115.428261,9120.6,0.13919812,9120.7,6.23090074,9189.56434
Kraken,eth_eur,301.53,1601397117.913459,301.5,41.91270551,301.53,5.69532118,304.09289
Kraken,btc_eur,9120.7,1601397118.913337,9120.6,0.13919812,9120.7,6.34256246,9189.56408
Kraken,eth_usd,353.17,1601397121.856752,353.17,25.62600834,353.22,0.23807608,355.0734
Kraken,eth_usd,353.17,1601397121.988357,353.17,25.59408703,353.22,0.23807608,355.0734
Kraken,eth_eur,301.76,1601397123.48209,301.52,2.517478,301.76,19.20623505,304.0654
Kraken,btc_eur,9120.7,1601397124.598296,9120.6,0.1187824,9120.7,6.65950419,9189.55826
Kraken,btc_eur,9120.5,1601397124.62846,9120.5,2.35867447,9120.7,6.65950419,9189.55169
Kraken,btc_eur,9120.6,1601397124.936692,9120.5,2.35867447,9120.6,3.69690764,9189.55139
Kraken,btc_eur,9120.6,1601397127.347691,9120.5,2.35867447,9120.6,1.02836691,9189.49134
Kraken,btc_eur,9120.5,1601397129.273531,9120.5,2.99098419,9120.6,1.5125797,9189.49061
Kraken,eth_usd,353.16,1601397132.021405,353.16,5.96,353.27,15.23807608,355.07308
Kraken,btc_eur,9120.6,1601397133.320015,9120.5,2.32556847,9120.6,3.67017328,9189.49035
Kraken,eth_eur,301.57,1601397134.049325,301.57,2.5785915,301.58,30.0,304.06539
Kraken,btc_eur,9120.5,1601397134.525204,9120.5,2.13091344,9120.6,3.67395661,9189.48607
Kraken,eth_usd,353.12,1601397135.475316,353.12,2.18069855,353.23,45.91007608,355.07146
Kraken,eth_usd,353.17,1601397136.911474,353.17,2.5161821,353.21,0.23807608,355.07138
Kraken,btc_eur,9120.6,1601397137.179173,9120.5,2.13091344,9120.6,3.61299328,9189.48481
Kraken,btc_eur,9120.6,1601397138.097196,9120.5,2.13091344,9120.6,3.59420428,9189.4844
Kraken,btc_eur,9120.5,1601397138.522164,9120.5,2.08091344,9120.6,4.09393089,9189.4833
Kraken,btc_eur,9120.6,1601397138.688657,9120.5,2.08091344,9120.6,4.96493182,9189.48285
Kraken,btc_usd,10679.8,1601397138.740501,10679.8,0.39,10679.9,11.71484642,10734.44423
Kraken,btc_usd,10679.8,1601397138.902532,10679.8,0.16,10679.9,11.71484642,10734.43701
Kraken,btc_usd,10679.8,1601397140.003247,10679.8,0.003,10679.9,12.50174415,10734.43208
Kraken,btc_usd,10679.8,1601397140.050238,10679.0,0.2,10679.9,12.80174415,10734.43199
Kraken,btc_eur,9120.5,1601397141.013514,9120.5,2.07853458,9120.6,6.68093182,9189.4828
Kraken,btc_eur,9120.5,1601397141.25214,9120.5,1.58772341,9120.6,6.68093182,9189.472
Kraken,eth_eur,301.57,1601397141.901709,301.56,1.91388565,301.57,44.4042,304.06514
Kraken,btc_usd,10679.1,1601397141.99349,10679.0,0.2,10679.1,3.73352545,10734.4319
Kraken,btc_eur,9120.6,1601397143.453128,9120.5,1.58772341,9120.6,7.06107909,9189.47181
Kraken,btc_eur,9120.5,1601397143.658071,9120.5,0.00772341,9120.6,7.06107909,9189.43708
Kraken,btc_eur,9120.5,1601397143.754085,9120.5,3.41e-06,9120.6,7.06107909,9189.43691
Kraken,btc_eur,9120.5,1601397144.356519,9120.0,24.43660363,9120.6,6.1009137,9189.43691
Kraken,btc_usd,10679.0,1601397145.408007,10679.0,0.004,10679.1,11.78490298,10734.42566
Kraken,btc_eur,9120.0,1601397145.546309,9120.0,23.93660363,9120.1,4.58263116,9189.42585
Kraken,btc_eur,9120.0,1601397145.58652,9120.0,23.88660363,9120.1,4.58263116,9189.42474
Kraken,btc_usd,10679.0,1601397145.636444,10675.0,1.06695504,10679.1,13.58490298,10734.42553
Kraken,btc_eur,9120.0,1601397146.142957,9120.0,13.68660363,9120.1,4.80614116,9189.19984
Kraken,btc_eur,9120.0,1601397146.407202,9120.0,13.67029456,9120.1,4.84114116,9189.19948
Kraken,eth_eur,301.51,1601397147.043511,301.5,11.91516788,301.51,45.25089446,304.06509
Kraken,btc_eur,9120.0,1601397147.926607,9120.0,13.58839456,9120.1,4.45206346,9189.19768
Kraken,btc_eur,9120.0,1601397148.013924,9120.0,13.50649456,9120.1,4.45206346,9189.19588
Kraken,btc_eur,9120.0,1601397148.520272,9120.0,13.49018511,9120.1,14.99800102,9189.19552
Kraken,btc_eur,9120.0,1601397148.704585,9120.0,13.40818511,9120.1,14.99800102,9189.19372
Kraken,btc_eur,9120.0,1601397149.190522,9120.0,13.39187424,9120.1,14.99800102,9189.19336
Kraken,eth_usd,353.0,1601397149.592072,353.0,24.73169635,353.01,76.56613554,355.06965
Kraken,btc_eur,9120.0,1601397151.112189,9120.0,13.21959724,9120.1,20.34804809,9189.18958
Kraken,btc_eur,9120.0,1601397151.138162,9120.0,12.89068954,9120.1,20.34804809,9189.18235
Kraken,btc_eur,9120.0,1601397151.195761,9120.0,2.89068954,9120.1,20.34804809,9188.96338
Kraken,btc_usd,10669.4,1601397151.710781,10669.4,3.39124105,10675.1,4.64155513,10734.24177
Kraken,btc_usd,10675.1,1601397151.718295,10669.4,3.39124105,10675.1,4.64055513,10734.24174
Kraken,btc_eur,9120.0,1601397151.779292,9120.0,2.82157507,9120.1,20.34804809,9188.96187
Kraken,btc_usd,10674.6,1601397151.970296,10669.5,0.06912094,10674.6,0.3896886,10734.24139
Kraken,btc_eur,9120.0,1601397152.767973,9120.0,2.77264245,9120.1,21.45266265,9188.96081
Kraken,btc_eur,9120.0,1601397153.558231,9120.0,2.32158554,9120.1,21.25804809,9188.95096
Kraken,btc_eur,9120.0,1601397153.591678,9120.0,2.27265264,9120.1,21.25804809,9188.9499
Kraken,eth_eur,301.5,1601397153.709581,301.5,11.61,301.51,71.63238912,304.06494
Kraken,btc_usd,10670.1,1601397154.535503,10670.1,0.36911641,10671.2,0.52839374,10734.23772
Kraken,btc_eur,9120.0,1601397154.58979,9120.0,2.60353623,9120.1,20.76204809,9188.94839
Kraken,btc_eur,9120.0,1601397154.882747,9120.0,2.58748473,9120.1,21.07007886,9188.94804
Kraken,btc_usd,10671.2,1601397155.432499,10670.2,0.0691164,10671.2,0.45684271,10734.23271
Kraken,btc_eur,9120.0,1601397156.563549,9120.0,2.85112729,9120.1,30.23442849,9188.94697
Kraken,eth_usd,353.0,1601397156.734685,353.0,24.48169635,353.01,55.32907608,355.06964
Kraken,btc_eur,9120.0,1601397156.787737,9120.0,2.70434442,9120.1,30.23442849,9188.94377
Kraken,btc_eur,9120.0,1601397157.086364,9120.0,2.10001464,9120.1,31.43296277,9188.93059
Kraken,btc_usd,10671.3,1601397157.215386,10670.2,0.00937317,10671.3,0.58761821,10734.2109
Kraken,btc_eur,9120.1,1601397157.755474,9120.0,2.10001464,9120.1,33.01136674,9188.93054
Kraken,eth_usd,353.0,1601397157.893825,353.0,22.03701064,353.01,105.50577024,355.06947
Kraken,eth_usd,353.0,1601397157.914877,353.0,17.03701064,353.01,105.50577024,355.06912
Kraken,eth_eur,301.37,1601397158.014447,301.37,3.0843805,301.51,140.58195457,304.06214
Kraken,eth_eur,301.29,1601397158.085704,301.27,1.7,301.51,134.58195457,304.06131
Kraken,eth_usd,353.0,1601397158.328848,352.8,7.0,353.01,106.25577024,355.06795
Kraken,btc_eur,9120.0,1601397159.305531,9120.0,1.39687747,9120.1,33.19438115,9188.91521
Kraken,btc_eur,9120.0,1601397159.53458,9120.0,1.33354605,9120.1,33.04848524,9188.91415
Kraken,btc_eur,9120.0,1601397160.66684,9120.0,1.31724024,9120.1,38.75980291,9188.91379
Kraken,eth_usd,352.81,1601397161.55158,352.8,7.0,352.81,98.85671505,355.06794
Kraken,btc_eur,9120.0,1601397162.129018,9120.0,1.26830785,9120.1,40.51702933,9188.91273
Kraken,btc_eur,9120.0,1601397162.44911,9120.0,0.85200204,9120.1,40.09897234,9188.91237
Kraken,btc_eur,9120.1,1601397162.565062,9120.0,0.85200204,9120.1,40.08833726,9188.91214
Kraken,btc_eur,9120.0,1601397163.384775,9120.0,0.80348531,9120.1,40.40426771,9188.91108
Kraken,btc_eur,9120.0,1601397163.84625,9120.0,0.14559057,9120.1,40.40426771,9188.89675
Kraken,btc_usd,10670.5,1601397163.987699,10670.2,0.52086054,10670.5,0.04523331,10734.18691
Kraken,btc_eur,9119.8,1601397164.140819,9120.0,0.00049877,9120.1,40.40426771,9188.89357
Kraken,btc_usd,10671.1,1601397164.283554,10670.2,0.52086054,10671.1,0.09964274,10734.18164
Kraken,btc_eur,9119.8,1601397164.544862,9119.8,0.94045434,9119.9,8.34010735,9188.89228
Kraken,btc_eur,9119.8,1601397164.664076,9119.8,0.8432136,9119.9,26.72942875,9188.89016
Kraken,btc_eur,9119.8,1601397164.664597,9119.8,0.79461958,9119.9,26.72942875,9188.8891
Kraken,btc_eur,9119.8,1601397165.227606,9119.8,0.76031958,9119.9,26.72942875,9188.88835
Kraken,eth_usd,352.81,1601397168.214891,352.8,9.82,352.81,41.19696035,355.06644
Kraken,eth_eur,301.22,1601397170.349972,301.21,0.93190104,301.22,37.86486011,304.06131
Kraken,btc_eur,9119.8,1601397170.535671,9119.8,0.1024104,9119.9,27.60263636,9188.87398
Kraken,btc_eur,9117.2,1601397170.579825,9117.2,0.0153604,9119.9,27.60263636,9188.86658
Kraken,btc_usd,10670.6,1601397170.670656,10670.3,4.23628349,10670.6,0.56617149,10734.15767
Kraken,btc_eur,9117.2,1601397171.667983,9117.2,0.00846445,9117.3,22.85861523,9188.86642
Kraken,eth_eur,301.14,1601397172.642994,301.14,0.18864236,301.24,51.25954826,304.06026
Kraken,btc_eur,9117.2,1601397172.866036,9116.6,0.00413957,9117.3,26.43267406,9188.86623
Kraken,btc_usd,10670.4,1601397173.000005,10670.3,4.23628349,10670.4,1.13238282,10734.15728
Kraken,eth_usd,352.82,1601397173.880709,352.8,9.82,352.82,18.61837024,355.06359
Kraken,eth_eur,301.25,1601397175.699798,301.18,0.90808706,301.25,2.85392274,304.06024
Kraken,btc_usd,10670.5,1601397176.050264,10670.4,0.5,10670.5,0.1686769,10734.15683
Kraken,btc_eur,9116.7,1601397176.335841,9116.6,0.00413957,9116.7,8.52991423,9188.86577
Kraken,btc_eur,9116.7,1601397180.463781,9116.6,0.72413957,9116.7,3.79023245,9188.86452
Kraken,btc_eur,9116.6,1601397181.217809,9116.6,0.52573957,9116.7,3.69179207,9188.85999
Kraken,btc_eur,9116.7,1601397181.476447,9116.6,0.52573957,9116.7,3.68379185,9188.85948
Kraken,btc_eur,9116.7,1601397181.975328,9116.6,0.52573957,9116.7,5.65798033,9188.85889
Kraken,btc_eur,9115.0,1601397182.095457,9115.0,1.00599761,9116.7,5.85453987,9188.8359
Kraken,btc_eur,9113.4,1601397182.115904,9113.4,1.07223452,9116.7,5.85453987,9188.78883
Kraken,btc_eur,9113.4,1601397182.60389,9113.4,1.03112931,9116.7,5.2810637,9188.78785
Kraken,btc_usd,10670.6,1601397186.707668,10670.5,10.76896146,10670.6,0.00914713,10734.156
Kraken,btc_eur,9115.4,1601397188.770776,9115.3,0.5,9115.4,1.65721925,9188.7877
Kraken,btc_usd,10674.4,1601397189.002531,10670.5,12.01720332,10674.4,0.89811173,10734.1556
Kraken,eth_usd,353.0,1601397192.631274,353.0,58.59894673,353.01,5.0,355.06356
Kraken,eth_usd,353.01,1601397193.887248,353.0,58.59894673,353.01,4.71493,355.06354
Kraken,btc_eur,9113.4,1601397197.819422,9113.3,0.03505112,9113.4,3.96875826,9188.78731
Kraken,btc_usd,10674.4,1601397198.006389,10674.3,0.00736197,10674.4,5.37186435,10734.15525
Kraken,eth_eur,301.37,1601397198.700363,301.18,28.31288285,301.37,6.11005526,304.06022
Kraken,btc_eur,9113.3,1601397201.018967,9113.3,0.03251206,9113.4,4.46875826,9188.78725
Kraken,btc_usd,10674.4,1601397202.035444,10674.3,0.00736197,10674.4,6.82255787,10734.1549
Kraken,eth_usd,352.84,1601397203.343606,352.81,3.18,352.84,19.74307608,355.0634
Kraken,btc_eur,9113.4,1601397204.68999,9113.3,0.03251206,9113.4,4.36108739,9188.78707
Kraken,eth_eur,301.21,1601397204.980751,301.21,20.98058166,301.33,3.82584623,304.06017
Kraken,eth_eur,301.22,1601397205.497913,301.22,3.57,301.33,3.82584623,304.05982
Kraken,btc_eur,9113.4,1601397205.555601,9113.3,0.03251206,9113.4,6.34071949,9188.78658
Kraken,eth_usd,352.86,1601397207.883798,352.86,6.0,353.01,4.71493,355.06333
Kraken,eth_eur,301.45,1601397208.915737,301.28,0.73502999,301.45,34.57065421,304.05977
Kraken,eth_usd,352.92,1601397212.129386,352.92,6.76824649,352.97,30.0,355.06226
Kraken,btc_eur,9113.3,1601397214.732702,9113.3,4.312e-05,9113.4,6.44071949,9188.78581
Kraken,btc_usd,10668.6,1601397215.084155,10668.6,3.76464446,10674.4,7.42655787,10734.15117
Kraken,eth_usd,352.81,1601397216.261956,352.8,7.0,352.81,52.90665176,355.05943
Kraken,btc_eur,9112.2,1601397218.621479,9112.1,0.01,9112.2,10.87530802,9188.78493
Kraken,btc_eur,9111.0,1601397219.681319,9111.0,0.1197672,9112.2,10.93753401,9188.78125
Kraken,btc_eur,9111.0,1601397219.694116,9111.0,0.0197672,9112.2,10.93753401,9188.77879
Kraken,btc_eur,9111.1,1601397219.82915,9111.0,0.0197672,9111.1,0.26279215,9188.77649
Kraken,eth_usd,352.44,1601397221.577732,352.44,0.20510973,352.81,68.57598699,355.05719
Kraken,btc_usd,10669.5,1601397224.813663,10667.5,0.50488278,10669.5,0.36694962,10734.11409
Kraken,eth_eur,301.12,1601397225.040331,301.12,29.99362923,301.14,16.0,304.05946
Kraken,eth_usd,352.75,1601397226.497558,352.66,30.0,352.75,0.015,355.05714
Kraken,btc_usd,10670.3,1601397226.921411,10668.3,2.48025671,10670.3,0.12868884,10734.11393
Kraken,btc_usd,10670.2,1601397232.084311,10670.1,7.48170393,10670.2,0.0002,10734.11356
Kraken,eth_usd,352.89,1601397232.10875,352.89,0.42914265,353.0,6.9,355.05713
Kraken,btc_eur,9111.0,1601397233.373534,9111.0,4.70578169,9111.1,0.5,9188.77607
Kraken,eth_eur,301.26,1601397233.585231,301.26,21.47005998,301.5,1.91514385,304.05776
Kraken,btc_eur,9111.1,1601397236.241375,9111.0,1.52338258,9111.1,0.493448,9188.77591
Kraken,btc_usd,10671.9,1601397242.178412,10671.9,0.6382045,10674.4,0.2,10734.11103
Kraken,btc_eur,9111.1,1601397243.309659,9111.0,4.72338258,9111.1,0.4455,9188.77458
Kraken,btc_usd,10672.9,1601397243.711258,10672.9,0.388405,10674.4,0.2,10734.11063
Kraken,btc_eur,9111.1,1601397244.942648,9111.0,5.22338258,9111.1,0.47552329,9188.77398
Kraken,eth_usd,353.01,1601397247.656932,352.98,30.44564265,353.01,0.00493,355.05681
Kraken,eth_usd,353.01,1601397247.700911,352.98,30.44564265,353.1,3.5,355.05681
Kraken,btc_eur,9113.3,1601397247.824987,9113.2,2.23742572,9113.3,1.45876173,9188.77377
Kraken,btc_eur,9113.3,1601397248.024991,9113.2,4.83742572,9113.3,1.45768373,9188.77374
Kraken,btc_eur,9113.2,1601397248.544977,9113.2,4.83413286,9113.3,1.45768373,9188.77366
Kraken,eth_usd,353.1,1601397252.008645,353.09,90.69564265,353.31,15.62947613,355.05659
Kraken,btc_eur,9113.3,1601397253.464248,9113.2,5.5367307,9113.3,1.44364673,9188.77333
Kraken,eth_eur,301.34,1601397257.165688,301.33,96.61060202,301.34,8.52383915,304.05752
Kraken,btc_eur,9113.3,1601397257.802656,9113.2,4.93413286,9113.3,1.42954373,9188.77299
Kraken,eth_eur,301.34,1601397258.475623,301.33,226.00160202,301.34,7.0476783,304.05727
Kraken,eth_eur,301.34,1601397258.79103,301.33,236.00160202,301.62,5.0,304.0561
Kraken,btc_eur,9113.3,1601397259.013518,9113.2,4.83413286,9113.3,1.37469091,9188.77169
Kraken,eth_usd,353.31,1601397261.669518,353.31,14.879485,353.33,1.0,355.05658
Kraken,btc_usd,10677.8,1601397263.807663,10677.8,0.1089767,10677.9,0.63482846,10734.10419
Kraken,btc_eur,9113.3,1601397265.083803,9113.2,6.036635,9113.3,1.3692192,9188.77156
Kraken,eth_usd,353.17,1601397265.720282,353.17,8.86564265,353.31,87.55451173,355.05628
Kraken,btc_eur,9113.3,1601397266.413175,9113.2,4.43413286,9113.3,1.3595592,9188.77133
Kraken,btc_eur,9113.3,1601397266.628224,9113.2,4.43413286,9113.3,0.9595592,9188.7618
Kraken,btc_eur,9113.3,1601397266.838607,9113.2,4.43413286,9113.3,0.94679114,9188.76149
Kraken,eth_usd,352.95,1601397272.40251,352.95,4.4075756,353.15,30.0,355.0545
Kraken,btc_usd,10676.0,1601397272.553074,10674.0,0.70269463,10676.0,0.33008387,10734.09834
Kraken,eth_eur,301.35,1601397273.635288,301.35,59.83211,301.53,46.0,304.05608
Kraken,btc_eur,9113.3,1601397273.781386,9113.2,5.07371714,9113.8,0.70273485,9188.73895
Kraken,eth_eur,301.62,1601397276.612397,301.4,30.0,301.62,13.81779832,304.05605
Kraken,btc_eur,9115.4,1601397282.032378,9115.4,1.93468368,9115.8,1.162,9188.73744
Kraken,btc_eur,9115.8,1601397282.30775,9115.4,1.93468368,9115.8,1.1142844,9188.73634
Kraken,eth_usd,353.4,1601397289.817697,353.26,0.22282132,353.4,2.02013,355.05436
Kraken,eth_usd,353.39,1601397293.974148,353.32,0.22282132,353.39,50.71534897,355.05434
Kraken,btc_eur,9115.5,1601397296.668887,9115.5,0.57165833,9115.6,1.15138932,9188.73521
Kraken,btc_usd,10678.7,1601397299.172292,10676.6,0.70250784,10678.8,6.37256238,10734.08251
Kraken,eth_eur,301.53,1601397304.462853,301.52,10.0,301.53,20.38976608,304.05593
