Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,btc_eur,9194.9,1601481301.223967,9194.8,2.63386904,9194.9,1.38777883,9168.32457
Kraken,btc_eur,9194.8,1601481303.878248,9194.8,2.62886904,9194.9,1.38777883,9168.32462
Kraken,btc_eur,9194.9,1601481305.143853,9194.8,1.01205632,9194.9,1.45035198,9168.32491
Kraken,btc_eur,9194.9,1601481306.978129,9194.8,1.01205632,9194.9,1.44714924,9168.32495
Kraken,btc_eur,9194.9,1601481312.471577,9194.8,3.5299093,9194.9,0.91310442,9168.32513
Kraken,btc_eur,9194.8,1601481312.719968,9194.8,3.3975793,9194.9,0.91310442,9168.32662
Kraken,btc_usd,10784.9,1601481313.132037,10784.9,1.75080283,10785.0,14.58983484,10732.50902
Kraken,btc_usd,10784.9,1601481314.019349,10784.9,1.65805386,10785.0,14.58983484,10732.51227
Kraken,btc_eur,9194.9,1601481314.650215,9194.8,3.39756628,9194.9,0.60310442,9168.33012
Kraken,btc_eur,9194.9,1601481314.775288,9194.8,3.39756628,9194.9,0.29310442,9168.33362
Kraken,btc_eur,9194.9,1601481314.998623,9194.8,3.39756628,9194.9,0.18530442,9168.33483
Kraken,btc_eur,9195.9,1601481315.066846,9194.8,3.39756628,9195.9,0.87530442,9168.33838
Kraken,btc_eur,9195.9,1601481315.077375,9194.8,3.39756628,9195.9,0.86697022,9168.33848
Kraken,btc_eur,9195.9,1601481316.290522,9195.8,2.51785298,9195.9,0.80697022,9168.33918
Kraken,btc_eur,9195.9,1601481320.904703,9195.8,3.03785298,9195.9,0.79097722,9168.33937
Kraken,eth_eur,304.59,1601481325.771446,304.59,29.6,304.65,42.96794,303.22439
Kraken,eth_eur,304.63,1601481326.561961,304.6,27.71919183,304.63,3.1603475,303.2244
Kraken,btc_usd,10784.9,1601481330.312955,10784.9,0.76205386,10785.0,15.09369023,10732.54369
Kraken,btc_usd,10784.9,1601481331.236812,10784.9,0.00105386,10785.0,15.09369023,10732.57035
Kraken,btc_usd,10785.0,1601481331.558749,10784.9,0.00105386,10785.0,15.62821043,10732.58653
Kraken,eth_usd,357.15,1601481338.238668,357.15,0.27987,357.16,168.81395051,355.54063
Kraken,btc_eur,9194.9,1601481340.636271,9194.8,1.75,9194.9,3.65144566,9168.33942
Kraken,btc_eur,9193.2,1601481346.589375,9194.7,1.16e-06,9194.9,3.65144566,9168.37228
Kraken,btc_usd,10784.9,1601481353.941532,10781.8,0.01604721,10785.0,17.01080512,10732.58657
Kraken,btc_eur,9193.1,1601481358.876798,9193.1,0.03969174,9193.2,1.14603499,9168.37298
Kraken,btc_eur,9193.1,1601481360.929156,9193.1,0.03661715,9193.2,3.14603499,9168.37301
Kraken,btc_usd,10781.8,1601481363.779178,10781.8,0.00304721,10781.9,12.81637326,10732.587
Kraken,btc_usd,10779.0,1601481363.832471,10779.0,0.63468802,10781.9,12.81637326,10732.58711
Kraken,eth_eur,304.63,1601481364.278405,304.62,6.708356,304.63,179.57016888,303.22448
Kraken,btc_eur,9193.1,1601481364.394692,9193.0,0.10877841,9193.1,3.044062,9168.37418
Kraken,eth_eur,304.63,1601481365.022381,304.62,6.708356,304.63,179.29562258,303.22452
Kraken,eth_usd,357.16,1601481366.193076,357.15,1.25098288,357.16,60.66309735,355.54167
Kraken,eth_eur,304.55,1601481376.718354,304.51,21.01359671,304.55,7.22826621,303.22464
Kraken,eth_usd,357.18,1601481381.56286,357.15,1.25098288,357.18,27.40075627,355.54663
Kraken,btc_eur,9193.1,1601481398.431096,9193.0,0.10877841,9193.1,1.1742,9168.3742
Kraken,btc_eur,9193.0,1601481406.207741,9193.0,2.55904309,9193.1,0.0362,9168.3745
Kraken,eth_usd,357.23,1601481412.458888,357.18,0.51808768,357.23,0.25537928,355.54667
Kraken,eth_eur,304.73,1601481413.478378,304.73,6.45247275,304.74,187.17563311,303.22467
Kraken,btc_eur,9190.8,1601481417.229538,9190.8,0.63894436,9193.1,2.73690143,9168.41472
Kraken,btc_eur,9192.0,1601481419.401444,9191.1,2.0,9192.0,0.67353148,9168.41495
Kraken,btc_eur,9191.3,1601481420.993961,9191.3,1.970956,9192.0,0.67353148,9168.41523
Kraken,btc_eur,9192.2,1601481423.138838,9192.1,0.38367672,9192.2,0.07755068,9168.41664
Kraken,btc_eur,9192.2,1601481423.909517,9192.1,0.5,9192.2,0.07209349,9168.41669
Kraken,eth_eur,304.64,1601481425.25397,304.62,78.82075832,304.64,27.33825,303.22468
Kraken,btc_usd,10779.2,1601481427.393391,10779.1,0.99422322,10779.2,1.3103,10732.61826
Kraken,btc_usd,10779.2,1601481428.394112,10779.1,1.32979322,10779.2,1.3003,10732.61857
Kraken,btc_eur,9192.2,1601481433.065767,9192.1,15.517803,9192.2,0.06186722,9168.41679
Kraken,eth_eur,304.64,1601481438.162364,304.63,241.0052883,304.8,0.71106,303.22822
Kraken,eth_usd,357.3,1601481439.566764,357.29,108.57589656,357.38,0.02013,355.54693
Kraken,eth_usd,357.38,1601481442.15368,357.37,97.41985268,357.59,3.0,355.54693
Kraken,eth_eur,304.84,1601481444.208653,304.79,112.07407006,304.88,0.02127522,303.22834
Kraken,eth_eur,305.0,1601481448.445502,304.87,163.96781732,305.0,16.98631037,303.22843
Kraken,eth_eur,305.0,1601481448.462358,304.87,163.96781732,305.0,5.8420939,303.23024
Kraken,btc_eur,9192.2,1601481449.129626,9192.1,6.50035326,9192.2,0.04421569,9168.41697
Kraken,btc_eur,9192.1,1601481454.108642,9192.1,6.48521926,9192.2,0.04421569,9168.41712
Kraken,btc_usd,10779.2,1601481454.400864,10779.1,2.07502279,10779.2,0.86943228,10732.63198
Kraken,eth_eur,304.99,1601481455.819912,304.99,57.13729082,305.0,5.8420939,303.23028
Kraken,btc_eur,9192.2,1601481460.884158,9192.1,3.94791654,9192.2,0.02801909,9168.41729
Kraken,eth_usd,357.55,1601481463.436134,357.55,0.49795768,357.6,3.5,355.54693
Kraken,eth_usd,357.6,1601481463.578998,357.55,0.49795768,357.6,1.5,355.54711
Kraken,eth_usd,357.56,1601481468.001823,357.54,3.25302268,357.56,19.26142342,355.54728
Kraken,btc_eur,9192.1,1601481468.238052,9192.1,9.16021213,9192.2,0.02801909,9168.41758
Kraken,btc_eur,9192.2,1601481468.450678,9192.1,9.16021213,9192.2,0.00356636,9168.41782
Kraken,eth_usd,357.56,1601481469.437166,357.54,3.25302268,357.56,17.26142342,355.54745
Kraken,eth_usd,357.56,1601481469.785237,357.54,3.25302268,357.56,14.62719532,355.54767
Kraken,btc_usd,10779.2,1601481479.035832,10779.1,0.55,10779.2,0.80826364,10732.63509
Kraken,btc_eur,9193.1,1601481479.619558,9192.1,9.16021213,9195.0,0.4,9168.41824
Kraken,eth_eur,305.11,1601481479.886462,304.99,41.92229082,305.11,5.38565943,303.23601
Kraken,btc_eur,9195.9,1601481481.635627,9195.8,3.78134122,9195.9,0.49981186,9168.42173
Kraken,btc_eur,9195.8,1601481482.588241,9195.8,3.89208535,9195.9,0.49981186,9168.42206
Kraken,btc_usd,10779.2,1601481484.940341,10779.1,1.38557,10779.2,0.7029691,10732.63821
Kraken,btc_usd,10779.2,1601481486.956081,10779.1,2.63133296,10779.2,0.6029691,10732.64132
Kraken,btc_eur,9195.8,1601481498.195995,9195.8,3.94254752,9195.9,0.8945154,9168.4224
Kraken,btc_eur,9195.8,1601481509.222758,9195.8,3.72159752,9195.9,1.13451523,9168.42274
Kraken,btc_usd,10779.2,1601481510.246518,10779.1,1.79671498,10779.2,0.59536586,10732.64155
Kraken,btc_eur,9195.9,1601481511.585537,9195.8,3.72159752,9195.9,0.43116935,9168.42347
Kraken,btc_usd,10779.1,1601481520.7192,10779.1,2.62330084,10779.2,0.59536586,10732.64183
Kraken,btc_eur,9195.8,1601481520.819304,9195.8,3.24569421,9195.9,0.43116923,9168.4251
Kraken,eth_eur,305.11,1601481521.994572,305.11,4.13684731,305.12,21.00418968,303.23641
Kraken,btc_eur,9195.8,1601481523.176068,9195.8,2.41933121,9195.9,0.69116923,9168.43663
Kraken,btc_eur,9195.8,1601481526.056773,9195.8,1.08631512,9195.9,0.70656187,9168.43697
Kraken,btc_eur,9195.9,1601481532.790977,9195.8,3.76134122,9195.9,0.40124218,9168.43732
Kraken,btc_eur,9195.8,1601481537.203309,9195.8,4.91480885,9195.9,0.40124235,9168.43765
Kraken,btc_usd,10779.1,1601481538.485533,10779.1,4.08018915,10779.2,0.59536586,10732.70382
Kraken,btc_eur,9195.9,1601481544.280538,9195.8,4.57145352,9195.9,0.38973476,9168.43775
Kraken,btc_eur,9195.9,1601481546.46034,9195.8,4.57145352,9195.9,0.38706476,9168.43778
Kraken,eth_usd,357.53,1601481548.022031,357.53,6.946,357.59,50.98391852,355.54776
Kraken,btc_eur,9195.9,1601481551.341,9195.8,4.10614021,9195.9,0.38487514,9168.4378
Kraken,eth_eur,305.12,1601481551.424312,305.05,30.0,305.12,77.13082766,303.23645
Kraken,eth_usd,357.6,1601481553.872509,357.59,0.64477257,357.6,4e-08,355.54789
Kraken,btc_eur,9195.8,1601481554.376506,9195.8,3.99645352,9195.9,0.38687514,9168.44359
Kraken,btc_usd,10779.1,1601481558.87921,10779.1,5.78317106,10779.2,0.59182904,10732.70393
Kraken,btc_usd,10778.9,1601481564.38556,10778.9,1.17013972,10779.2,0.59182904,10732.9195
Kraken,btc_eur,9195.9,1601481571.787963,9195.8,4.28135261,9195.9,0.36357514,9168.44386
Kraken,btc_eur,9196.8,1601481590.792182,9195.8,4.31822879,9196.8,0.39088333,9168.44399
Kraken,btc_eur,9196.8,1601481590.795125,9195.8,4.31822879,9196.8,0.38149856,9168.4441
Kraken,btc_eur,9196.9,1601481598.009838,9196.8,3.40329055,9196.9,0.9862924,9168.44427
Kraken,eth_eur,305.12,1601481598.852854,305.1,4.13684731,305.12,0.30514072,303.23645
Kraken,btc_usd,10779.1,1601481605.41552,10779.1,5.98958524,10779.2,0.56182904,10732.92042
Kraken,eth_eur,305.13,1601481610.847461,305.13,148.16989275,305.14,0.03923505,303.23646
Kraken,btc_eur,9197.8,1601481611.22552,9197.8,5.71981558,9197.9,1.0,9168.4495
Kraken,btc_eur,9197.9,1601481611.238831,9197.8,5.71981558,9197.9,0.99791515,9168.44952
Kraken,btc_eur,9197.9,1601481611.239401,9197.8,5.71981558,9197.9,0.99583008,9168.44955
Kraken,btc_eur,9197.9,1601481613.175294,9197.8,6.808864,9197.9,0.94583008,9168.45017
Kraken,btc_usd,10779.2,1601481613.519922,10779.1,13.43340715,10779.2,0.28182904,10732.92902
Kraken,btc_eur,9197.9,1601481613.948881,9197.8,7.0263073,9197.9,0.89583008,9168.45079
Kraken,eth_usd,357.67,1601481614.45118,357.66,103.18150779,357.67,7.49270058,355.54793
Kraken,btc_usd,10779.2,1601481618.678857,10779.1,9.4409786,10779.2,0.27889754,10732.92911
Kraken,btc_eur,9197.9,1601481621.407089,9197.8,11.67113741,9197.9,0.89017813,9168.45086
Kraken,btc_usd,10779.2,1601481621.988413,10779.1,10.0409786,10779.2,0.00589754,10732.9375
Kraken,btc_usd,10779.2,1601481624.88544,10779.1,10.0409786,10781.8,0.05526,10732.93768
Kraken,btc_eur,9198.9,1601481624.903725,9198.6,16.05270895,9198.9,0.99650841,9168.45253
Kraken,btc_eur,9198.8,1601481626.994552,9198.8,4.32914411,9198.9,0.99650841,9168.45265
Kraken,btc_eur,9198.9,1601481629.757482,9198.8,4.9014011,9198.9,0.98785426,9168.45276
Kraken,btc_eur,9198.9,1601481630.845378,9198.8,4.9014011,9198.9,0.96785426,9168.45302
Kraken,btc_eur,9198.9,1601481635.696853,9198.8,5.0166011,9198.9,0.05983275,9168.45354
Kraken,btc_eur,9198.9,1601481635.702802,9198.8,5.0166011,9198.9,0.05626947,9168.45359
Kraken,eth_eur,305.13,1601481641.575264,305.13,161.77889353,305.14,0.35444571,303.23647
Kraken,btc_eur,9198.9,1601481646.319156,9198.8,5.94396449,9198.9,0.03626947,9168.45384
Kraken,btc_eur,9198.9,1601481650.231131,9198.8,5.94396449,9198.9,0.03330657,9168.45388
Kraken,btc_eur,9198.8,1601481654.879503,9198.8,4.7759614,9198.9,0.03330657,9168.45391
Kraken,btc_eur,9198.9,1601481659.78372,9198.8,4.48962942,9198.9,0.75276587,9168.45392
Kraken,btc_eur,9198.9,1601481662.696068,9198.8,1.0,9198.9,3.81350587,9168.45418
Kraken,btc_eur,9198.9,1601481664.247168,9198.8,1.09855315,9198.9,0.19070483,9168.45472
Kraken,btc_eur,9198.9,1601481664.642942,9198.8,1.44972208,9198.9,0.1637035,9168.45507
Kraken,btc_eur,9198.9,1601481665.039753,9198.8,4.56585569,9198.9,0.11229583,9168.4554
Kraken,eth_eur,305.09,1601481672.791371,305.08,4.13684731,305.09,37.95821066,303.23664
Kraken,eth_eur,305.04,1601481677.037769,305.04,2.88416731,305.07,0.31521066,303.23685
Kraken,btc_eur,9198.9,1601481678.737275,9198.8,1.81367637,9198.9,3.4705493,9168.45566
Kraken,btc_usd,10782.1,1601481679.072251,10779.3,0.133,10781.8,8.199e-05,10733.00006
Kraken,btc_usd,10784.8,1601481680.473087,10779.3,2.133,10784.8,2.0912189,10733.30582
Kraken,eth_usd,357.67,1601481684.904386,357.66,10.23842901,357.67,17.39838249,355.54859
Kraken,eth_usd,357.66,1601481685.165802,357.66,40.17130901,357.67,17.39838249,355.5486
Kraken,eth_usd,357.66,1601481694.858484,357.66,1.22824348,357.67,125.57742223,355.54861
Kraken,btc_eur,9198.9,1601481696.418468,9198.8,1.82380637,9198.9,3.65232296,9168.45584
Kraken,btc_eur,9198.8,1601481696.568439,9198.8,1.70380637,9198.9,3.65232296,9168.45738
Kraken,eth_usd,357.8,1601481697.21669,357.66,1.22824348,357.81,0.02013,355.58145
Kraken,eth_usd,357.8,1601481698.467744,357.8,91.91718328,357.81,172.11548333,355.58576
Kraken,eth_usd,357.8,1601481698.523363,357.8,78.76672842,357.81,177.60491827,355.58698
Kraken,eth_usd,357.8,1601481698.706242,357.8,74.38324347,357.81,187.60491827,355.58738
Kraken,eth_usd,357.8,1601481698.798088,357.8,23.31636575,357.81,187.60491827,355.59209
Kraken,eth_usd,357.8,1601481698.874128,357.8,12.91636575,357.81,187.60491827,355.59305
Kraken,eth_usd,357.8,1601481698.981206,357.66,1.22824348,357.81,187.60491827,355.59423
Kraken,btc_usd,10779.9,1601481699.560438,10779.8,5.0,10779.9,0.34469664,10733.30736
Kraken,btc_eur,9198.9,1601481702.988965,9198.8,1.70380637,9198.9,3.57205981,9168.46147
Kraken,btc_eur,9198.9,1601481705.030282,9198.8,1.70380637,9198.9,3.55205981,9168.46173
Kraken,btc_usd,10780.5,1601481708.865287,10780.1,0.69601314,10780.5,0.1739,10733.30742
Kraken,btc_usd,10780.1,1601481709.674134,10780.1,0.68401314,10780.5,0.1739,10733.30779
Kraken,eth_eur,305.0,1601481711.05028,305.0,0.64103601,305.01,46.31521066,303.23727
Kraken,btc_eur,9199.8,1601481719.761826,9199.2,2.0,9199.8,0.95925826,9168.46175
Kraken,btc_usd,10780.1,1601481720.708239,10780.1,0.00722322,10780.2,1.57597761,10733.30785
Kraken,btc_eur,9199.7,1601481722.184553,9199.5,0.01015666,9199.7,0.04849285,9168.46684
Kraken,btc_eur,9199.7,1601481722.200798,9199.5,0.01015666,9199.7,0.02849285,9168.4671
Kraken,btc_eur,9199.8,1601481724.344713,9199.6,0.88015666,9199.8,0.90507186,9168.49457
Kraken,btc_eur,9197.4,1601481724.943912,9197.4,0.49118577,9199.8,0.90507186,9168.57092
Kraken,eth_eur,305.14,1601481725.644166,305.13,38.875,305.14,0.01909516,303.23728
Kraken,eth_eur,305.25,1601481725.646979,305.13,38.875,305.25,20.97796389,303.23728
Kraken,eth_eur,305.25,1601481725.659948,305.13,38.875,305.25,17.97796389,303.23783
Kraken,eth_eur,305.25,1601481725.665318,305.13,38.875,305.25,14.68805729,303.23843
Kraken,btc_eur,9198.2,1601481726.843147,9198.2,2.66240667,9199.3,0.405,9168.57134
Kraken,btc_eur,9199.8,1601481738.306771,9199.0,0.69576498,9199.8,0.51,9168.57161
Kraken,eth_usd,357.77,1601481753.510414,357.76,0.64477257,357.77,15.80595547,355.59649
Kraken,btc_eur,9199.9,1601481755.126293,9199.8,0.85000746,9199.9,2.0,9168.57187
Kraken,eth_eur,305.11,1601481756.917492,305.11,20.73082149,305.12,0.31521066,303.23848
Kraken,btc_eur,9199.9,1601481758.819268,9199.8,1.15332432,9199.9,1.59533271,9168.57193
Kraken,btc_eur,9199.9,1601481760.962893,9199.8,1.14824599,9199.9,3.98451926,9168.57207
Kraken,btc_usd,10780.2,1601481764.589,10780.1,5.08999916,10780.2,1.46982022,10733.30839
Kraken,btc_usd,10782.2,1601481770.007642,10780.1,5.08999916,10782.2,0.33512512,10733.31048
Kraken,btc_eur,9199.9,1601481771.80428,9199.8,1.29958303,9199.9,4.29121654,9168.57234
Kraken,btc_usd,10781.5,1601481773.168875,10780.1,5.08999916,10781.5,0.41605082,10733.31937
Kraken,btc_eur,9199.9,1601481773.828734,9199.8,1.29958303,9199.9,3.81641284,9168.5782
Kraken,btc_eur,9199.9,1601481778.46503,9199.8,1.30466136,9199.9,1.11169092,9168.57831
Kraken,btc_eur,9199.9,1601481784.451709,9199.8,1.29958303,9199.9,2.89438351,9168.58118
Kraken,btc_eur,9199.9,1601481784.468251,9199.8,1.29958303,9199.9,2.76628351,9168.58287
Kraken,btc_eur,9199.9,1601481784.836574,9199.8,1.29958303,9199.9,2.76035067,9168.58294
Kraken,btc_eur,9199.9,1601481787.798238,9199.8,1.29958303,9199.9,2.74035067,9168.58321
Kraken,btc_eur,9199.9,1601481798.505498,9199.8,1.60286368,9199.9,2.66815222,9168.58456
Kraken,btc_eur,9199.9,1601481799.694339,9199.8,1.60286368,9199.9,2.62715728,9168.5847
Kraken,btc_eur,9199.9,1601481800.017323,9199.8,1.60286368,9199.9,2.53524293,9168.58591
Kraken,btc_eur,9199.9,1601481801.631905,9199.8,1.60286368,9199.9,2.76417782,9168.5862
Kraken,btc_eur,9199.9,1601481801.645836,9199.8,1.60286368,9199.9,2.75955343,9168.58626
Kraken,btc_eur,9199.9,1601481801.660117,9199.8,1.60286368,9199.9,2.75240362,9168.58635
Kraken,btc_eur,9199.8,1601481801.816299,9199.8,1.59563389,9199.9,2.72177599,9168.58645
Kraken,btc_eur,9199.9,1601481801.924393,9199.8,1.59563389,9199.9,2.71463288,9168.58654
Kraken,btc_eur,9199.9,1601481804.79879,9199.8,1.60071222,9199.9,0.69463288,9168.5868
Kraken,btc_usd,10782.6,1601481804.800718,10780.1,5.7860064,10782.6,0.20066899,10733.41395
Kraken,eth_usd,357.76,1601481807.494657,357.76,0.28988137,357.77,199.44611486,355.59728
Kraken,eth_usd,357.76,1601481808.18108,357.61,8.8,357.77,200.90497283,355.59731
Kraken,btc_eur,9201.0,1601481817.185634,9199.8,0.8693917,9201.0,0.59594487,9168.6664
Kraken,eth_usd,357.68,1601481819.497096,357.67,16.64477257,357.68,20.96828873,355.59731
Kraken,btc_eur,9200.2,1601481822.04774,9199.9,0.84586292,9200.2,0.195,9168.66666
Kraken,eth_usd,357.68,1601481825.58565,357.66,0.64477257,357.68,45.02013,355.59774
Kraken,btc_eur,9200.9,1601481837.98222,9200.8,0.90969801,9200.9,2.185,9168.66693
Kraken,btc_eur,9200.9,1601481838.874447,9200.8,0.90969801,9200.9,2.17741129,9168.66704
Kraken,btc_eur,9200.9,1601481840.952056,9200.8,0.90969801,9200.9,1.07989179,9168.68188
Kraken,eth_usd,357.6,1601481843.612561,357.6,4482.18869694,357.62,194.72496078,355.59858
Kraken,btc_eur,9200.9,1601481843.939534,9200.8,0.04777021,9200.9,3.67696445,9168.68235
Kraken,btc_eur,9200.9,1601481844.292697,9200.8,0.04777021,9200.9,3.63058872,9168.68298
Kraken,btc_eur,9200.9,1601481846.30389,9200.8,0.05282544,9200.9,3.69240214,9168.683
Kraken,btc_eur,9200.9,1601481853.991752,9200.8,0.05282544,9200.9,4.64902775,9168.68307
Kraken,btc_eur,9200.9,1601481854.591521,9200.8,0.05282544,9200.9,4.62902775,9168.68334
Kraken,btc_eur,9200.9,1601481857.640719,9200.8,0.05282544,9200.9,4.62037642,9168.68346
Kraken,eth_eur,305.0,1601481869.322395,305.0,1.39327601,305.01,77.67095418,303.23854
Kraken,btc_eur,9200.9,1601481871.280555,9200.8,0.65936036,9200.9,5.04707683,9168.68373
Kraken,eth_usd,357.6,1601481871.571025,357.6,4461.18399364,357.61,131.16173552,355.60032
Kraken,btc_usd,10780.3,1601481871.755428,10780.2,0.001,10780.3,2.25320173,10733.41435
Kraken,eth_usd,357.6,1601481873.214499,357.6,4450.57009652,357.61,131.16173552,355.6012
Kraken,eth_usd,357.6,1601481873.225658,357.6,4437.41190696,357.61,131.16173552,355.60229
Kraken,eth_usd,357.6,1601481873.230319,357.6,4422.41190696,357.61,131.16173552,355.60353
Kraken,eth_usd,357.6,1601481873.235874,357.6,4412.41190696,357.61,131.16173552,355.60436
Kraken,eth_usd,357.6,1601481873.285445,357.6,4385.81133515,357.61,131.16173552,355.60656
Kraken,eth_usd,357.6,1601481873.377416,357.6,4371.80451907,357.61,131.16173552,355.60771
Kraken,eth_usd,357.6,1601481873.494722,357.6,4357.79770299,357.61,131.16173552,355.60886
Kraken,eth_usd,357.6,1601481873.634395,357.6,4343.79088691,357.61,131.16173552,355.61001
Kraken,eth_usd,357.6,1601481873.725716,357.6,4322.78066277,357.61,131.16173552,355.61174
Kraken,eth_usd,357.6,1601481873.839215,357.6,4301.77208223,357.61,131.16173552,355.61346
Kraken,eth_usd,357.6,1601481873.886213,357.6,4288.61278697,357.61,131.16173552,355.61454
Kraken,eth_usd,357.6,1601481874.568971,357.6,4274.90578697,357.61,131.16173552,355.61566
Kraken,eth_usd,357.6,1601481874.899226,357.6,4248.30521516,357.61,131.16173552,355.61783
Kraken,eth_usd,357.6,1601481875.055674,357.6,4247.84121516,357.61,131.16173552,355.61787
Kraken,eth_usd,357.6,1601481875.583917,357.6,4243.45490627,357.61,131.16173552,355.61823
Kraken,eth_usd,357.6,1601481876.640161,357.6,4239.06859738,357.61,131.16173552,355.61858
Kraken,eth_usd,357.6,1601481876.808198,357.6,4237.60649442,357.61,131.16173552,355.6187
Kraken,eth_usd,357.6,1601481877.350195,357.6,4237.11912677,357.61,131.16173552,355.61874
Kraken,eth_usd,357.6,1601481877.580954,357.6,4236.63174546,357.61,131.16173552,355.61878
Kraken,eth_usd,357.6,1601481877.595676,357.6,4235.1696425,357.61,131.16173552,355.6189
Kraken,eth_usd,357.6,1601481879.363646,357.6,4233.7616425,357.61,135.21117854,355.61901
Kraken,btc_usd,10780.3,1601481879.594041,10780.2,0.001,10780.3,4.16322279,10733.41712
Kraken,btc_usd,10780.3,1601481880.012574,10780.2,0.001,10780.3,3.97533779,10733.42291
Kraken,eth_usd,357.6,1601481881.389507,357.6,4212.753213,357.61,137.03666905,355.62072
Kraken,eth_usd,357.6,1601481886.420169,357.6,4179.753213,357.61,137.03666905,355.6234
Kraken,eth_usd,357.6,1601481886.649154,357.6,4175.36678125,357.61,137.03666905,355.62376
Kraken,eth_usd,357.6,1601481887.423423,357.6,4170.98059522,357.61,137.03666905,355.62411
Kraken,eth_usd,357.6,1601481887.449815,357.6,4166.59428633,357.61,137.03666905,355.62447
Kraken,eth_usd,357.6,1601481887.461443,357.6,4145.58496891,357.61,137.03666905,355.62617
Kraken,eth_usd,357.6,1601481887.58148,357.6,4138.91646291,357.61,137.03666905,355.62672
Kraken,eth_usd,357.6,1601481887.584799,357.6,4137.45435995,357.61,137.03666905,355.62684
Kraken,eth_usd,357.6,1601481887.652139,357.6,4135.99225699,357.61,137.03666905,355.62696
Kraken,eth_usd,357.6,1601481888.141768,357.6,4133.15225699,357.61,137.03666905,355.62719
Kraken,eth_usd,357.6,1601481888.244023,357.6,4132.66486203,357.61,137.03666905,355.62723
Kraken,eth_usd,357.6,1601481888.256134,357.6,4076.75586203,357.61,137.03666905,355.63173
Kraken,eth_usd,357.6,1601481888.27819,357.6,3976.75586203,357.61,137.03666905,355.63974
Kraken,eth_usd,357.6,1601481888.287116,357.6,3920.84686203,357.61,137.03666905,355.64418
Kraken,eth_usd,357.6,1601481888.304489,357.6,3910.84686203,357.61,137.03666905,355.64498
Kraken,eth_usd,357.6,1601481888.316486,357.6,3879.71261441,357.61,137.03666905,355.64744
Kraken,eth_usd,357.6,1601481888.326156,357.6,3865.70363374,357.61,169.03666905,355.64855
Kraken,eth_usd,357.6,1601481888.40246,357.6,3851.69465307,357.61,185.53666905,355.64966
