Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,btc_eur,9278.4,1601547096.246194,9277.5,0.03379034,9278.4,0.07558723,9241.75784
Kraken,eth_usd,367.5,1601547096.246793,367.49,39.89112552,367.5,20.07874443,362.71117
Kraken,eth_eur,312.97,1601547096.24738,312.93,27.21653331,312.97,20.0,310.78288
Kraken,btc_eur,9278.7,1601547100.808014,9278.3,2.74379034,9278.7,0.01720309,9241.75982
Kraken,btc_eur,9280.0,1601547106.504295,9278.9,0.03379034,9280.0,0.82868,9241.7619
Kraken,btc_eur,9280.0,1601547106.509796,9278.9,0.03379034,9280.0,0.8162961,9241.76214
Kraken,btc_eur,9280.0,1601547108.545119,9279.1,2.03379034,9280.0,0.76405532,9241.76408
Kraken,btc_eur,9280.0,1601547110.68884,9279.7,0.03379034,9280.0,0.75887532,9241.76418
Kraken,btc_eur,9279.9,1601547111.271141,9279.7,0.03379034,9279.9,0.28,9241.76456
Kraken,btc_eur,9279.9,1601547120.430384,9279.9,0.03277185,9280.0,0.87333869,9241.76458
Kraken,btc_eur,9280.0,1601547124.263777,9279.9,2.03277185,9280.0,0.85995535,9241.76484
Kraken,btc_eur,9280.0,1601547126.77139,9279.9,0.03277185,9280.0,0.58185535,9241.77023
Kraken,btc_eur,9279.9,1601547131.704271,9279.9,0.01822201,9280.0,0.92938466,9241.77052
Kraken,btc_eur,9279.9,1601547136.918866,9279.8,0.0604,9279.9,0.30689985,9241.77091
Kraken,btc_eur,9279.9,1601547137.267828,9279.8,0.0604,9279.9,0.28036285,9241.77142
Kraken,btc_eur,9279.9,1601547139.767841,9279.8,0.0604,9279.9,0.27629556,9241.7716
Kraken,btc_eur,9279.9,1601547140.174953,9279.8,0.69669052,9279.9,0.25358333,9241.77204
Kraken,btc_eur,9279.9,1601547140.612272,9279.8,0.69669052,9279.9,0.22472974,9241.7725
Kraken,btc_eur,9279.8,1601547141.07941,9279.8,0.56666863,9279.9,0.22472974,9241.775
Kraken,btc_eur,9279.2,1601547142.943053,9279.2,0.02599816,9279.8,0.06671648,9241.7751
Kraken,btc_eur,9278.6,1601547143.853623,9278.6,1.75099816,9279.9,0.15801326,9241.83155
Kraken,btc_eur,9278.9,1601547144.967061,9277.0,2.0,9278.9,0.06220599,9241.83256
Kraken,btc_usd,10890.0,1601547147.57954,10890.0,3.52886991,10890.1,2.44081074,10846.54664
Kraken,btc_eur,9279.5,1601547148.0459,9277.2,0.335,9279.5,0.21997165,9241.83333
Kraken,btc_eur,9277.3,1601547153.077199,9277.2,0.335,9277.3,0.39514431,9241.83353
Kraken,btc_eur,9277.3,1601547153.219099,9277.2,2.335,9277.3,0.37514431,9241.83389
Kraken,btc_eur,9277.0,1601547169.638457,9276.9,0.58,9277.0,0.35001598,9241.83424
Kraken,btc_eur,9275.7,1601547186.294463,9275.6,3.325,9275.7,0.33001598,9241.83458
Kraken,btc_eur,9275.7,1601547190.174668,9275.6,3.325,9275.7,0.30001598,9241.8351
Kraken,eth_usd,367.39,1601547192.709496,367.39,13.44870531,367.4,2.0,362.71184
Kraken,btc_eur,9275.6,1601547195.556707,9275.6,3.54591244,9275.7,0.30514431,9241.83517
Kraken,btc_eur,9275.7,1601547201.911811,9275.6,4.54591244,9275.7,0.28001598,9241.83552
Kraken,btc_eur,9269.1,1601547205.753347,9275.6,0.00180283,9275.7,0.28001598,9241.99607
Kraken,btc_eur,9269.1,1601547205.761175,9269.1,0.71710425,9275.7,0.28001598,9241.99648
Kraken,btc_eur,9269.1,1601547205.785949,9269.1,0.04710425,9275.7,0.28001598,9242.00562
Kraken,btc_eur,9268.6,1601547205.786544,9268.6,1.05151425,9275.7,0.28001598,9242.00697
Kraken,eth_eur,312.95,1601547208.342642,312.91,0.0351,312.95,1.78498227,310.78289
Kraken,btc_eur,9279.0,1601547212.028288,9279.0,1.1976633,9279.1,0.0375,9242.00888
Kraken,btc_eur,9279.1,1601547218.286914,9279.0,3.3004033,9279.1,0.26001598,9242.00926
Kraken,btc_eur,9280.6,1601547219.402018,9279.0,3.3004033,9280.6,0.10662352,9242.01738
Kraken,btc_eur,9279.7,1601547223.303371,9275.8,0.6,9279.7,1.99548312,9242.01786
Kraken,btc_eur,9279.7,1601547223.364228,9276.3,0.5,9279.7,1.97525268,9242.01824
Kraken,btc_eur,9277.2,1601547226.325318,9277.2,0.4966456,9277.4,0.07110291,9242.0183
Kraken,btc_eur,9276.3,1601547226.608464,9276.3,0.4966456,9277.4,2.07110291,9242.02714
Kraken,btc_eur,9276.6,1601547234.377784,9275.9,2.4966456,9276.6,0.40526581,9242.02749
Kraken,btc_eur,9276.5,1601547236.797203,9275.9,2.4966456,9276.5,0.00026581,9242.02767
Kraken,btc_eur,9276.5,1601547240.936358,9276.5,3.14326891,9276.6,0.13786847,9242.02865
Kraken,btc_eur,9276.6,1601547241.127895,9276.5,1.14326891,9276.6,0.13527347,9242.02869
Kraken,btc_usd,10890.0,1601547241.575406,10890.0,0.24111781,10890.1,2.99501948,10846.55881
Kraken,btc_eur,9276.6,1601547243.403142,9276.5,1.2,9276.6,0.1030179,9242.02925
Kraken,btc_eur,9276.6,1601547243.636718,9276.5,1.2,9276.6,0.08158222,9242.02963
Kraken,btc_usd,10890.0,1601547246.131086,10890.0,0.04111781,10890.1,4.29501948,10846.56691
Kraken,btc_eur,9276.6,1601547250.606933,9276.1,2.0,9276.6,0.06774687,9242.02987
Kraken,btc_eur,9276.6,1601547256.217437,9275.8,0.6,9276.6,0.03703401,9242.0304
Kraken,btc_eur,9275.9,1601547266.533395,9275.5,0.90519009,9275.9,0.0748086,9242.03382
Kraken,btc_eur,9275.8,1601547270.235366,9275.5,0.90519009,9275.8,0.11141594,9242.03427
Kraken,btc_usd,10889.0,1601547271.314256,10889.0,0.05836798,10889.1,13.53341796,10846.56703
Kraken,eth_usd,367.28,1601547272.453116,367.28,2.24728627,367.3,20.42433577,362.71185
Kraken,btc_eur,9276.1,1601547274.1138,9275.5,0.90519009,9276.7,0.04795379,9242.03979
Kraken,btc_eur,9276.5,1601547278.068729,9276.3,0.1402537,9276.5,0.12831762,9242.03996
Kraken,btc_eur,9276.5,1601547282.639644,9276.4,2.48566911,9276.5,0.62144258,9242.04158
Kraken,btc_eur,9276.5,1601547297.720961,9276.4,2.48566911,9276.5,0.03841231,9242.04176
Kraken,btc_eur,9276.3,1601547309.559646,9276.3,0.13696417,9276.4,9.76162565,9242.04182
Kraken,btc_eur,9276.3,1601547309.753462,9276.3,0.13556112,9276.4,9.76162565,9242.04184
Kraken,btc_eur,9276.3,1601547309.819353,9276.3,0.13106583,9276.4,9.76162565,9242.04192
Kraken,btc_eur,9276.4,1601547310.779995,9276.3,0.13106583,9276.4,9.70991565,9242.04281
Kraken,btc_eur,9276.3,1601547312.447453,9276.3,0.12207365,9276.4,9.76162565,9242.04297
Kraken,btc_eur,9276.4,1601547313.856555,9276.3,0.12207365,9276.4,9.74068494,9242.04333
Kraken,btc_eur,9276.4,1601547314.30396,9276.3,0.12207365,9276.4,9.7062687,9242.04392
Kraken,btc_eur,9276.4,1601547314.772298,9276.3,0.12207365,9276.4,10.2312288,9242.04452
Kraken,btc_eur,9276.4,1601547315.87114,9276.3,0.12207365,9276.4,7.22109171,9242.04496
Kraken,btc_eur,9276.4,1601547316.291959,9276.3,0.12207365,9276.4,7.25223258,9242.04507
Kraken,btc_eur,9276.4,1601547316.724379,9276.3,0.12207365,9276.4,7.22642365,9242.04552
Kraken,eth_eur,312.92,1601547316.789357,312.91,0.0351,312.92,222.21084921,310.78343
Kraken,eth_usd,367.13,1601547316.823454,367.13,22.282055,367.18,22.4315426,362.71409
Kraken,btc_eur,9276.4,1601547317.168181,9276.3,0.12207365,9276.4,9.20061472,9242.04597
Kraken,btc_eur,9276.3,1601547317.643877,9276.3,0.03267219,9276.4,9.20588053,9242.0475
Kraken,btc_eur,9272.6,1601547318.377039,9272.6,0.49298167,9276.4,9.20588053,9242.05108
Kraken,eth_usd,367.18,1601547318.469884,367.14,0.25188381,367.18,22.01028703,362.71419
Kraken,eth_eur,312.73,1601547323.742419,312.73,19.77630369,312.92,221.91013002,310.78353
Kraken,btc_eur,9274.7,1601547324.226623,9274.4,0.4966456,9274.7,0.91905817,9242.05118
Kraken,btc_usd,10888.0,1601547326.012307,10888.0,0.45836798,10889.1,16.13141168,10846.57095
Kraken,btc_eur,9274.5,1601547327.316913,9274.4,0.4966456,9274.5,0.47766062,9242.05119
Kraken,eth_eur,312.73,1601547347.599415,312.71,20.43682542,312.73,40.80377398,310.78422
Kraken,btc_eur,9274.5,1601547353.094558,9274.4,0.4966456,9274.5,0.46580014,9242.05139
Kraken,btc_eur,9274.5,1601547356.047491,9274.4,0.4966456,9274.5,0.44034556,9242.05184
Kraken,btc_eur,9274.6,1601547358.232103,9274.4,0.4966456,9274.6,0.17495339,9242.06743
Kraken,eth_eur,312.72,1601547360.340451,312.72,4.21502,312.73,1.7,310.78448
Kraken,btc_eur,9274.4,1601547363.890506,9274.4,2.48494761,9274.6,0.42495339,9242.06816
Kraken,eth_eur,312.63,1601547378.112043,312.63,0.72149625,312.89,1.7,310.82853
Kraken,btc_usd,10888.0,1601547385.779642,10888.0,0.39855798,10888.1,2.71679271,10846.57481
Kraken,btc_eur,9274.5,1601547385.86832,9274.5,4.36656052,9274.6,0.69421136,9242.06877
Kraken,eth_eur,312.78,1601547394.430206,312.78,9.0,312.79,4.16951894,310.82867
Kraken,btc_usd,10888.1,1601547395.69603,10888.0,0.39855798,10888.1,3.49779271,10846.57558
Kraken,btc_eur,9274.5,1601547401.278042,9274.5,4.27432952,9274.6,0.69421136,9242.07027
Kraken,btc_eur,9274.6,1601547407.790148,9274.5,4.28432952,9274.6,0.6909504,9242.07032
Kraken,btc_eur,9274.5,1601547408.221034,9274.5,4.25262552,9274.6,0.6909504,9242.07084
Kraken,btc_eur,9274.6,1601547409.051289,9274.5,4.25262552,9274.6,0.67002111,9242.07118
Kraken,btc_eur,9274.6,1601547409.527603,9274.5,4.25262552,9274.6,0.66443757,9242.07127
Kraken,btc_eur,9274.5,1601547409.942558,9274.5,4.22494584,9274.6,0.66443757,9242.07172
Kraken,btc_usd,10888.0,1601547413.712125,10888.0,0.37008598,10888.1,5.33279271,10846.57668
Kraken,btc_eur,9274.6,1601547418.94011,9274.5,0.9576256,9274.6,0.72897151,9242.07194
Kraken,btc_eur,9274.7,1601547423.851677,9274.5,0.68098,9274.7,0.36733997,9242.08912
Kraken,eth_usd,367.21,1601547425.447086,367.21,0.08579493,367.23,0.02479454,362.71423
Kraken,btc_eur,9274.6,1601547429.011962,9274.6,0.1881235,9274.7,0.68033997,9242.08915
Kraken,btc_eur,9274.7,1601547436.165646,9274.6,0.6841035,9274.7,0.67612097,9242.08918
Kraken,btc_usd,10888.1,1601547443.929827,10888.0,0.37008598,10888.1,0.18078017,10846.96047
Kraken,eth_usd,367.12,1601547445.242651,367.12,28.2735809,367.22,20.42980865,362.71875
Kraken,eth_eur,312.67,1601547450.062369,312.67,28.80891039,312.78,56.30066146,310.82979
Kraken,btc_eur,9274.7,1601547451.006835,9274.6,0.1881235,9274.7,7.26420097,9242.08928
Kraken,btc_eur,9274.6,1601547452.717951,9274.5,0.01,9274.6,2.25436252,9242.09737
Kraken,eth_eur,312.7,1601547454.233963,312.7,13.365,312.71,4.16951894,310.82993
Kraken,btc_eur,9274.5,1601547455.387203,9274.5,0.00159,9274.6,2.25436252,9242.09751
Kraken,eth_usd,367.2,1601547455.774314,367.16,30.0,367.2,20.24762324,362.71879
Kraken,btc_usd,10888.1,1601547457.181932,10888.0,0.37008598,10888.1,4.85003765,10846.96062
Kraken,btc_eur,9274.6,1601547461.192403,9274.5,0.00159,9274.6,2.79275421,9242.09767
Kraken,btc_eur,9274.6,1601547461.209709,9274.5,0.00159,9274.6,2.78740337,9242.09776
Kraken,eth_eur,312.65,1601547467.08975,312.65,1.91,312.69,5.86951894,310.83032
Kraken,eth_usd,367.16,1601547475.063621,367.1,1.2,367.16,2.43276962,362.72329
Kraken,btc_eur,9274.6,1601547480.180891,9274.5,0.00159,9274.6,2.98304897,9242.09778
Kraken,btc_eur,9270.1,1601547481.481415,9270.1,0.04547459,9274.6,2.98304897,9242.10254
Kraken,btc_eur,9274.4,1601547483.940525,9270.6,0.03593492,9274.4,0.02644238,9242.10309
Kraken,btc_eur,9274.5,1601547484.279363,9270.6,0.03593492,9274.5,0.12154433,9242.10561
Kraken,btc_eur,9272.9,1601547486.152765,9271.0,0.03593492,9272.9,0.90021055,9242.10591
Kraken,btc_eur,9272.0,1601547490.948616,9272.0,0.90771658,9272.1,0.25,9242.13622
Kraken,btc_eur,9271.6,1601547491.668056,9271.6,1.81883299,9272.0,0.47,9242.13943
Kraken,btc_eur,9271.3,1601547494.952935,9271.2,2.5,9271.3,0.23823044,9242.14602
Kraken,btc_eur,9271.3,1601547499.228562,9271.2,2.5,9271.3,0.22820012,9242.14634
Kraken,btc_eur,9272.0,1601547499.655768,9271.9,0.5,9272.0,0.66758699,9242.14667
Kraken,btc_eur,9272.0,1601547500.088938,9271.9,2.5,9272.0,0.6635392,9242.14673
Kraken,btc_eur,9272.0,1601547500.568006,9271.9,2.5,9272.0,0.63510755,9242.14716
Kraken,btc_eur,9271.9,1601547501.442825,9271.9,2.82111753,9272.0,0.63510755,9242.15012
Kraken,btc_eur,9271.9,1601547502.288551,9271.9,2.90256248,9272.0,0.63510755,9242.15187
Kraken,btc_usd,10888.1,1601547505.189849,10888.0,0.37108598,10888.1,4.04803765,10846.96069
Kraken,btc_eur,9271.9,1601547510.64203,9271.8,2.5,9271.9,0.6085,9242.15219
Kraken,eth_eur,312.6,1601547516.796233,312.6,17.07245943,312.61,4.16951894,310.83076
Kraken,btc_eur,9271.9,1601547519.262389,9271.8,0.5,9271.9,0.59383361,9242.15241
Kraken,eth_usd,367.0,1601547534.443147,367.0,20.08398901,367.01,2.0,362.72334
Kraken,eth_usd,366.97,1601547534.473945,366.97,16.52361089,367.01,2.0,362.72853
Kraken,eth_eur,312.55,1601547540.135497,312.54,3.61296,312.55,5.54951894,310.8308
Kraken,btc_eur,9271.7,1601547541.691276,9271.1,2.0,9271.7,0.25686729,9242.15374
Kraken,btc_usd,10888.1,1601547544.204706,10888.0,0.37108598,10888.1,4.53903765,10846.96085
Kraken,btc_eur,9271.2,1601547544.502553,9271.1,2.0,9271.2,0.36362047,9242.15381
Kraken,btc_eur,9271.2,1601547545.171627,9271.1,2.0,9271.2,0.35073594,9242.15399
Kraken,btc_usd,10888.0,1601547547.341952,10888.0,0.08395833,10888.1,7.63403765,10846.97173
Kraken,eth_eur,312.3,1601547547.563703,312.3,2.36461487,312.55,58.8035444,310.85273
Kraken,eth_eur,312.3,1601547547.573703,312.3,2.31461487,312.55,58.8035444,310.85274
Kraken,eth_eur,312.3,1601547547.593219,312.3,1.00849243,312.55,58.8035444,310.85287
Kraken,btc_eur,9271.2,1601547552.430924,9271.1,2.0,9271.2,2.59294198,9242.15863
Kraken,eth_eur,312.4,1601547554.099889,312.38,6.615,312.4,1.38072759,310.85291
Kraken,eth_eur,312.43,1601547556.190816,312.39,10.365,312.43,22.1254115,310.85291
Kraken,btc_eur,9271.1,1601547556.969145,9271.1,1.74160105,9271.2,2.59294198,9242.16237
Kraken,btc_usd,10888.0,1601547557.420998,10888.0,0.08141093,10888.1,8.88566266,10846.97183
Kraken,btc_eur,9271.1,1601547557.475509,9271.1,1.64160105,9271.2,2.59294198,9242.16382
Kraken,btc_eur,9271.1,1601547558.011688,9271.1,1.63078755,9271.2,2.59294198,9242.16398
Kraken,btc_eur,9271.0,1601547559.74019,9268.6,0.01211,9271.0,0.00726174,9242.16413
Kraken,btc_eur,9269.9,1601547562.66685,9268.6,0.01211,9269.9,0.74070709,9242.16419
Kraken,eth_eur,312.51,1601547574.086081,312.47,6.0,312.51,35.58775868,310.85292
Kraken,btc_eur,9268.7,1601547581.302683,9268.6,0.91211,9268.7,1.34659931,9242.1646
Kraken,eth_usd,366.94,1601547583.625745,366.94,39.69236355,366.95,2.0,362.72859
Kraken,btc_usd,10888.1,1601547586.343762,10888.0,0.08141093,10888.1,13.49376483,10846.97198
Kraken,btc_eur,9268.7,1601547587.644378,9268.6,0.51211,9268.7,1.3394379,9242.16478
Kraken,btc_eur,9268.7,1601547588.671785,9268.6,0.51211,9268.7,3.37692263,9242.16509
Kraken,btc_eur,9268.7,1601547589.109048,9268.6,0.51211,9268.7,3.35448573,9242.16539
Kraken,btc_eur,9268.7,1601547589.541159,9268.6,0.51211,9268.7,1.32637548,9242.16568
Kraken,btc_eur,9268.7,1601547589.971515,9268.6,0.51211,9268.7,1.30518385,9242.16596
Kraken,btc_eur,9268.6,1601547590.460745,9268.6,0.49481172,9268.7,1.30518385,9242.16619
Kraken,btc_eur,9267.8,1601547591.415966,9267.8,1.69959507,9268.2,0.0063073,9242.17005
Kraken,eth_usd,366.94,1601547592.339127,366.94,69.24905655,366.95,5.23728756,362.72869
Kraken,eth_eur,312.51,1601547600.577459,312.5,32.75539907,312.51,4.82771203,310.85294
Kraken,eth_eur,312.5,1601547603.675726,312.5,45.14492483,312.51,4.82771203,310.85318
Kraken,eth_eur,312.5,1601547603.681137,312.5,44.54277597,312.51,4.82771203,310.85325
Kraken,btc_eur,9270.0,1601547604.917563,9269.9,1.8766456,9270.0,0.71846841,9242.17026
Kraken,btc_eur,9269.9,1601547607.214731,9269.9,1.19950825,9270.0,0.71846841,9242.17966
Kraken,btc_eur,9269.9,1601547607.551657,9269.9,1.57682939,9270.0,0.71846841,9242.18136
Kraken,eth_eur,312.51,1601547609.883,312.5,54.38944803,312.51,4.77578203,310.85326
Kraken,eth_eur,312.51,1601547611.775237,312.5,54.38944803,312.51,4.72386203,310.85326
Kraken,eth_eur,312.51,1601547613.279511,312.5,51.30012339,312.51,4.67194203,310.85327
Kraken,btc_eur,9269.9,1601547615.937079,9269.9,1.56595354,9270.0,0.71846841,9242.18151
Kraken,btc_eur,9269.0,1601547622.454182,9269.0,2.62965333,9269.5,0.68962157,9242.18167
Kraken,btc_eur,9269.5,1601547622.941242,9269.4,0.26476981,9269.5,0.67886314,9242.18182
Kraken,btc_eur,9269.5,1601547624.066568,9269.4,1.86316939,9269.5,0.66815603,9242.18197
Kraken,eth_eur,312.51,1601547626.101723,312.5,51.30012339,312.51,3.44581203,310.85341
Kraken,btc_eur,9269.5,1601547626.76585,9269.4,2.00282272,9269.5,0.66685881,9242.18199
Kraken,btc_eur,9269.5,1601547633.036972,9269.4,2.40282272,9269.5,0.60341881,9242.18285
Kraken,btc_usd,10888.1,1601547637.191573,10888.0,0.08141093,10888.1,11.61376645,10846.97221
Kraken,eth_eur,312.51,1601547644.028092,312.5,67.05519176,312.51,3.12665209,310.85345
Kraken,eth_eur,312.5,1601547646.568149,312.5,66.91124786,312.51,8.37636533,310.85347
Kraken,btc_usd,10888.0,1601547648.283576,10885.4,0.028,10888.1,14.11817725,10846.9753
Kraken,btc_eur,9269.5,1601547649.479179,9269.4,0.5463,9269.5,3.02248925,9242.19034
Kraken,btc_usd,10885.4,1601547650.531657,10884.6,0.0203,10885.5,6.62639501,10846.97629
Kraken,eth_usd,367.01,1601547652.503018,367.01,6.839507,367.06,12.42232325,362.72871
Kraken,btc_eur,9269.5,1601547653.98819,9269.4,0.5463,9269.5,3.26114981,9242.1905
Kraken,btc_eur,9269.5,1601547668.996158,9269.4,0.5463,9269.5,3.18926675,9242.19148
Kraken,eth_eur,312.5,1601547672.591658,312.49,4.0,312.5,4.24971324,310.85359
Kraken,btc_eur,9269.5,1601547673.754294,9269.4,0.5463,9269.5,3.63914205,9242.19476
Kraken,btc_eur,9269.5,1601547675.279099,9269.4,0.5463,9269.5,2.98341342,9242.20371
Kraken,btc_eur,9269.5,1601547678.016601,9269.4,0.5463,9269.5,2.96656444,9242.20385
Kraken,eth_eur,312.46,1601547678.409729,312.46,3.59232515,312.5,37.92471324,310.85433
Kraken,btc_usd,10884.7,1601547680.290614,10884.6,0.0613,10884.7,10.75455903,10846.97643
Kraken,btc_eur,9269.4,1601547682.462052,9269.4,0.48887748,9269.5,2.96656444,9242.20463
Kraken,btc_eur,9269.5,1601547682.553412,9269.4,0.48887748,9269.5,2.92521774,9242.20528
Kraken,btc_eur,9269.4,1601547683.021231,9269.4,0.19548213,9269.5,2.91891044,9242.20927
Kraken,btc_usd,10884.6,1601547683.87505,10881.9,0.666,10884.7,12.87134639,10846.97717
Kraken,btc_usd,10881.9,1601547684.732585,10881.9,0.006,10882.0,21.34270847,10846.99845
Kraken,btc_usd,10881.9,1601547685.371998,10880.2,0.0203,10882.0,10.36539865,10846.99864
Kraken,btc_eur,9269.5,1601547685.652406,9269.4,0.19548213,9269.5,4.99091241,9242.20933
Kraken,btc_eur,9269.4,1601547687.396448,9269.4,0.09548213,9269.5,5.66756959,9242.21069
Kraken,btc_eur,9269.4,1601547687.417343,9266.0,0.01079214,9269.5,5.66756959,9242.21199
Kraken,btc_eur,9260.7,1601547687.4695,9260.0,0.87316963,9268.1,1.82451787,9242.2141
Kraken,btc_eur,9259.9,1601547687.579805,9259.9,6.25843825,9260.4,0.09031035,9242.21681
Kraken,btc_usd,10880.0,1601547687.62735,10875.9,0.0203,10880.3,10.03527403,10846.99952
Kraken,btc_usd,10874.9,1601547687.638701,10874.9,0.5213,10879.7,0.09033397,10847.00212
Kraken,btc_usd,10874.9,1601547687.723711,10874.9,0.0413,10877.7,0.1,10847.01447
Kraken,eth_usd,366.94,1601547687.735073,366.94,34.24905655,366.95,109.70949371,362.72977
Kraken,eth_usd,366.94,1601547687.825078,366.9,3.5,366.95,109.70949371,362.73706
Kraken,btc_usd,10874.4,1601547687.96599,10873.3,0.035,10875.0,1.23557,10847.01869
Kraken,eth_usd,366.9,1601547688.643224,366.9,0.69560249,366.91,155.85123596,362.73765
Kraken,eth_usd,366.79,1601547688.721728,366.79,68.56124113,366.91,155.85123596,362.73868
Kraken,btc_usd,10871.5,1601547689.026134,10871.1,0.1,10872.0,5.6166955,10847.02135
Kraken,eth_usd,366.79,1601547693.587658,366.79,66.52459675,366.8,254.92918131,362.73909
Kraken,eth_eur,312.07,1601547694.514583,312.05,2.33138407,312.07,1.69956847,310.85436
Kraken,eth_eur,312.05,1601547695.842184,312.05,2.21824914,312.06,31.70453036,310.85437
Kraken,eth_eur,312.06,1601547695.866013,312.05,2.21824914,312.06,31.4529027,310.85439
Kraken,eth_usd,366.79,1601547696.044067,366.79,66.27296909,366.8,240.79699266,362.73914
Kraken,eth_eur,312.06,1601547696.161032,312.05,2.21824914,312.06,61.20076714,310.85441
Kraken,eth_usd,366.79,1601547696.286257,366.79,66.02083353,366.8,243.64022937,362.7392
Kraken,eth_eur,312.16,1601547698.998156,312.05,2.21824914,312.16,1.63233887,310.85446
Kraken,eth_usd,366.6,1601547699.122202,366.6,3.02483726,366.61,39.2975696,362.73929
Kraken,btc_eur,9259.9,1601547701.600432,9259.9,6.66995589,9260.0,4.66304726,9242.2169
Kraken,eth_usd,366.6,1601547704.208202,366.6,6.67484953,366.61,1.01407512,362.73977
Kraken,eth_eur,312.11,1601547704.473808,312.11,9.15328378,312.28,0.42823991,310.85453
Kraken,btc_usd,10871.1,1601547707.469253,10871.1,1.71307733,10871.2,6.56134337,10847.02357
Kraken,btc_eur,9259.9,1601547708.389383,9259.9,7.07062766,9260.0,2.002,9242.21743
Kraken,eth_eur,312.32,1601547712.322628,312.24,6.0,312.32,4.09649463,310.85454
Kraken,btc_eur,9259.9,1601547713.694541,9259.9,6.75948766,9260.0,2.002,9242.21783
Kraken,btc_usd,10871.1,1601547715.376951,10871.1,0.92959732,10871.2,1.73927337,10847.02464
Kraken,btc_eur,9260.0,1601547715.787403,9259.9,6.62475766,9260.0,1.99951131,9242.21791
Kraken,btc_eur,9259.9,1601547716.010789,9259.9,6.57688266,9260.0,1.99951131,9242.21834
Kraken,btc_usd,10871.1,1601547718.184909,10871.1,0.90959732,10871.2,0.93927337,10847.02508
Kraken,btc_eur,9260.0,1601547719.767617,9259.9,7.67952199,9260.0,1.98899931,9242.21843
Kraken,btc_eur,9260.0,1601547723.436685,9259.9,7.81425199,9260.0,1.98417647,9242.21847
Kraken,btc_usd,10870.4,1601547729.592366,10870.4,0.02282732,10871.2,1.96484337,10847.04015
Kraken,btc_eur,9259.9,1601547741.000417,9259.9,4.73274022,9260.0,5.45338655,9242.24041
Kraken,btc_eur,9259.9,1601547741.008483,9259.9,4.29274022,9260.0,5.45338655,9242.24429
Kraken,btc_eur,9259.9,1601547741.029922,9259.9,1.98574022,9260.0,6.05338655,9242.26458
Kraken,btc_eur,9259.9,1601547741.154961,9259.9,0.00154153,9260.0,6.05338655,9242.28201
Kraken,btc_eur,9252.2,1601547745.156077,9259.0,0.00037035,9259.1,4.46091026,9242.29431
Kraken,btc_eur,9253.2,1601547748.428556,9253.2,1.99085769,9254.5,0.25,9242.29436
Kraken,eth_usd,366.6,1601547751.202889,366.5,25.36382296,366.61,43.67907197,362.73988
Kraken,eth_usd,366.56,1601547754.641531,366.51,20.46363849,366.56,6.31731234,362.73993
Kraken,btc_eur,9254.6,1601547755.109045,9254.5,1.03965333,9254.6,1.18576061,9242.29498
