Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,btc_eur,9348.9,1601312512.139412,9348.8,3.43782438,9348.9,5.60019406,9359.34295
Kraken,eth_eur,312.94,1601312516.182475,312.94,2.78699216,313.01,30.0,309.99264
Kraken,btc_eur,9348.9,1601312518.694574,9348.8,3.00188509,9348.9,8.64491596,9359.34294
Kraken,eth_usd,364.54,1601312519.0006,364.52,20.57073068,364.54,12.9155505,360.44463
Kraken,btc_eur,9348.8,1601312521.28625,9348.8,2.9602478,9348.9,8.64491596,9359.34282
Kraken,btc_eur,9348.9,1601312532.985467,9348.8,2.9602478,9348.9,8.85986501,9359.34235
Kraken,btc_eur,9348.8,1601312534.968932,9348.8,2.93950174,9348.9,8.85986501,9359.34229
Kraken,eth_eur,312.84,1601312545.27356,312.79,8.055,312.84,29.94901599,309.99265
Kraken,eth_eur,312.95,1601312548.17695,312.82,8.3323708,312.95,18.00409031,309.9962
Kraken,btc_eur,9348.9,1601312552.542367,9348.8,2.93950174,9348.9,8.78036426,9359.3422
Kraken,btc_usd,10894.1,1601312554.665905,10894.0,1.10721031,10894.1,24.07895212,10892.07194
Kraken,btc_eur,9348.9,1601312557.533744,9348.8,2.93950174,9348.9,8.76708127,9359.34216
Kraken,eth_eur,312.88,1601312568.55609,312.88,18.6824775,312.94,30.0,309.99642
Kraken,eth_usd,364.52,1601312570.767392,364.52,15.572856,364.53,36.14242153,360.44523
Kraken,btc_usd,10894.0,1601312571.933112,10894.0,1.12064205,10894.1,24.07895212,10892.07194
Kraken,btc_eur,9348.8,1601312574.215134,9348.8,2.9365103,9348.9,8.76708127,9359.34216
Kraken,eth_usd,364.5,1601312579.106969,364.44,47.07674483,364.5,0.47737852,360.44524
Kraken,eth_eur,312.9,1601312580.86823,312.9,19.65922775,312.99,20.57190076,309.99653
Kraken,btc_eur,9348.9,1601312580.918332,9348.8,2.9365103,9348.9,8.70774057,9359.34199
Kraken,btc_usd,10894.1,1601312580.921402,10894.0,1.12035207,10894.1,24.70639741,10892.07209
Kraken,btc_usd,10894.0,1601312581.436096,10894.0,1.10781301,10894.1,23.87873448,10892.0721
Kraken,btc_eur,9348.9,1601312584.525071,9348.8,2.9365103,9348.9,8.66262523,9359.34187
Kraken,btc_eur,9348.9,1601312584.932108,9348.8,2.9365103,9348.9,8.65304004,9359.34184
Kraken,eth_eur,312.9,1601312587.699673,312.9,3.62987,313.02,20.57258404,309.99653
Kraken,eth_eur,312.86,1601312591.121714,312.86,2.1053065,312.93,0.02616144,309.99653
Kraken,eth_usd,364.51,1601312594.56463,364.5,27.42398419,364.51,0.48884739,360.44524
Kraken,btc_usd,10894.0,1601312595.501297,10894.0,1.00752892,10894.1,24.71238346,10892.07218
Kraken,btc_usd,10894.0,1601312598.34631,10894.0,0.50376446,10894.1,24.71238346,10892.0726
Kraken,btc_usd,10894.0,1601312598.87194,10894.0,0.40848684,10894.1,22.05438346,10892.07268
Kraken,btc_usd,10894.1,1601312604.063984,10894.0,0.41306951,10894.1,21.3387132,10892.07269
Kraken,eth_eur,312.86,1601312608.297693,312.86,1.7596861,312.92,50.5751724,309.99657
Kraken,btc_usd,10894.1,1601312609.741211,10894.0,0.40842962,10894.1,21.94138759,10892.07287
Kraken,btc_eur,9348.9,1601312609.788072,9348.8,2.9365103,9348.9,9.32312614,9359.34179
Kraken,btc_usd,10894.0,1601312611.947212,10894.0,0.20421481,10894.1,21.80838759,10892.07304
Kraken,btc_usd,10893.1,1601312612.464962,10894.0,0.00058533,10894.1,21.94138759,10892.07321
Kraken,btc_usd,10893.2,1601312617.348426,10893.1,1.00041467,10893.2,12.55015959,10892.07321
Kraken,btc_eur,9348.9,1601312619.136487,9348.8,2.9365103,9348.9,9.29716399,9359.34172
Kraken,eth_usd,364.51,1601312620.909854,364.5,1.22,364.51,38.89252823,360.44525
Kraken,btc_usd,10893.2,1601312630.01179,10893.1,1.0088329,10893.2,12.59597948,10892.07331
Kraken,eth_eur,312.85,1601312630.238007,312.83,22.57672646,312.85,28.06191436,309.99679
Kraken,btc_eur,9348.9,1601312631.049788,9348.8,2.9365103,9348.9,9.08922121,9359.3411
Kraken,eth_usd,364.48,1601312632.960768,364.47,20.57588758,364.48,0.43214555,360.44526
Kraken,eth_usd,364.47,1601312638.519352,364.47,12.07588758,364.48,3.82075963,360.44626
Kraken,btc_eur,9348.8,1601312640.95487,9348.8,2.9672803,9348.9,9.08922121,9359.34108
Kraken,btc_eur,9348.9,1601312645.638733,9348.8,2.9672803,9348.9,9.0685735,9359.34103
Kraken,btc_eur,9348.9,1601312645.722247,9348.8,2.9672803,9348.9,9.01509128,9359.34088
Kraken,btc_eur,9348.9,1601312646.392857,9348.8,2.9672803,9348.9,9.01025192,9359.34086
Kraken,btc_eur,9348.9,1601312647.128538,9348.8,2.9672803,9348.9,8.99331159,9359.34082
Kraken,eth_eur,312.98,1601312654.212188,312.98,2.29815689,313.03,30.0,309.99682
Kraken,btc_eur,9348.9,1601312656.101793,9348.8,2.93134101,9348.9,8.96734959,9359.34074
Kraken,eth_usd,364.54,1601312661.575322,364.51,52.6115406,364.54,0.00327779,360.44715
Kraken,eth_usd,364.54,1601312661.586864,364.51,52.6115406,364.79,10.0,360.44715
Kraken,btc_eur,9348.9,1601312669.447063,9348.8,7.56682187,9348.9,2.65034746,9359.34073
Kraken,btc_usd,10893.2,1601312669.983826,10893.1,2.70511226,10893.2,0.30788217,10892.07332
Kraken,btc_eur,9348.8,1601312670.844626,9348.8,8.68076727,9348.9,2.40034746,9359.34033
Kraken,btc_usd,10893.2,1601312671.287322,10893.1,2.70511226,10893.2,0.14121814,10892.07334
Kraken,btc_eur,9348.9,1601312671.92757,9348.8,9.2083539,9348.9,2.39580692,9359.34032
Kraken,btc_eur,9348.9,1601312672.753472,9348.8,9.2083539,9348.9,2.38002892,9359.34028
Kraken,eth_eur,313.16,1601312673.213353,313.16,194.09289949,313.17,1.5,309.99684
Kraken,btc_usd,10893.5,1601312674.257771,10893.4,3.08312076,10893.5,0.07148408,10892.07334
Kraken,btc_usd,10893.9,1601312687.215158,10893.8,2.51382396,10893.9,0.05269267,10892.07334
Kraken,btc_eur,9348.9,1601312690.260168,9348.8,8.8173539,9348.9,2.10901167,9359.33953
Kraken,btc_eur,9348.9,1601312690.319332,9348.8,8.8173539,9348.9,2.03257463,9359.33931
Kraken,btc_eur,9348.9,1601312691.696543,9348.8,8.8173539,9348.9,2.01728632,9359.33927
Kraken,eth_eur,313.16,1601312691.799146,313.16,194.04289949,313.17,1.5,309.99685
Kraken,btc_eur,9348.9,1601312691.847466,9348.8,8.8173539,9348.9,2.0707471,9359.33927
Kraken,btc_eur,9348.9,1601312695.24854,9348.8,8.7183539,9348.9,1.6057991,9359.33798
Kraken,eth_eur,313.17,1601312696.258248,313.16,194.04289949,313.17,1.3,309.99688
Kraken,btc_usd,10894.1,1601312700.502821,10894.0,0.685,10894.1,0.138065,10892.07344
Kraken,btc_eur,9348.9,1601312704.551868,9348.8,5.97607798,9348.9,2.3246991,9359.33798
Kraken,btc_usd,10893.3,1601312719.140649,10893.2,0.56108378,10893.3,1.58927974,10892.07347
Kraken,btc_usd,10893.3,1601312720.084475,10893.2,0.69408378,10893.3,1.57187682,10892.07347
Kraken,btc_usd,10893.2,1601312725.679554,10893.2,0.12361048,10893.3,1.72444028,10892.07348
Kraken,eth_usd,364.79,1601312727.79442,364.79,1.67787,364.8,10.31575963,360.44716
Kraken,eth_usd,364.8,1601312729.371016,364.79,1.67787,364.8,40.18543963,360.44717
Kraken,btc_eur,9348.9,1601312733.113398,9348.8,4.80153641,9348.9,2.8111751,9359.33794
Kraken,btc_eur,9348.9,1601312734.918679,9348.8,5.0774757,9348.9,1.56611916,9359.33788
Kraken,eth_usd,364.8,1601312741.489382,364.79,1.21987,364.8,33.27526667,360.44721
Kraken,btc_usd,10893.4,1601312746.360866,10893.2,0.7320529,10893.4,1.00267705,10892.07355
Kraken,btc_usd,10893.4,1601312751.323093,10893.3,1.10463989,10893.4,0.04804988,10892.07357
Kraken,btc_usd,10893.4,1601312751.463844,10893.3,1.10463989,10893.4,0.00918029,10892.07359
Kraken,btc_eur,9348.9,1601312752.541214,9348.8,7.04627444,9348.9,1.48803511,9359.33766
Kraken,btc_usd,10893.5,1601312753.243051,10893.4,0.355,10893.5,0.922601,10892.07361
Kraken,btc_eur,9348.8,1601312758.242336,9348.8,6.30779141,9348.9,1.48803511,9359.33762
Kraken,btc_eur,9348.9,1601312764.951015,9348.8,6.33437804,9348.9,1.45756013,9359.33754
Kraken,btc_eur,9348.9,1601312769.133787,9348.8,5.90779141,9348.9,1.43159798,9359.33746
Kraken,btc_eur,9348.9,1601312769.613527,9348.8,5.90779141,9348.9,1.40563583,9359.33739
Kraken,eth_usd,364.71,1601312769.718645,364.71,12.23106804,364.78,0.46575963,360.45032
Kraken,btc_eur,9348.9,1601312770.340149,9348.8,5.90779141,9348.9,1.78967368,9359.33732
Kraken,btc_eur,9348.9,1601312770.85997,9348.8,5.90779141,9348.9,1.35371153,9359.33725
Kraken,btc_eur,9348.9,1601312771.494401,9348.8,5.90779141,9348.9,1.32774938,9359.33718
Kraken,btc_eur,9348.9,1601312773.126071,9348.8,5.90779141,9348.9,1.31044128,9359.33713
Kraken,eth_eur,313.1,1601312776.893417,313.1,8.0913908,313.17,1.3,309.9969
Kraken,eth_eur,313.17,1601312777.243783,313.11,11.605,313.17,1.28428,309.9969
Kraken,eth_usd,364.75,1601312780.031596,364.75,14.2832084,364.77,0.46575963,360.45111
Kraken,btc_eur,9348.8,1601312784.888743,9348.8,5.85324141,9348.9,1.31044128,9359.33698
Kraken,btc_eur,9348.8,1601312786.471165,9348.8,5.11989615,9348.9,1.75044128,9359.33493
Kraken,btc_eur,9348.8,1601312789.440632,9348.8,4.49752615,9348.9,2.25044128,9359.33492
Kraken,btc_eur,9348.9,1601312792.778416,9348.8,5.18631339,9348.9,1.29917128,9359.33489
Kraken,eth_usd,364.72,1601312794.316505,364.72,0.55756664,364.75,0.46575963,360.4536
Kraken,btc_eur,9348.9,1601312803.436023,9348.8,6.57220337,9348.9,1.24417128,9359.33474
Kraken,eth_usd,364.8,1601312803.486413,364.77,77.27320369,364.8,1.28394162,360.4547
Kraken,eth_usd,364.8,1601312803.524725,364.77,77.27320369,364.8,0.00394162,360.45487
Kraken,eth_usd,364.8,1601312803.525094,364.77,77.27320369,365.0,3.77433601,360.45487
Kraken,eth_eur,313.16,1601312808.547825,313.16,187.34849203,313.17,1.28428,309.99697
Kraken,btc_eur,9348.9,1601312812.117049,9348.8,6.13626408,9348.9,1.24217377,9359.33474
Kraken,eth_usd,365.0,1601312814.340295,364.99,83.35810543,365.0,3.73520231,360.45487
Kraken,btc_eur,9348.9,1601312814.843622,9348.8,6.13626408,9348.9,1.22889092,9359.3347
Kraken,btc_usd,10893.7,1601312817.189664,10893.6,4.38644478,10893.7,0.12360044,10892.07363
Kraken,btc_usd,10893.8,1601312821.649776,10893.6,4.38644478,10893.8,0.57045158,10892.07378
Kraken,eth_eur,313.17,1601312826.844061,313.16,206.37957203,313.22,0.18,309.99713
Kraken,eth_usd,365.0,1601312828.781849,364.99,141.86841026,365.0,3.37114012,360.45492
Kraken,eth_usd,365.0,1601312830.794742,364.99,143.00841026,365.0,5.06674,360.45514
Kraken,btc_eur,9348.9,1601312830.85301,9348.8,6.57220337,9348.9,1.22393887,9359.33469
Kraken,btc_usd,10894.2,1601312831.075732,10894.1,2.53945777,10894.2,0.84795917,10892.07379
Kraken,btc_eur,9348.9,1601312831.188188,9348.8,6.57220337,9348.9,1.19888293,9359.33462
Kraken,eth_usd,365.0,1601312831.196883,364.99,143.00841026,365.0,0.00674,360.45581
Kraken,eth_eur,313.22,1601312831.770655,313.21,236.4450615,313.39,0.02013,309.99716
Kraken,eth_eur,313.33,1601312836.345378,313.33,4.59515448,313.39,0.02013,309.99718
Kraken,btc_eur,9348.9,1601312842.504922,9348.8,6.38376977,9348.9,0.94618293,9359.33392
Kraken,btc_usd,10893.1,1601312849.306086,10893.1,0.53129578,10894.4,0.5,10892.07459
Kraken,btc_eur,9348.9,1601312853.171599,9348.8,6.38376977,9348.9,0.93716693,9359.33389
Kraken,eth_usd,365.05,1601312855.463079,365.05,60.84720908,365.06,0.46575963,360.45582
Kraken,btc_usd,10893.2,1601312855.933947,10893.2,1.48657231,10893.3,0.75,10892.07483
Kraken,eth_eur,313.34,1601312856.573968,313.34,4.22965118,313.39,30.02013,309.9972
Kraken,btc_usd,10893.3,1601312857.305108,10893.2,2.02596747,10893.3,0.749,10892.07483
Kraken,btc_usd,10893.3,1601312865.190107,10893.2,0.53939516,10893.3,0.54136114,10892.07494
Kraken,btc_eur,9348.9,1601312872.025144,9348.8,5.18624385,9348.9,0.74804123,9359.33337
Kraken,eth_eur,313.38,1601312876.615864,313.38,37.1397454,313.39,0.02013,309.99723
Kraken,btc_eur,9348.9,1601312876.626788,9348.8,6.34876977,9348.9,0.73903804,9359.33335
Kraken,btc_usd,10893.6,1601312876.648132,10893.6,2.97060931,10893.7,0.092384,10892.07496
Kraken,btc_eur,9348.9,1601312878.919207,9348.8,6.34876977,9348.9,0.70694871,9359.33326
Kraken,btc_eur,9348.9,1601312884.166142,9348.8,5.91283048,9348.9,0.69625226,9359.33323
Kraken,btc_usd,10893.9,1601312885.632651,10893.8,2.56592238,10893.9,0.669514,10892.07501
Kraken,btc_eur,9348.8,1601312886.321983,9348.8,5.91163888,9348.9,0.69625226,9359.33322
Kraken,btc_eur,9348.9,1601312888.984812,9348.8,5.91163888,9348.9,0.68226289,9359.33319
Kraken,eth_eur,313.39,1601312893.787625,313.35,2.12317,313.39,30.10904492,309.99727
Kraken,eth_eur,313.39,1601312895.794611,313.36,20.54108697,313.39,29.15174069,309.9974
Kraken,btc_eur,9348.9,1601312902.004635,9348.8,4.98505225,9348.9,1.14610859,9359.33309
Kraken,btc_eur,9348.9,1601312912.787364,9348.8,5.73755487,9348.9,0.63709259,9359.33306
Kraken,btc_usd,10894.1,1601312913.985418,10894.0,3.68458021,10894.1,0.35555075,10892.07501
Kraken,btc_eur,9348.9,1601312921.72113,9348.8,5.90621441,9348.9,0.61142113,9359.33299
Kraken,btc_eur,9348.9,1601312923.988062,9348.8,5.79293567,9348.9,0.32065113,9359.33219
Kraken,btc_eur,9348.9,1601312927.267116,9348.8,5.79293567,9348.9,0.31534276,9359.33217
Kraken,btc_usd,10894.1,1601312932.062707,10894.0,0.45837468,10894.1,0.55019065,10892.07519
Kraken,btc_eur,9348.9,1601312936.485635,9348.8,5.79293567,9348.9,0.295298,9359.33212
Kraken,btc_eur,9348.9,1601312936.622557,9348.8,5.79293567,9348.9,0.22563,9359.33192
Kraken,eth_eur,313.39,1601312942.368277,313.35,2.0,313.39,29.79709053,309.99745
Kraken,btc_eur,9348.9,1601312943.686644,9348.8,6.30621441,9348.9,0.20560513,9359.33187
Kraken,btc_eur,9348.9,1601312944.141055,9348.8,6.30621441,9348.9,0.19771525,9359.33185
Kraken,eth_eur,313.46,1601312945.118841,313.38,20.54045612,313.46,1.12915346,309.99815
Kraken,btc_eur,9348.9,1601312945.585705,9348.8,5.87027512,9348.9,0.09994229,9359.33158
Kraken,eth_usd,365.1,1601312945.943379,365.09,36.85219302,365.1,2.70786,360.45592
Kraken,eth_eur,313.49,1601312947.423509,313.39,5.87617087,313.49,21.07767019,309.99817
Kraken,btc_eur,9349.0,1601312950.810069,9348.8,5.87027512,9349.0,5.34153427,9359.33094
Kraken,btc_eur,9349.0,1601312951.603201,9348.9,3.61022346,9349.0,5.33086557,9359.33091
Kraken,btc_eur,9349.0,1601312959.975206,9348.9,3.61022346,9349.0,5.32324688,9359.33089
Kraken,eth_usd,365.1,1601312960.727943,365.09,46.85219302,365.1,2.68772011,360.45593
Kraken,eth_usd,365.1,1601312960.855981,365.09,46.85219302,365.1,2.45134651,360.45596
Kraken,eth_eur,313.47,1601312967.314803,313.47,32.2239138,313.49,0.18,309.99817
Kraken,btc_eur,9348.9,1601312967.478936,9348.9,4.33801122,9349.0,5.32324688,9359.33083
Kraken,btc_eur,9349.0,1601312969.69894,9348.9,5.78923528,9349.0,5.3094545,9359.3308
Kraken,btc_eur,9349.0,1601312974.225953,9348.9,5.78923528,9349.0,5.3004385,9359.33077
Kraken,eth_eur,313.48,1601312976.036977,313.48,35.54021153,313.49,0.18,309.99818
Kraken,eth_usd,365.09,1601312978.25247,365.09,93.58367331,365.1,2.45134651,360.45731
Kraken,btc_eur,9349.0,1601312978.686338,9348.9,5.81523528,9349.0,5.29581683,9359.33076
Kraken,btc_eur,9349.0,1601312978.919494,9348.9,5.81523528,9349.0,5.17681683,9359.33043
Kraken,eth_eur,313.49,1601312981.77249,313.49,15.82,313.5,10.69116248,309.99821
Kraken,eth_usd,365.1,1601312985.82838,365.09,156.61254281,365.32,4.95,360.45764
Kraken,eth_usd,365.34,1601312990.043869,365.31,0.183777,365.34,29.94344,360.45765
Kraken,btc_eur,9349.0,1601312991.13365,9348.9,4.10143599,9349.0,5.15548178,9359.33038
Kraken,btc_eur,9349.0,1601312993.110921,9348.9,4.10143599,9349.0,5.15119178,9359.33036
Kraken,btc_eur,9349.0,1601312998.266979,9348.9,4.07543599,9349.0,5.12613584,9359.3303
Kraken,btc_eur,9349.0,1601312999.606113,9348.9,4.07543599,9349.0,5.11223757,9359.33026
Kraken,btc_usd,10895.3,1601313003.196133,10895.1,2.46340284,10895.4,1.022076,10892.07522
Kraken,btc_usd,10895.2,1601313003.655259,10895.1,1.20925175,10895.2,0.1312383,10892.07522
Kraken,btc_usd,10893.8,1601313008.079332,10893.2,0.133,10893.8,2.29600104,10892.07538
Kraken,btc_eur,9348.9,1601313014.296729,9348.8,1.99633455,9348.9,3.30393837,9359.3297
Kraken,btc_usd,10893.2,1601313014.38133,10893.1,0.00591827,10893.2,8.40450154,10892.07542
Kraken,btc_eur,9348.8,1601313015.18736,9348.8,1.87633455,9348.9,3.505,9359.32937
Kraken,btc_eur,9348.9,1601313025.578216,9348.8,1.87633455,9348.9,3.502591,9359.32936
Kraken,btc_eur,9348.9,1601313027.864269,9348.8,4.88227384,9348.9,0.99965,9359.32935
Kraken,eth_usd,365.1,1601313030.038389,365.1,11.75732943,365.11,44.49,360.45778
Kraken,btc_usd,10893.2,1601313030.152003,10893.1,0.00446018,10893.2,7.86500154,10892.07542
Kraken,eth_eur,313.29,1601313031.453816,313.29,7.16356092,313.38,30.0,309.99822
Kraken,btc_eur,9349.0,1601313032.985215,9348.9,2.81593929,9349.0,5.10322157,9359.32932
Kraken,btc_eur,9348.9,1601313046.868593,9348.9,2.77217929,9349.0,5.10322157,9359.3292
Kraken,btc_usd,10893.2,1601313055.217289,10893.1,0.00516844,10893.2,8.90542381,10892.07546
Kraken,btc_eur,9348.9,1601313064.242277,9348.8,1.87633455,9348.9,4.03636923,9359.32917
Kraken,btc_usd,10893.2,1601313068.086179,10893.1,0.0050956,10893.2,10.7860449,10892.0755
Kraken,eth_eur,313.13,1601313076.316562,313.07,20.5644921,313.13,0.39996611,309.99822
Kraken,btc_usd,10893.2,1601313076.546634,10893.1,0.0050956,10893.2,13.90414415,10892.0755
Kraken,btc_eur,9348.9,1601313078.586053,9348.8,1.87633455,9348.9,4.3697948,9359.32902
Kraken,btc_eur,9348.9,1601313078.641505,9348.8,1.87633455,9348.9,4.36826602,9359.32902
Kraken,eth_usd,365.1,1601313080.479434,365.1,5.243e-05,365.11,256.42485685,360.45935
Kraken,btc_usd,10893.2,1601313082.329454,10893.1,0.003,10893.2,14.18409586,10892.07572
Kraken,eth_eur,313.06,1601313084.858936,313.04,27.3831826,313.06,0.2556634,309.99824
Kraken,eth_usd,365.11,1601313088.66926,365.1,5.243e-05,365.11,256.40471696,360.45935
Kraken,eth_usd,365.1,1601313090.12635,364.8,3.5,365.11,251.40471696,360.45935
Kraken,eth_eur,313.05,1601313091.34358,312.99,0.02013989,313.05,47.78166933,309.99832
Kraken,btc_eur,9348.9,1601313093.182534,9348.8,1.87633455,9348.9,5.21403439,9359.329
Kraken,eth_eur,313.01,1601313096.6787,312.99,0.02013989,313.01,29.8507516,309.99836
Kraken,btc_eur,9348.9,1601313097.195476,9348.8,1.87633455,9348.9,5.20900639,9359.32898
Kraken,btc_eur,9348.9,1601313106.439495,9348.8,1.87633455,9348.9,5.497294,9359.3286
Kraken,btc_eur,9348.9,1601313107.194583,9348.8,1.87633455,9348.9,5.63429505,9359.32856
Kraken,btc_eur,9348.8,1601313107.274282,9348.8,1.85906504,9348.9,5.63429505,9359.32851
Kraken,btc_eur,9348.8,1601313107.274779,9348.8,1.84179553,9348.9,5.63429505,9359.32846
Kraken,btc_usd,10893.2,1601313109.285508,10893.1,0.003,10893.2,17.06787408,10892.07572
Kraken,btc_usd,10893.2,1601313113.187951,10893.1,0.003,10893.2,18.31407408,10892.07576
Kraken,btc_eur,9348.9,1601313115.324435,9348.8,1.84179553,9348.9,5.62802744,9359.32845
Kraken,btc_eur,9348.9,1601313115.701402,9348.8,1.84179553,9348.9,5.62175354,9359.32843
Kraken,btc_usd,10888.0,1601313116.517225,10888.0,0.55723878,10893.2,18.31407408,10892.07554
Kraken,eth_eur,313.1,1601313123.814032,313.08,8.31197987,313.1,13.05470236,309.99845
Kraken,btc_eur,9348.9,1601313128.081686,9348.8,4.56273482,9348.9,0.4798441,9359.32837
Kraken,btc_usd,10889.2,1601313143.749571,10889.2,2.6730886,10889.3,0.4205924,10892.07551
Kraken,btc_usd,10889.2,1601313144.015253,10889.2,2.64844743,10889.3,0.4205924,10892.07548
Kraken,eth_usd,364.8,1601313147.074893,364.71,4.9,364.81,39.91213733,360.45979
Kraken,btc_usd,10889.3,1601313147.955894,10889.2,2.59505935,10889.3,0.30333968,10892.07534
Kraken,btc_eur,9348.8,1601313148.612019,9348.8,1.71824024,9348.9,3.285,9359.32803
Kraken,eth_usd,364.5,1601313149.303804,364.5,3.2636264,364.64,0.46575963,360.45982
Kraken,btc_eur,9348.9,1601313153.644067,9348.8,1.71824024,9348.9,4.35393409,9359.32801
Kraken,btc_usd,10889.3,1601313154.747754,10889.2,1.22886266,10889.3,0.23090218,10892.07525
Kraken,eth_usd,364.66,1601313172.127519,364.56,22.44063451,364.72,0.38258371,360.45993
Kraken,btc_usd,10889.3,1601313172.221393,10889.2,3.50519233,10889.3,0.224719,10892.07524
Kraken,btc_eur,9348.9,1601313172.907976,9348.8,3.43018984,9348.9,0.95967694,9359.328
Kraken,eth_eur,313.0,1601313190.352961,312.99,0.02013989,313.0,43.20520382,309.99848
Kraken,eth_eur,313.0,1601313201.708501,312.99,0.02013989,313.0,43.18506393,309.99849
Kraken,btc_usd,10889.3,1601313202.987739,10889.2,0.754241,10889.3,1.76636719,10892.07522
Kraken,btc_eur,9348.8,1601313228.724209,9348.8,2.22172229,9348.9,5.16744525,9359.32794
Kraken,btc_eur,9348.8,1601313236.112091,9348.8,2.131293,9348.9,5.16744525,9359.32778
Kraken,eth_usd,364.55,1601313240.671894,364.5,23.8394079,364.55,1.26405857,360.46002
Kraken,btc_eur,9348.9,1601313244.259665,9348.8,2.131293,9348.9,4.83948791,9359.32757
Kraken,btc_usd,10889.2,1601313253.925507,10889.2,3.00710527,10889.3,0.20808038,10892.07517
Kraken,btc_usd,10889.3,1601313267.460669,10889.2,0.79392492,10889.3,12.28345332,10892.07516
Kraken,btc_eur,9348.8,1601313278.981428,9348.8,2.51331233,9348.9,5.70216308,9359.32749
Kraken,eth_usd,364.76,1601313279.030509,364.76,14.54666517,364.82,50.56321685,360.46021
Kraken,btc_eur,9348.9,1601313295.127967,9348.8,1.95125162,9348.9,4.70901123,9359.32719
Kraken,btc_eur,9348.9,1601313295.963171,9348.8,1.95125162,9348.9,4.81529971,9359.32718
Kraken,eth_usd,364.78,1601313298.319247,364.63,20.57078823,364.78,53.07636871,360.46022
Kraken,btc_usd,10893.5,1601313307.595442,10889.2,4.19948186,10893.5,0.09377,10892.07291
Kraken,btc_usd,10895.8,1601313311.860578,10895.8,0.69156798,10895.9,4.2143194,10892.07453
Kraken,btc_usd,10895.8,1601313312.023342,10895.8,0.64850498,10895.9,4.2143194,10892.0746
Kraken,btc_usd,10895.9,1601313313.352098,10895.2,0.495,10895.9,2.8943194,10892.07679
Kraken,eth_eur,313.17,1601313314.727682,313.17,20.37121352,313.3,30.0,309.99851
Kraken,eth_eur,313.17,1601313315.262125,313.17,27.18319339,313.3,30.0,309.9987
Kraken,eth_eur,313.17,1601313319.827777,313.17,14.61622862,313.27,6.1678317,309.99924
