Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,btc_usd,10835.19,1601539318.979175,10831.29,0,10835.19,0,10703.69
Coinbase,btc_usd,10832.75,1601539319.202751,10831.59,0,10835.33,0,10703.69
Coinbase,eth_usd,364.22,1601539319.272092,364.18,0,364.22,0,355.0
Coinbase,btc_usd,10835.22,1601539319.289911,10831.14,0,10835.22,0,10703.69
Coinbase,btc_usd,10833.65,1601539319.463359,10832.74,0,10833.65,0,10703.69
Coinbase,btc_usd,10833.65,1601539319.478243,10831.14,0,10833.65,0,10703.69
Coinbase,eth_usd,364.18,1601539319.510514,364.11,0,364.18,0,355.0
Coinbase,eth_usd,364.19,1601539319.661436,364.14,0,364.22,0,355.0
Coinbase,eth_usd,364.22,1601539319.662371,364.14,0,364.22,0,355.0
Coinbase,btc_usd,10832.87,1601539319.687689,10831.14,0,10832.87,0,10703.69
Coinbase,eth_usd,364.22,1601539320.383787,364.22,0,364.33,0,355.0
Coinbase,btc_usd,10834.53,1601539320.664779,10833.46,0,10835.33,0,10703.69
Coinbase,btc_usd,10835.33,1601539320.665391,10833.46,0,10835.33,0,10703.69
Coinbase,btc_usd,10833.46,1601539320.680152,10833.46,0,10835.33,0,10703.69
Coinbase,eth_usd,364.24,1601539320.730772,364.24,0,364.34,0,355.0
Coinbase,eth_usd,364.26,1601539320.887166,364.26,0,364.34,0,355.0
Coinbase,eth_usd,364.19,1601539321.092374,364.19,0,364.33,0,355.0
Coinbase,eth_usd,364.27,1601539321.289836,364.11,0,364.27,0,355.0
Coinbase,eth_usd,364.27,1601539321.29443,364.11,0,364.28,0,355.0
Coinbase,eth_usd,364.28,1601539321.296333,364.11,0,364.28,0,355.0
Coinbase,eth_usd,364.11,1601539322.100643,364.11,0,364.12,0,355.0
Coinbase,btc_usd,10833.63,1601539322.175825,10833.63,0,10834.69,0,10703.69
Coinbase,eth_usd,364.11,1601539322.239548,364.11,0,364.12,0,355.0
Coinbase,eth_usd,364.11,1601539322.384985,364.11,0,364.12,0,355.0
Coinbase,eth_usd,364.11,1601539322.418516,364.11,0,364.12,0,355.0
Coinbase,btc_usd,10831.31,1601539322.541853,10831.31,0,10834.43,0,10703.69
Coinbase,eth_usd,364.1,1601539322.594378,364.1,0,364.11,0,355.0
Coinbase,btc_usd,10831.14,1601539322.600009,10831.14,0,10833.75,0,10703.69
Coinbase,eth_eur,310.51,1601539322.625174,310.42,0,310.7,0,303.74
Coinbase,btc_usd,10831.14,1601539322.651583,10830.87,0,10833.64,0,10703.69
Coinbase,btc_usd,10830.87,1601539322.652135,10830.87,0,10833.64,0,10703.69
Coinbase,eth_usd,364.1,1601539322.69233,363.79,0,364.11,0,355.0
Coinbase,btc_usd,10831.15,1601539322.737577,10831.15,0,10833.02,0,10703.69
Coinbase,btc_usd,10831.92,1601539322.799164,10831.15,0,10831.92,0,10703.69
Coinbase,eth_usd,364.04,1601539322.832965,363.78,0,364.04,0,355.0
Coinbase,btc_usd,10829.75,1601539322.897127,10829.75,0,10831.15,0,10703.69
Coinbase,btc_usd,10829.75,1601539322.931054,10827.69,0,10829.76,0,10703.69
Coinbase,btc_usd,10827.69,1601539322.933113,10827.69,0,10829.76,0,10703.69
Coinbase,btc_eur,9235.14,1601539322.97001,9234.86,0,9243.09,0,9150.15
Coinbase,btc_usd,10827.46,1601539323.000346,10827.46,0,10829.65,0,10703.69
Coinbase,btc_usd,10827.4,1601539323.081482,10827.4,0,10829.64,0,10703.69
Coinbase,btc_usd,10827.4,1601539323.112514,10827.39,0,10827.41,0,10703.69
Coinbase,btc_usd,10827.39,1601539323.114341,10827.39,0,10827.41,0,10703.69
Coinbase,eth_eur,310.42,1601539323.15465,310.41,0,310.63,0,303.74
Coinbase,eth_eur,310.41,1601539323.261055,310.41,0,310.43,0,303.74
Coinbase,eth_eur,310.41,1601539323.261635,310.41,0,310.43,0,303.74
Coinbase,btc_usd,10827.4,1601539323.263664,10827.39,0,10827.4,0,10703.69
Coinbase,eth_eur,310.41,1601539323.316374,310.41,0,310.42,0,303.74
Coinbase,btc_usd,10827.39,1601539323.402834,10827.39,0,10827.4,0,10703.69
Coinbase,btc_usd,10827.39,1601539323.405903,10827.39,0,10827.4,0,10703.69
Coinbase,btc_usd,10827.39,1601539323.406778,10827.39,0,10827.4,0,10703.69
Coinbase,btc_usd,10827.39,1601539323.415804,10827.39,0,10827.4,0,10703.69
Coinbase,btc_usd,10827.39,1601539323.468255,10827.39,0,10827.4,0,10703.69
Coinbase,eth_usd,363.7,1601539323.588181,363.65,0,363.7,0,355.0
Coinbase,eth_eur,310.41,1601539323.742788,310.36,0,310.42,0,303.74
Coinbase,eth_eur,310.36,1601539323.743264,310.3,0,310.42,0,303.74
Coinbase,eth_eur,310.3,1601539323.743654,310.3,0,310.42,0,303.74
Coinbase,eth_usd,363.7,1601539323.810426,363.65,0,363.7,0,355.0
Coinbase,btc_usd,10827.39,1601539323.88283,10825.22,0,10827.4,0,10703.69
Coinbase,btc_usd,10825.22,1601539323.884101,10825.22,0,10827.4,0,10703.69
Coinbase,btc_eur,9234.81,1601539323.951498,9234.81,0,9235.36,0,9150.15
Coinbase,btc_eur,9234.81,1601539324.128028,9232.27,0,9235.36,0,9150.15
Coinbase,btc_eur,9232.27,1601539324.412501,9227.7,0,9235.35,0,9150.15
Coinbase,btc_usd,10825.23,1601539324.897982,10825.22,0,10825.23,0,10703.69
Coinbase,btc_usd,10825.22,1601539325.037752,10825.22,0,10825.23,0,10703.69
Coinbase,btc_usd,10825.22,1601539325.038362,10825.22,0,10825.23,0,10703.69
Coinbase,eth_usd,363.64,1601539325.163408,363.52,0,363.64,0,355.0
Coinbase,btc_usd,10825.22,1601539325.294537,10823.2,0,10825.23,0,10703.69
Coinbase,eth_usd,363.47,1601539325.422548,363.43,0,363.61,0,355.0
Coinbase,eth_usd,363.43,1601539325.423114,363.43,0,363.61,0,355.0
Coinbase,btc_usd,10824.65,1601539326.277063,10823.29,0,10827.34,0,10703.69
Coinbase,btc_usd,10824.26,1601539326.375273,10823.28,0,10824.6,0,10703.69
Coinbase,btc_eur,9232.11,1601539326.704659,9232.11,0,9235.29,0,9150.15
Coinbase,btc_usd,10824.25,1601539326.920841,10824.25,0,10824.26,0,10703.69
Coinbase,btc_usd,10824.26,1601539327.174283,10824.25,0,10824.26,0,10703.69
Coinbase,btc_usd,10824.26,1601539327.174882,10824.25,0,10825.22,0,10703.69
Coinbase,btc_usd,10824.37,1601539327.301793,10824.37,0,10825.22,0,10703.69
Coinbase,btc_usd,10824.29,1601539327.394152,10824.29,0,10825.22,0,10703.69
Coinbase,btc_usd,10824.36,1601539327.633994,10824.36,0,10825.21,0,10703.69
Coinbase,btc_usd,10825.17,1601539327.903514,10824.36,0,10825.17,0,10703.69
Coinbase,btc_usd,10824.36,1601539328.192974,10824.36,0,10824.96,0,10703.69
Coinbase,eth_eur,310.25,1601539328.205003,310.01,0,310.25,0,303.74
Coinbase,eth_usd,363.48,1601539328.219684,363.37,0,363.48,0,355.0
Coinbase,btc_usd,10824.95,1601539328.242552,10824.36,0,10824.95,0,10703.69
Coinbase,btc_usd,10824.36,1601539328.324957,10824.36,0,10824.37,0,10703.69
Coinbase,btc_usd,10824.37,1601539328.368936,10824.36,0,10824.37,0,10703.69
Coinbase,btc_usd,10825.22,1601539328.624927,10824.36,0,10825.22,0,10703.69
Coinbase,btc_usd,10825.22,1601539328.625491,10824.36,0,10825.22,0,10703.69
Coinbase,btc_usd,10826.36,1601539328.733255,10824.58,0,10826.36,0,10703.69
Coinbase,eth_usd,363.56,1601539328.814471,363.56,0,363.57,0,355.0
Coinbase,eth_usd,363.58,1601539328.842449,363.58,0,363.7,0,355.0
Coinbase,eth_usd,363.7,1601539328.84337,363.58,0,363.7,0,355.0
Coinbase,eth_usd,363.65,1601539329.563277,363.59,0,363.65,0,355.0
Coinbase,btc_usd,10831.39,1601539329.588201,10825.89,0,10831.39,0,10703.69
Coinbase,btc_usd,10827.14,1601539329.772415,10827.14,0,10828.69,0,10703.69
Coinbase,btc_usd,10828.69,1601539329.807204,10827.2,0,10828.69,0,10703.69
Coinbase,btc_usd,10827.36,1601539329.864277,10827.36,0,10828.69,0,10703.69
Coinbase,btc_eur,9235.06,1601539329.995681,9234.95,0,9235.06,0,9150.15
Coinbase,btc_eur,9235.06,1601539329.99627,9234.95,0,9235.06,0,9150.15
Coinbase,btc_eur,9235.06,1601539330.057509,9234.95,0,9239.11,0,9150.15
Coinbase,btc_eur,9239.11,1601539330.059301,9234.95,0,9239.11,0,9150.15
Coinbase,btc_usd,10831.85,1601539330.349617,10830.52,0,10831.85,0,10703.69
Coinbase,btc_usd,10830.56,1601539330.487207,10830.56,0,10831.85,0,10703.69
Coinbase,btc_usd,10834.06,1601539330.629493,10830.48,0,10834.06,0,10703.69
Coinbase,btc_usd,10830.48,1601539330.649281,10830.48,0,10834.06,0,10703.69
Coinbase,btc_usd,10827.54,1601539330.809935,10827.37,0,10827.54,0,10703.69
Coinbase,btc_usd,10827.37,1601539331.167399,10827.37,0,10827.38,0,10703.69
Coinbase,btc_usd,10827.37,1601539331.244332,10825.5,0,10827.38,0,10703.69
Coinbase,btc_usd,10823.39,1601539331.405438,10823.28,0,10825.58,0,10703.69
Coinbase,btc_usd,10823.28,1601539331.406322,10823.2,0,10825.58,0,10703.69
Coinbase,btc_usd,10823.2,1601539331.408359,10823.07,0,10825.58,0,10703.69
Coinbase,btc_usd,10823.07,1601539331.411383,10822.11,0,10825.58,0,10703.69
Coinbase,btc_usd,10822.11,1601539331.411746,10821.43,0,10825.58,0,10703.69
Coinbase,btc_usd,10821.43,1601539331.413945,10821.39,0,10825.58,0,10703.69
Coinbase,btc_usd,10821.39,1601539331.414312,10820.0,0,10825.58,0,10703.69
Coinbase,btc_usd,10820.0,1601539331.414668,10819.74,0,10825.58,0,10703.69
Coinbase,btc_usd,10819.74,1601539331.415322,10819.74,0,10825.58,0,10703.69
Coinbase,btc_usd,10821.57,1601539332.394762,10819.73,0,10821.57,0,10703.69
Coinbase,btc_usd,10821.57,1601539332.518003,10819.73,0,10821.57,0,10703.69
Coinbase,btc_usd,10819.74,1601539332.770681,10819.73,0,10819.74,0,10703.69
Coinbase,eth_usd,363.52,1601539332.78543,363.46,0,363.52,0,355.0
Coinbase,btc_usd,10819.73,1601539332.849592,10819.73,0,10819.74,0,10703.69
Coinbase,btc_usd,10819.73,1601539332.851353,10819.73,0,10819.74,0,10703.69
Coinbase,eth_usd,363.52,1601539333.277776,363.51,0,363.52,0,355.0
Coinbase,btc_usd,10820.63,1601539333.342407,10819.73,0,10820.63,0,10703.69
Coinbase,btc_usd,10820.63,1601539333.39535,10819.73,0,10820.63,0,10703.69
Coinbase,eth_usd,363.52,1601539333.740001,363.51,0,363.57,0,355.0
Coinbase,eth_usd,363.57,1601539333.740584,363.51,0,363.58,0,355.0
Coinbase,eth_usd,363.58,1601539333.741328,363.51,0,363.7,0,355.0
Coinbase,btc_usd,10820.62,1601539333.788006,10819.73,0,10820.62,0,10703.69
Coinbase,btc_usd,10820.61,1601539334.314465,10819.85,0,10820.61,0,10703.69
Coinbase,btc_usd,10820.61,1601539334.524468,10819.9,0,10820.61,0,10703.69
Coinbase,btc_usd,10820.63,1601539334.543494,10819.91,0,10820.63,0,10703.69
Coinbase,btc_usd,10820.63,1601539334.544198,10819.91,0,10820.63,0,10703.69
Coinbase,btc_usd,10820.63,1601539334.54712,10819.91,0,10824.38,0,10703.69
Coinbase,btc_usd,10824.38,1601539334.548392,10819.91,0,10824.38,0,10703.69
Coinbase,btc_usd,10820.61,1601539334.585528,10819.95,0,10824.38,0,10703.69
Coinbase,btc_usd,10820.63,1601539334.760122,10820.62,0,10820.63,0,10703.69
Coinbase,btc_usd,10826.01,1601539334.975265,10822.11,0,10826.01,0,10703.69
Coinbase,btc_usd,10822.87,1601539335.128373,10822.87,0,10826.01,0,10703.69
Coinbase,btc_usd,10825.26,1601539335.407164,10823.88,0,10825.96,0,10703.69
Coinbase,btc_usd,10823.88,1601539335.40874,10823.84,0,10825.96,0,10703.69
Coinbase,btc_usd,10823.84,1601539335.409114,10823.84,0,10825.96,0,10703.69
Coinbase,eth_usd,363.75,1601539335.526428,363.71,0,363.75,0,355.0
Coinbase,btc_usd,10825.95,1601539335.804153,10822.87,0,10825.95,0,10703.69
Coinbase,btc_usd,10825.71,1601539336.0191,10822.26,0,10825.71,0,10703.69
Coinbase,btc_usd,10825.58,1601539336.545237,10822.18,0,10825.92,0,10703.69
Coinbase,btc_usd,10825.92,1601539336.545821,10822.18,0,10825.92,0,10703.69
Coinbase,btc_usd,10826.04,1601539336.790026,10823.96,0,10826.04,0,10703.69
Coinbase,eth_usd,363.74,1601539337.107565,363.65,0,363.74,0,355.0
Coinbase,btc_eur,9233.18,1601539337.570473,9229.09,0,9235.91,0,9150.15
Coinbase,btc_eur,9229.09,1601539337.571053,9229.09,0,9235.91,0,9150.15
Coinbase,eth_eur,310.32,1601539337.643405,310.11,0,310.32,0,303.74
Coinbase,btc_usd,10825.39,1601539337.968943,10824.35,0,10825.91,0,10703.69
Coinbase,btc_usd,10826.04,1601539338.332009,10826.03,0,10826.04,0,10703.69
Coinbase,btc_usd,10826.04,1601539338.363986,10826.03,0,10829.15,0,10703.69
Coinbase,btc_usd,10829.15,1601539338.743516,10828.16,0,10831.82,0,10703.69
Coinbase,eth_usd,363.74,1601539339.230441,363.73,0,363.74,0,355.0
Coinbase,eth_eur,310.13,1601539339.537679,310.13,0,310.3,0,303.74
Coinbase,btc_usd,10831.82,1601539339.772078,10831.82,0,10831.83,0,10703.69
Coinbase,btc_usd,10831.82,1601539339.775079,10831.82,0,10831.83,0,10703.69
Coinbase,btc_usd,10831.82,1601539339.775629,10831.82,0,10831.83,0,10703.69
Coinbase,btc_usd,10831.82,1601539340.519717,10831.82,0,10831.83,0,10703.69
Coinbase,btc_usd,10832.63,1601539340.601247,10831.82,0,10832.63,0,10703.69
Coinbase,btc_usd,10831.82,1601539340.893832,10831.82,0,10831.83,0,10703.69
Coinbase,eth_usd,363.74,1601539341.069636,363.73,0,363.74,0,355.0
Coinbase,btc_usd,10831.82,1601539341.274703,10831.82,0,10831.83,0,10703.69
Coinbase,btc_usd,10831.83,1601539341.548553,10831.82,0,10831.83,0,10703.69
Coinbase,btc_usd,10831.83,1601539341.554914,10831.82,0,10831.83,0,10703.69
Coinbase,btc_usd,10831.82,1601539341.655499,10831.82,0,10831.83,0,10703.69
Coinbase,btc_usd,10831.82,1601539342.051291,10831.82,0,10831.83,0,10703.69
Coinbase,btc_usd,10831.82,1601539342.134894,10831.82,0,10831.83,0,10703.69
Coinbase,btc_usd,10831.82,1601539342.448709,10826.05,0,10831.83,0,10703.69
Coinbase,btc_usd,10826.05,1601539342.449216,10826.04,0,10831.83,0,10703.69
Coinbase,btc_usd,10826.04,1601539342.44958,10826.03,0,10831.83,0,10703.69
Coinbase,eth_usd,363.74,1601539342.832906,363.73,0,363.74,0,355.0
Coinbase,btc_usd,10829.07,1601539343.29789,10829.07,0,10829.08,0,10703.69
Coinbase,eth_usd,363.74,1601539343.399378,363.73,0,363.74,0,355.0
Coinbase,btc_usd,10828.64,1601539343.461043,10826.36,0,10828.7,0,10703.69
Coinbase,btc_usd,10828.7,1601539346.355165,10826.36,0,10829.08,0,10703.69
Coinbase,btc_usd,10827.57,1601539346.355798,10826.49,0,10827.57,0,10703.69
Coinbase,btc_usd,10828.91,1601539346.356164,10827.57,0,10828.91,0,10703.69
Coinbase,btc_usd,10828.91,1601539346.356554,10827.57,0,10828.91,0,10703.69
Coinbase,btc_usd,10828.79,1601539346.356932,10827.57,0,10828.79,0,10703.69
Coinbase,eth_usd,363.74,1601539346.357318,363.73,0,363.74,0,355.0
Coinbase,btc_usd,10828.66,1601539346.357685,10827.57,0,10828.66,0,10703.69
Coinbase,btc_usd,10828.66,1601539346.358049,10828.65,0,10828.66,0,10703.69
Coinbase,btc_eur,9240.43,1601539346.358435,9236.29,0,9240.43,0,9150.15
Coinbase,btc_usd,10828.65,1601539346.3588,10828.65,0,10828.66,0,10703.69
Coinbase,btc_usd,10828.65,1601539346.359163,10828.65,0,10828.66,0,10703.69
Coinbase,btc_usd,10828.65,1601539346.359553,10828.65,0,10828.66,0,10703.69
Coinbase,btc_usd,10828.66,1601539346.359924,10828.65,0,10828.66,0,10703.69
Coinbase,btc_usd,10828.65,1601539346.360328,10828.65,0,10828.66,0,10703.69
Coinbase,btc_usd,10828.66,1601539346.360696,10828.65,0,10828.66,0,10703.69
Coinbase,btc_eur,9240.38,1601539346.361058,9232.15,0,9240.38,0,9150.15
Coinbase,btc_usd,10828.66,1601539346.361441,10828.65,0,10828.66,0,10703.69
Coinbase,eth_usd,363.68,1601539346.362119,363.59,0,363.68,0,355.0
Coinbase,btc_usd,10828.66,1601539346.5871,10828.65,0,10828.66,0,10703.69
Coinbase,btc_usd,10828.66,1601539346.802439,10828.65,0,10828.66,0,10703.69
Coinbase,eth_usd,363.62,1601539347.048672,363.6,0,363.62,0,355.0
Coinbase,eth_usd,363.61,1601539347.336974,363.6,0,363.61,0,355.0
Coinbase,btc_usd,10828.66,1601539347.351782,10828.65,0,10828.66,0,10703.69
Coinbase,btc_usd,10828.66,1601539347.352293,10828.65,0,10828.66,0,10703.69
Coinbase,btc_usd,10828.66,1601539347.35265,10828.65,0,10828.66,0,10703.69
Coinbase,btc_usd,10828.66,1601539347.535796,10828.65,0,10828.66,0,10703.69
Coinbase,eth_usd,363.6,1601539347.781419,363.6,0,363.61,0,355.0
Coinbase,eth_usd,363.61,1601539347.781998,363.6,0,363.61,0,355.0
Coinbase,btc_usd,10828.66,1601539347.795599,10828.65,0,10828.66,0,10703.69
Coinbase,btc_usd,10828.66,1601539348.090012,10828.65,0,10828.66,0,10703.69
Coinbase,btc_usd,10828.66,1601539348.507151,10828.65,0,10828.66,0,10703.69
Coinbase,eth_usd,363.61,1601539348.765502,363.6,0,363.61,0,355.0
Coinbase,btc_usd,10828.66,1601539349.022649,10828.65,0,10828.66,0,10703.69
Coinbase,btc_usd,10828.66,1601539349.149061,10828.65,0,10828.66,0,10703.69
Coinbase,eth_usd,363.61,1601539349.177945,363.6,0,363.61,0,355.0
Coinbase,btc_usd,10828.66,1601539349.384775,10828.65,0,10828.66,0,10703.69
Coinbase,btc_usd,10828.66,1601539349.535103,10828.65,0,10828.66,0,10703.69
Coinbase,btc_usd,10828.66,1601539349.619998,10828.65,0,10828.66,0,10703.69
Coinbase,btc_usd,10828.66,1601539349.754142,10828.65,0,10828.66,0,10703.69
Coinbase,eth_usd,363.61,1601539349.890615,363.6,0,363.61,0,355.0
Coinbase,btc_usd,10828.66,1601539350.037262,10828.65,0,10828.66,0,10703.69
Coinbase,btc_usd,10828.66,1601539350.113508,10828.65,0,10828.66,0,10703.69
Coinbase,eth_usd,363.61,1601539350.260674,363.6,0,363.61,0,355.0
Coinbase,btc_usd,10828.65,1601539350.375581,10827.57,0,10828.66,0,10703.69
Coinbase,btc_usd,10827.57,1601539350.37624,10827.05,0,10828.66,0,10703.69
Coinbase,btc_usd,10827.05,1601539350.376597,10827.05,0,10828.66,0,10703.69
Coinbase,btc_eur,9238.96,1601539350.513969,9231.52,0,9238.96,0,9150.15
Coinbase,btc_usd,10823.94,1601539350.821522,10822.82,0,10823.94,0,10703.69
Coinbase,eth_usd,363.61,1601539351.01818,363.6,0,363.61,0,355.0
Coinbase,btc_usd,10823.74,1601539351.333192,10823.73,0,10823.74,0,10703.69
Coinbase,btc_usd,10823.74,1601539351.339133,10823.73,0,10823.74,0,10703.69
Coinbase,btc_usd,10823.94,1601539351.608558,10823.93,0,10823.94,0,10703.69
Coinbase,btc_usd,10823.94,1601539351.844832,10823.93,0,10823.95,0,10703.69
Coinbase,btc_usd,10823.95,1601539351.845726,10823.93,0,10823.95,0,10703.69
Coinbase,btc_eur,9237.09,1601539352.159723,9237.09,0,9238.81,0,9150.15
Coinbase,btc_usd,10823.95,1601539352.357948,10823.94,0,10823.95,0,10703.69
Coinbase,btc_usd,10823.95,1601539352.552901,10823.94,0,10823.95,0,10703.69
Coinbase,btc_usd,10823.95,1601539352.711136,10823.94,0,10823.95,0,10703.69
Coinbase,eth_usd,363.61,1601539353.01643,363.6,0,363.61,0,355.0
Coinbase,btc_usd,10823.95,1601539353.207562,10823.94,0,10827.97,0,10703.69
Coinbase,eth_usd,363.61,1601539353.835786,363.6,0,363.61,0,355.0
Coinbase,eth_usd,363.61,1601539353.838008,363.6,0,363.61,0,355.0
Coinbase,eth_usd,363.61,1601539353.83852,363.6,0,363.61,0,355.0
Coinbase,eth_usd,363.61,1601539353.839232,363.6,0,363.61,0,355.0
Coinbase,eth_usd,363.61,1601539353.839591,363.6,0,363.61,0,355.0
Coinbase,eth_usd,363.61,1601539353.840422,363.6,0,363.61,0,355.0
Coinbase,eth_usd,363.61,1601539353.841077,363.6,0,363.61,0,355.0
Coinbase,eth_usd,363.61,1601539353.844937,363.6,0,363.61,0,355.0
Coinbase,eth_usd,363.61,1601539353.845305,363.6,0,363.61,0,355.0
Coinbase,eth_usd,363.61,1601539353.845659,363.6,0,363.61,0,355.0
Coinbase,btc_usd,10828.36,1601539354.025473,10826.92,0,10828.36,0,10703.69
Coinbase,btc_usd,10828.65,1601539354.038626,10827.08,0,10828.65,0,10703.69
Coinbase,btc_usd,10827.02,1601539354.963051,10827.01,0,10827.02,0,10703.69
Coinbase,eth_usd,363.61,1601539355.188336,363.6,0,363.61,0,355.0
Coinbase,btc_usd,10830.93,1601539355.228922,10827.01,0,10830.93,0,10703.69
Coinbase,btc_usd,10830.72,1601539355.39126,10828.34,0,10830.72,0,10703.69
Coinbase,eth_usd,363.61,1601539355.497087,363.6,0,363.61,0,355.0
Coinbase,eth_usd,363.61,1601539355.497966,363.6,0,363.61,0,355.0
Coinbase,eth_usd,363.61,1601539355.586271,363.6,0,363.67,0,355.0
Coinbase,eth_usd,363.67,1601539355.58678,363.6,0,363.67,0,355.0
Coinbase,btc_usd,10830.63,1601539355.701307,10830.17,0,10830.63,0,10703.69
Coinbase,btc_usd,10829.18,1601539356.118804,10828.49,0,10829.18,0,10703.69
Coinbase,eth_usd,363.66,1601539356.179665,363.65,0,363.66,0,355.0
Coinbase,btc_usd,10829.06,1601539356.202953,10829.05,0,10829.06,0,10703.69
Coinbase,btc_usd,10829.05,1601539356.236101,10829.05,0,10829.06,0,10703.69
Coinbase,btc_usd,10829.06,1601539356.23696,10829.05,0,10829.06,0,10703.69
Coinbase,eth_usd,363.66,1601539356.368125,363.65,0,363.66,0,355.0
Coinbase,btc_usd,10826.98,1601539356.708277,10825.18,0,10826.98,0,10703.69
Coinbase,btc_usd,10827.01,1601539356.869885,10825.89,0,10827.01,0,10703.69
Coinbase,btc_usd,10826.94,1601539356.998835,10825.89,0,10826.94,0,10703.69
Coinbase,eth_eur,310.25,1601539357.773254,310.06,0,310.25,0,303.74
Coinbase,btc_usd,10826.94,1601539357.977826,10826.93,0,10826.94,0,10703.69
Coinbase,btc_usd,10826.94,1601539358.238963,10826.93,0,10826.94,0,10703.69
Coinbase,btc_usd,10826.94,1601539358.572705,10826.93,0,10826.94,0,10703.69
Coinbase,eth_usd,363.66,1601539358.720622,363.42,0,363.66,0,355.0
Coinbase,btc_usd,10826.94,1601539358.779163,10826.93,0,10826.94,0,10703.69
Coinbase,eth_usd,363.44,1601539359.356894,363.43,0,363.44,0,355.0
Coinbase,btc_usd,10830.06,1601539359.729744,10827.23,0,10830.06,0,10703.69
Coinbase,eth_usd,363.44,1601539359.848997,363.43,0,363.47,0,355.0
Coinbase,eth_usd,363.47,1601539359.946105,363.46,0,363.53,0,355.0
Coinbase,eth_usd,363.48,1601539360.000897,363.48,0,363.61,0,355.0
Coinbase,btc_usd,10831.26,1601539360.079684,10831.25,0,10831.26,0,10703.69
Coinbase,eth_usd,363.51,1601539360.203821,363.51,0,363.63,0,355.0
Coinbase,eth_usd,363.6,1601539360.380772,363.53,0,363.6,0,355.0
Coinbase,btc_usd,10832.56,1601539360.461658,10831.65,0,10832.56,0,10703.69
Coinbase,btc_eur,9243.09,1601539360.771896,9243.09,0,9245.87,0,9150.15
Coinbase,eth_usd,363.57,1601539361.000554,363.54,0,363.57,0,355.0
Coinbase,btc_usd,10831.85,1601539361.186067,10831.47,0,10831.85,0,10703.69
Coinbase,btc_usd,10831.76,1601539361.270424,10831.47,0,10831.76,0,10703.69
Coinbase,btc_usd,10831.47,1601539361.314345,10831.47,0,10831.48,0,10703.69
Coinbase,btc_usd,10832.68,1601539362.444414,10831.25,0,10832.68,0,10703.69
Coinbase,btc_eur,9240.74,1601539362.606151,9240.74,0,9243.36,0,9150.15
Coinbase,btc_usd,10836.35,1601539363.59128,10834.52,0,10836.35,0,10703.69
Coinbase,btc_usd,10834.62,1601539363.671942,10834.53,0,10836.35,0,10703.69
Coinbase,btc_usd,10834.53,1601539363.674165,10833.11,0,10836.35,0,10703.69
Coinbase,eth_usd,363.55,1601539363.674533,363.54,0,363.55,0,355.0
Coinbase,btc_usd,10833.11,1601539363.674897,10833.11,0,10836.35,0,10703.69
Coinbase,eth_usd,363.55,1601539363.675801,363.54,0,363.78,0,355.0
Coinbase,eth_usd,363.78,1601539363.676213,363.54,0,363.78,0,355.0
Coinbase,btc_usd,10835.38,1601539363.931275,10834.7,0,10835.38,0,10703.69
Coinbase,btc_usd,10835.38,1601539363.931841,10834.7,0,10835.38,0,10703.69
Coinbase,eth_usd,363.61,1601539364.692095,363.54,0,363.61,0,355.0
Coinbase,eth_usd,363.57,1601539364.790039,363.54,0,363.57,0,355.0
Coinbase,eth_usd,363.61,1601539365.002887,363.54,0,363.61,0,355.0
Coinbase,btc_usd,10834.56,1601539365.013959,10834.56,0,10834.57,0,10703.69
