Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,eth_eur,304.31,1601479115.815536,304.31,0,304.5,0,303.39
Coinbase,btc_usd,10774.72,1601479116.323691,10772.79,0,10774.72,0,10722.9
Coinbase,btc_usd,10774.77,1601479116.494317,10772.79,0,10774.77,0,10722.9
Coinbase,eth_usd,357.05,1601479117.029333,356.91,0,357.06,0,355.09
Coinbase,eth_usd,357.06,1601479117.030002,356.91,0,357.06,0,355.09
Coinbase,btc_usd,10774.33,1601479117.830413,10772.79,0,10774.33,0,10722.9
Coinbase,btc_usd,10774.33,1601479118.422685,10772.79,0,10774.33,0,10722.9
Coinbase,btc_eur,9188.28,1601479118.851027,9185.48,0,9188.28,0,9165.91
Coinbase,btc_usd,10774.33,1601479121.765908,10773.04,0,10774.34,0,10722.9
Coinbase,btc_usd,10774.34,1601479121.766579,10773.04,0,10774.84,0,10722.9
Coinbase,btc_usd,10774.84,1601479121.767033,10773.04,0,10774.84,0,10722.9
Coinbase,btc_usd,10774.89,1601479122.608403,10773.71,0,10774.89,0,10722.9
Coinbase,btc_usd,10774.89,1601479122.809783,10773.73,0,10774.89,0,10722.9
Coinbase,btc_usd,10775.19,1601479124.033349,10773.85,0,10776.1,0,10722.9
Coinbase,btc_usd,10776.1,1601479124.035859,10773.85,0,10776.15,0,10722.9
Coinbase,btc_usd,10776.15,1601479124.036447,10773.85,0,10776.27,0,10722.9
Coinbase,btc_usd,10776.27,1601479124.039574,10773.85,0,10776.33,0,10722.9
Coinbase,btc_usd,10776.33,1601479124.040393,10773.85,0,10776.33,0,10722.9
Coinbase,btc_usd,10775.8,1601479124.370054,10774.17,0,10775.8,0,10722.9
Coinbase,btc_usd,10775.8,1601479124.676219,10774.19,0,10775.8,0,10722.9
Coinbase,eth_usd,357.08,1601479125.121233,357.01,0,357.08,0,355.09
Coinbase,eth_usd,357.09,1601479126.307914,357.01,0,357.09,0,355.09
Coinbase,eth_usd,357.11,1601479128.61631,357.02,0,357.11,0,355.09
Coinbase,btc_usd,10777.32,1601479132.077607,10777.31,0,10779.35,0,10722.9
Coinbase,btc_usd,10779.35,1601479132.078291,10777.31,0,10779.35,0,10722.9
Coinbase,eth_usd,357.2,1601479132.287556,357.13,0,357.2,0,355.09
Coinbase,btc_usd,10777.93,1601479133.262141,10777.93,0,10778.82,0,10722.9
Coinbase,btc_usd,10777.94,1601479133.819524,10777.94,0,10779.17,0,10722.9
Coinbase,btc_usd,10779.17,1601479134.60882,10777.94,0,10779.17,0,10722.9
Coinbase,btc_usd,10777.94,1601479134.72951,10777.94,0,10779.17,0,10722.9
Coinbase,btc_usd,10779.07,1601479140.350744,10778.01,0,10779.07,0,10722.9
Coinbase,eth_usd,357.17,1601479140.828512,357.17,0,357.18,0,355.09
Coinbase,eth_usd,357.08,1601479141.291678,357.01,0,357.08,0,355.09
Coinbase,btc_usd,10779.2,1601479142.240137,10778.21,0,10779.2,0,10722.9
Coinbase,btc_usd,10779.23,1601479142.937877,10778.47,0,10779.23,0,10722.9
Coinbase,eth_usd,357.08,1601479144.127744,357.0,0,357.08,0,355.09
Coinbase,btc_usd,10778.81,1601479144.782124,10778.8,0,10778.81,0,10722.9
Coinbase,btc_usd,10778.81,1601479144.996078,10778.8,0,10778.81,0,10722.9
Coinbase,btc_usd,10778.81,1601479145.202495,10778.8,0,10778.81,0,10722.9
Coinbase,eth_usd,357.06,1601479145.954454,356.99,0,357.06,0,355.09
Coinbase,btc_eur,9189.7,1601479146.217287,9189.5,0,9192.05,0,9165.91
Coinbase,btc_eur,9189.5,1601479146.217906,9189.5,0,9192.05,0,9165.91
Coinbase,btc_eur,9192.05,1601479146.293061,9189.71,0,9192.05,0,9165.91
Coinbase,eth_eur,304.47,1601479146.619002,304.47,0,304.51,0,303.39
Coinbase,btc_eur,9190.41,1601479147.98435,9190.41,0,9193.9,0,9165.91
Coinbase,btc_eur,9190.41,1601479147.986055,9190.29,0,9193.9,0,9165.91
Coinbase,btc_eur,9190.29,1601479147.986645,9190.29,0,9193.9,0,9165.91
Coinbase,btc_usd,10779.52,1601479149.683355,10778.9,0,10779.52,0,10722.9
Coinbase,btc_eur,9193.89,1601479150.895015,9190.5,0,9193.89,0,9165.91
Coinbase,btc_usd,10778.9,1601479152.381209,10778.9,0,10778.91,0,10722.9
Coinbase,eth_usd,357.11,1601479152.508559,357.04,0,357.11,0,355.09
Coinbase,btc_usd,10775.41,1601479152.519178,10775.39,0,10778.91,0,10722.9
Coinbase,btc_usd,10775.39,1601479152.519782,10775.38,0,10778.91,0,10722.9
Coinbase,btc_usd,10775.38,1601479152.520984,10775.38,0,10778.91,0,10722.9
Coinbase,btc_usd,10778.79,1601479152.992955,10776.44,0,10778.79,0,10722.9
Coinbase,btc_usd,10779.37,1601479153.449259,10778.91,0,10779.37,0,10722.9
Coinbase,btc_usd,10780.8,1601479154.185758,10779.0,0,10780.8,0,10722.9
Coinbase,eth_usd,357.14,1601479154.420889,357.13,0,357.14,0,355.09
Coinbase,btc_usd,10779.68,1601479155.195084,10779.0,0,10779.68,0,10722.9
Coinbase,eth_usd,357.09,1601479155.878981,357.09,0,357.13,0,355.09
Coinbase,eth_usd,357.07,1601479158.476748,357.07,0,357.14,0,355.09
Coinbase,btc_usd,10780.71,1601479159.653931,10779.38,0,10780.71,0,10722.9
Coinbase,btc_usd,10780.12,1601479161.623486,10779.5,0,10780.12,0,10722.9
Coinbase,btc_usd,10780.12,1601479162.661518,10779.51,0,10780.12,0,10722.9
Coinbase,btc_usd,10780.12,1601479163.38527,10779.53,0,10780.12,0,10722.9
Coinbase,btc_usd,10780.12,1601479163.78444,10779.54,0,10780.12,0,10722.9
Coinbase,btc_eur,9190.6,1601479165.396445,9189.54,0,9193.88,0,9165.91
Coinbase,btc_eur,9189.54,1601479165.397042,9189.54,0,9193.88,0,9165.91
Coinbase,eth_usd,357.13,1601479166.873,357.09,0,357.13,0,355.09
Coinbase,btc_usd,10780.11,1601479167.707804,10780.1,0,10780.11,0,10722.9
Coinbase,btc_usd,10780.11,1601479168.032375,10780.1,0,10780.11,0,10722.9
Coinbase,btc_usd,10780.11,1601479168.035279,10780.1,0,10780.11,0,10722.9
Coinbase,btc_usd,10780.1,1601479169.395361,10780.1,0,10780.11,0,10722.9
Coinbase,btc_usd,10780.11,1601479169.633835,10780.1,0,10780.11,0,10722.9
Coinbase,btc_usd,10780.11,1601479169.652695,10780.1,0,10780.11,0,10722.9
Coinbase,eth_usd,357.12,1601479172.354142,357.11,0,357.12,0,355.09
Coinbase,btc_usd,10780.11,1601479173.578031,10780.1,0,10780.11,0,10722.9
Coinbase,btc_usd,10780.11,1601479174.061586,10780.1,0,10780.11,0,10722.9
Coinbase,btc_usd,10780.11,1601479174.68154,10780.1,0,10780.11,0,10722.9
Coinbase,btc_usd,10780.11,1601479174.682194,10780.1,0,10780.11,0,10722.9
Coinbase,btc_eur,9192.36,1601479175.486463,9190.91,0,9192.36,0,9165.91
Coinbase,btc_eur,9192.35,1601479176.073212,9190.07,0,9192.35,0,9165.91
Coinbase,btc_usd,10780.11,1601479177.038958,10780.1,0,10780.11,0,10722.9
Coinbase,btc_usd,10780.1,1601479177.961911,10780.1,0,10780.11,0,10722.9
Coinbase,btc_usd,10780.1,1601479177.962923,10780.1,0,10780.11,0,10722.9
Coinbase,btc_usd,10780.1,1601479180.953542,10780.1,0,10780.11,0,10722.9
Coinbase,btc_usd,10780.1,1601479180.955289,10780.1,0,10780.11,0,10722.9
Coinbase,btc_usd,10780.1,1601479180.955748,10779.0,0,10780.11,0,10722.9
Coinbase,btc_usd,10779.0,1601479180.956203,10779.0,0,10780.11,0,10722.9
Coinbase,btc_usd,10779.01,1601479180.956653,10779.0,0,10779.01,0,10722.9
Coinbase,btc_usd,10779.01,1601479180.957104,10779.0,0,10779.01,0,10722.9
Coinbase,btc_usd,10779.01,1601479181.213307,10779.0,0,10779.01,0,10722.9
Coinbase,eth_eur,304.56,1601479182.760039,304.47,0,304.56,0,303.39
Coinbase,btc_usd,10779.01,1601479184.194004,10779.0,0,10779.01,0,10722.9
Coinbase,eth_usd,357.13,1601479184.196955,357.12,0,357.13,0,355.09
Coinbase,btc_usd,10779.0,1601479185.164949,10779.0,0,10779.01,0,10722.9
Coinbase,eth_eur,304.47,1601479185.361678,304.47,0,304.56,0,303.39
Coinbase,btc_usd,10779.01,1601479186.507768,10779.0,0,10779.01,0,10722.9
Coinbase,btc_eur,9192.71,1601479188.912216,9191.19,0,9192.71,0,9165.91
Coinbase,btc_usd,10779.01,1601479190.37765,10779.0,0,10779.01,0,10722.9
Coinbase,btc_usd,10779.01,1601479192.222747,10779.0,0,10779.01,0,10722.9
Coinbase,btc_usd,10779.01,1601479192.51497,10779.0,0,10779.01,0,10722.9
Coinbase,btc_eur,9191.25,1601479192.592751,9191.21,0,9191.52,0,9165.91
Coinbase,btc_usd,10779.0,1601479192.676261,10779.0,0,10779.01,0,10722.9
Coinbase,btc_usd,10779.0,1601479192.749398,10779.0,0,10779.01,0,10722.9
Coinbase,btc_usd,10779.0,1601479192.7511,10779.0,0,10779.01,0,10722.9
Coinbase,btc_usd,10779.0,1601479192.751618,10776.43,0,10779.01,0,10722.9
Coinbase,eth_usd,357.12,1601479192.99551,357.12,0,357.13,0,355.09
Coinbase,eth_usd,357.13,1601479193.009938,357.12,0,357.13,0,355.09
Coinbase,btc_eur,9191.48,1601479193.83453,9188.61,0,9191.48,0,9165.91
Coinbase,btc_eur,9191.48,1601479194.001385,9188.61,0,9191.48,0,9165.91
Coinbase,btc_usd,10775.17,1601479194.185368,10775.16,0,10775.17,0,10722.9
Coinbase,btc_usd,10775.17,1601479194.442873,10775.16,0,10775.17,0,10722.9
Coinbase,btc_eur,9189.91,1601479194.659242,9189.91,0,9191.49,0,9165.91
Coinbase,eth_usd,357.12,1601479195.134119,357.03,0,357.12,0,355.09
Coinbase,eth_eur,304.46,1601479195.720722,304.46,0,304.57,0,303.39
Coinbase,btc_usd,10775.17,1601479196.264566,10775.16,0,10775.17,0,10722.9
Coinbase,btc_usd,10775.17,1601479196.611584,10775.16,0,10775.17,0,10722.9
Coinbase,btc_usd,10775.17,1601479198.695963,10775.16,0,10775.17,0,10722.9
Coinbase,btc_usd,10775.17,1601479199.190963,10775.16,0,10775.17,0,10722.9
Coinbase,eth_usd,357.07,1601479199.778435,356.96,0,357.08,0,355.09
Coinbase,btc_usd,10775.17,1601479200.265508,10775.16,0,10775.17,0,10722.9
Coinbase,btc_eur,9188.82,1601479200.799061,9188.82,0,9191.51,0,9165.91
Coinbase,btc_eur,9188.82,1601479201.089736,9188.82,0,9191.51,0,9165.91
Coinbase,btc_eur,9188.82,1601479201.404347,9188.82,0,9191.51,0,9165.91
Coinbase,btc_eur,9188.82,1601479202.055615,9188.82,0,9191.49,0,9165.91
Coinbase,eth_eur,304.47,1601479202.20828,304.47,0,304.56,0,303.39
Coinbase,btc_eur,9188.82,1601479202.217875,9188.82,0,9191.49,0,9165.91
Coinbase,btc_eur,9188.6,1601479202.455849,9188.6,0,9191.47,0,9165.91
Coinbase,btc_usd,10776.72,1601479204.890652,10776.12,0,10776.72,0,10722.9
Coinbase,eth_usd,357.11,1601479205.621416,357.06,0,357.11,0,355.09
Coinbase,btc_usd,10776.72,1601479205.824703,10776.13,0,10776.72,0,10722.9
Coinbase,btc_usd,10777.0,1601479207.964096,10777.0,0,10778.07,0,10722.9
Coinbase,btc_usd,10778.07,1601479207.964791,10777.02,0,10778.07,0,10722.9
Coinbase,eth_usd,357.11,1601479209.205172,357.1,0,357.11,0,355.09
Coinbase,eth_usd,357.11,1601479210.333797,357.1,0,357.11,0,355.09
Coinbase,btc_usd,10777.07,1601479211.787427,10777.06,0,10777.07,0,10722.9
Coinbase,btc_usd,10777.07,1601479211.788099,10777.06,0,10777.07,0,10722.9
Coinbase,btc_eur,9191.52,1601479212.004053,9190.87,0,9191.52,0,9165.91
Coinbase,btc_usd,10777.07,1601479213.993488,10777.06,0,10777.07,0,10722.9
Coinbase,btc_usd,10777.32,1601479214.4275,10776.27,0,10777.32,0,10722.9
Coinbase,btc_usd,10777.31,1601479214.872469,10776.57,0,10777.31,0,10722.9
Coinbase,btc_usd,10777.23,1601479216.401785,10777.23,0,10777.93,0,10722.9
Coinbase,btc_usd,10777.93,1601479216.580419,10777.23,0,10777.93,0,10722.9
Coinbase,btc_eur,9191.52,1601479217.904078,9190.92,0,9191.52,0,9165.91
Coinbase,btc_usd,10777.47,1601479218.432043,10777.44,0,10779.05,0,10722.9
Coinbase,btc_usd,10777.44,1601479218.432698,10777.44,0,10779.05,0,10722.9
Coinbase,btc_eur,9191.52,1601479219.365543,9190.94,0,9191.52,0,9165.91
Coinbase,eth_usd,357.11,1601479219.842151,357.1,0,357.11,0,355.09
Coinbase,eth_eur,304.57,1601479219.854516,304.54,0,304.65,0,303.39
Coinbase,eth_eur,304.65,1601479219.855128,304.54,0,304.65,0,303.39
Coinbase,btc_usd,10776.61,1601479220.881413,10776.61,0,10777.68,0,10722.9
Coinbase,btc_usd,10777.32,1601479223.323104,10777.31,0,10777.32,0,10722.9
Coinbase,btc_usd,10777.77,1601479224.416393,10777.49,0,10777.77,0,10722.9
Coinbase,btc_usd,10777.5,1601479225.640993,10777.31,0,10777.5,0,10722.9
Coinbase,eth_eur,304.57,1601479225.843623,304.57,0,304.59,0,303.39
Coinbase,btc_usd,10777.77,1601479226.595628,10777.32,0,10777.77,0,10722.9
Coinbase,btc_usd,10777.77,1601479226.861158,10777.36,0,10777.77,0,10722.9
Coinbase,btc_usd,10778.01,1601479227.637254,10777.82,0,10778.01,0,10722.9
Coinbase,btc_eur,9192.3,1601479228.955453,9192.3,0,9193.71,0,9165.91
Coinbase,btc_usd,10777.87,1601479230.72499,10777.37,0,10777.87,0,10722.9
Coinbase,btc_usd,10777.93,1601479232.528578,10777.37,0,10777.93,0,10722.9
Coinbase,btc_usd,10777.93,1601479232.849578,10777.31,0,10777.93,0,10722.9
Coinbase,btc_usd,10777.68,1601479233.559337,10777.35,0,10777.68,0,10722.9
Coinbase,btc_usd,10777.32,1601479234.367621,10777.31,0,10777.32,0,10722.9
Coinbase,btc_usd,10777.32,1601479235.074885,10777.31,0,10777.32,0,10722.9
Coinbase,btc_eur,9192.29,1601479237.358953,9192.29,0,9193.82,0,9165.91
Coinbase,eth_usd,357.11,1601479237.806041,357.09,0,357.11,0,355.09
Coinbase,eth_usd,357.11,1601479237.806698,357.09,0,357.11,0,355.09
Coinbase,btc_eur,9193.06,1601479238.370555,9192.29,0,9193.06,0,9165.91
Coinbase,eth_usd,357.07,1601479242.385058,357.0,0,357.07,0,355.09
Coinbase,btc_usd,10777.31,1601479242.648385,10777.31,0,10777.32,0,10722.9
Coinbase,btc_eur,9193.18,1601479243.289836,9191.45,0,9193.18,0,9165.91
Coinbase,btc_eur,9193.18,1601479243.950943,9192.07,0,9193.18,0,9165.91
Coinbase,btc_usd,10777.32,1601479244.112824,10777.31,0,10777.32,0,10722.9
Coinbase,btc_usd,10777.31,1601479244.387978,10777.31,0,10777.32,0,10722.9
Coinbase,btc_usd,10777.32,1601479244.425272,10777.31,0,10777.32,0,10722.9
Coinbase,btc_usd,10777.32,1601479244.425784,10777.31,0,10777.32,0,10722.9
Coinbase,btc_usd,10777.32,1601479244.426241,10777.31,0,10777.32,0,10722.9
Coinbase,btc_usd,10777.32,1601479244.427286,10777.31,0,10777.32,0,10722.9
Coinbase,btc_usd,10777.32,1601479244.431547,10777.31,0,10777.32,0,10722.9
Coinbase,btc_usd,10777.32,1601479244.432013,10777.31,0,10777.32,0,10722.9
Coinbase,btc_usd,10777.32,1601479244.432501,10777.31,0,10777.32,0,10722.9
Coinbase,btc_usd,10777.32,1601479244.432956,10777.31,0,10778.07,0,10722.9
Coinbase,btc_usd,10778.07,1601479244.434078,10777.31,0,10778.28,0,10722.9
Coinbase,btc_usd,10778.28,1601479244.434549,10777.31,0,10778.4,0,10722.9
Coinbase,btc_usd,10778.4,1601479244.438797,10777.31,0,10779.3,0,10722.9
Coinbase,btc_usd,10779.3,1601479244.439293,10777.31,0,10779.31,0,10722.9
Coinbase,btc_usd,10779.31,1601479244.439763,10777.31,0,10779.67,0,10722.9
Coinbase,btc_usd,10779.67,1601479244.440234,10777.31,0,10779.71,0,10722.9
Coinbase,btc_usd,10779.71,1601479244.490934,10777.31,0,10779.72,0,10722.9
Coinbase,btc_usd,10779.72,1601479244.491427,10777.31,0,10779.72,0,10722.9
Coinbase,btc_usd,10778.01,1601479244.641433,10777.46,0,10778.01,0,10722.9
Coinbase,eth_usd,357.07,1601479244.940504,357.03,0,357.07,0,355.09
Coinbase,eth_usd,357.01,1601479245.939138,357.01,0,357.07,0,355.09
Coinbase,btc_usd,10777.5,1601479247.676994,10777.31,0,10777.5,0,10722.9
Coinbase,eth_usd,357.07,1601479248.413594,357.06,0,357.07,0,355.09
Coinbase,btc_usd,10778.76,1601479251.893661,10778.75,0,10778.76,0,10722.9
Coinbase,btc_eur,9195.43,1601479252.084357,9192.98,0,9195.43,0,9165.91
Coinbase,eth_usd,357.07,1601479252.737459,357.06,0,357.07,0,355.09
Coinbase,btc_eur,9195.46,1601479253.671917,9193.0,0,9195.46,0,9165.91
Coinbase,btc_eur,9195.46,1601479253.672616,9193.0,0,9195.47,0,9165.91
Coinbase,btc_eur,9195.47,1601479253.673088,9193.0,0,9196.48,0,9165.91
Coinbase,btc_eur,9196.48,1601479253.676558,9193.0,0,9197.18,0,9165.91
Coinbase,btc_eur,9197.18,1601479253.677046,9193.0,0,9197.81,0,9165.91
Coinbase,btc_eur,9197.81,1601479253.677516,9193.0,0,9198.06,0,9165.91
Coinbase,btc_eur,9198.06,1601479253.677999,9193.0,0,9198.07,0,9165.91
Coinbase,btc_eur,9198.07,1601479253.679087,9193.0,0,9198.09,0,9165.91
Coinbase,btc_eur,9198.09,1601479253.680618,9193.0,0,9198.16,0,9165.91
Coinbase,btc_eur,9198.16,1601479253.681233,9193.0,0,9198.16,0,9165.91
Coinbase,btc_usd,10778.76,1601479255.442717,10778.75,0,10778.76,0,10722.9
Coinbase,btc_eur,9196.49,1601479256.210887,9193.73,0,9196.49,0,9165.91
Coinbase,btc_eur,9197.36,1601479259.121278,9194.06,0,9197.36,0,9165.91
Coinbase,btc_usd,10778.76,1601479259.188727,10778.75,0,10778.76,0,10722.9
Coinbase,btc_usd,10778.76,1601479259.673045,10778.75,0,10778.76,0,10722.9
Coinbase,btc_usd,10778.75,1601479260.598116,10778.74,0,10778.76,0,10722.9
Coinbase,btc_usd,10778.74,1601479260.598758,10778.74,0,10778.76,0,10722.9
Coinbase,btc_usd,10778.76,1601479260.599317,10778.74,0,10778.76,0,10722.9
Coinbase,btc_usd,10778.76,1601479260.600144,10778.74,0,10778.76,0,10722.9
Coinbase,btc_usd,10778.74,1601479260.7808,10778.74,0,10778.75,0,10722.9
Coinbase,btc_usd,10778.74,1601479261.357887,10778.74,0,10778.75,0,10722.9
Coinbase,btc_eur,9194.06,1601479263.300911,9194.06,0,9197.36,0,9165.91
Coinbase,btc_usd,10778.75,1601479263.730687,10778.74,0,10778.75,0,10722.9
Coinbase,eth_usd,357.07,1601479264.78445,357.06,0,357.07,0,355.09
Coinbase,eth_usd,357.07,1601479264.785107,357.06,0,357.07,0,355.09
Coinbase,eth_usd,357.07,1601479264.785577,357.06,0,357.07,0,355.09
Coinbase,eth_usd,357.07,1601479264.786076,357.06,0,357.21,0,355.09
Coinbase,eth_usd,357.24,1601479265.145315,357.08,0,357.24,0,355.09
Coinbase,eth_usd,357.24,1601479265.367692,357.13,0,357.24,0,355.09
Coinbase,btc_usd,10779.99,1601479265.537979,10778.8,0,10779.99,0,10722.9
Coinbase,btc_usd,10779.99,1601479265.629815,10778.81,0,10779.99,0,10722.9
Coinbase,btc_usd,10780.03,1601479270.743372,10779.57,0,10780.03,0,10722.9
Coinbase,eth_usd,357.29,1601479271.547504,357.23,0,357.3,0,355.09
Coinbase,eth_usd,357.3,1601479271.548793,357.23,0,357.3,0,355.09
Coinbase,btc_usd,10780.03,1601479271.565888,10779.57,0,10780.03,0,10722.9
Coinbase,eth_eur,304.72,1601479273.024225,304.72,0,304.73,0,303.39
Coinbase,btc_usd,10780.03,1601479273.033755,10779.57,0,10780.03,0,10722.9
Coinbase,eth_usd,357.29,1601479274.521244,357.23,0,357.29,0,355.09
Coinbase,btc_usd,10780.03,1601479274.568962,10779.57,0,10780.03,0,10722.9
Coinbase,btc_eur,9195.69,1601479276.31114,9195.69,0,9198.36,0,9165.91
Coinbase,eth_usd,357.23,1601479277.082664,357.23,0,357.24,0,355.09
Coinbase,btc_usd,10780.01,1601479277.517315,10778.57,0,10780.01,0,10722.9
Coinbase,btc_usd,10778.57,1601479278.321966,10778.57,0,10780.03,0,10722.9
Coinbase,eth_usd,357.25,1601479278.785935,357.18,0,357.25,0,355.09
Coinbase,btc_eur,9198.33,1601479280.656687,9195.69,0,9198.34,0,9165.91
Coinbase,btc_eur,9198.34,1601479280.65832,9195.69,0,9198.34,0,9165.91
Coinbase,eth_eur,304.71,1601479280.762758,304.67,0,304.73,0,303.39
Coinbase,eth_eur,304.67,1601479280.763231,304.61,0,304.73,0,303.39
Coinbase,btc_usd,10779.8,1601479281.163217,10779.79,0,10779.8,0,10722.9
Coinbase,eth_usd,357.13,1601479281.216808,357.07,0,357.13,0,355.09
Coinbase,btc_usd,10779.79,1601479281.256182,10777.31,0,10779.8,0,10722.9
Coinbase,btc_usd,10777.31,1601479283.21926,10777.31,0,10777.32,0,10722.9
Coinbase,btc_usd,10777.32,1601479284.569893,10777.31,0,10777.32,0,10722.9
Coinbase,btc_eur,9196.04,1601479284.823236,9192.1,0,9196.04,0,9165.91
Coinbase,btc_usd,10777.32,1601479285.038901,10777.31,0,10777.32,0,10722.9
Coinbase,eth_usd,357.07,1601479285.529316,357.07,0,357.13,0,355.09
Coinbase,eth_usd,357.07,1601479285.529897,357.07,0,357.13,0,355.09
Coinbase,btc_usd,10777.32,1601479286.306943,10777.31,0,10777.32,0,10722.9
Coinbase,btc_usd,10777.32,1601479286.307597,10777.31,0,10777.32,0,10722.9
Coinbase,eth_eur,304.65,1601479287.093639,304.55,0,304.65,0,303.39
Coinbase,btc_usd,10777.32,1601479287.580574,10777.31,0,10777.32,0,10722.9
Coinbase,btc_usd,10777.32,1601479288.735865,10777.31,0,10777.32,0,10722.9
Coinbase,eth_usd,357.15,1601479289.661966,357.08,0,357.15,0,355.09
Coinbase,btc_eur,9196.04,1601479291.444446,9192.54,0,9196.04,0,9165.91
Coinbase,btc_usd,10777.31,1601479293.48198,10777.31,0,10777.32,0,10722.9
Coinbase,btc_usd,10777.32,1601479294.084112,10777.31,0,10777.32,0,10722.9
Coinbase,eth_usd,357.18,1601479294.932377,357.11,0,357.18,0,355.09
Coinbase,eth_eur,304.51,1601479295.009817,304.51,0,304.64,0,303.39
Coinbase,btc_usd,10777.31,1601479297.360426,10775.46,0,10777.32,0,10722.9
Coinbase,btc_usd,10775.46,1601479297.361085,10775.46,0,10777.32,0,10722.9
Coinbase,btc_eur,9196.45,1601479298.374741,9192.15,0,9196.45,0,9165.91
Coinbase,btc_usd,10776.16,1601479300.479622,10776.16,0,10777.32,0,10722.9
Coinbase,btc_usd,10777.32,1601479300.611545,10776.0,0,10777.32,0,10722.9
Coinbase,eth_usd,357.14,1601479301.694298,357.07,0,357.14,0,355.09
Coinbase,eth_eur,304.6,1601479301.702933,304.51,0,304.6,0,303.39
Coinbase,btc_eur,9196.69,1601479302.223575,9192.15,0,9196.69,0,9165.91
Coinbase,btc_usd,10775.76,1601479302.600625,10775.72,0,10777.21,0,10722.9
Coinbase,btc_usd,10775.72,1601479302.601156,10775.72,0,10777.21,0,10722.9
Coinbase,btc_usd,10776.91,1601479303.327387,10775.72,0,10776.91,0,10722.9
Coinbase,btc_usd,10776.9,1601479304.69224,10775.75,0,10776.91,0,10722.9
Coinbase,btc_usd,10776.91,1601479304.692784,10775.75,0,10776.91,0,10722.9
Coinbase,btc_usd,10776.21,1601479304.768078,10776.21,0,10777.2,0,10722.9
Coinbase,btc_usd,10776.21,1601479304.76855,10776.21,0,10777.2,0,10722.9
Coinbase,btc_eur,9196.46,1601479305.190199,9192.19,0,9196.46,0,9165.91
Coinbase,btc_eur,9196.45,1601479305.310692,9192.19,0,9196.45,0,9165.91
Coinbase,btc_usd,10777.09,1601479306.338045,10775.56,0,10777.09,0,10722.9
Coinbase,btc_usd,10777.09,1601479307.832699,10775.82,0,10777.09,0,10722.9
Coinbase,eth_eur,304.6,1601479307.847125,304.56,0,304.6,0,303.39
Coinbase,btc_eur,9196.82,1601479310.405315,9192.51,0,9196.82,0,9165.91
Coinbase,btc_usd,10777.09,1601479310.55244,10775.42,0,10777.09,0,10722.9
Coinbase,btc_usd,10777.09,1601479311.071264,10775.42,0,10777.09,0,10722.9
Coinbase,btc_eur,9195.87,1601479312.01284,9192.55,0,9195.87,0,9165.91
Coinbase,btc_usd,10775.86,1601479313.359202,10774.87,0,10775.86,0,10722.9
Coinbase,btc_usd,10776.14,1601479316.841068,10774.7,0,10776.14,0,10722.9
Coinbase,eth_usd,357.07,1601479318.382064,357.07,0,357.1,0,355.09
Coinbase,btc_usd,10774.96,1601479319.508945,10774.93,0,10774.96,0,10722.9
Coinbase,btc_usd,10774.93,1601479320.815578,10774.93,0,10774.94,0,10722.9
Coinbase,eth_eur,304.59,1601479320.828906,304.51,0,304.59,0,303.39
Coinbase,btc_usd,10774.94,1601479322.287301,10774.93,0,10774.94,0,10722.9
Coinbase,btc_usd,10777.79,1601479324.104722,10776.06,0,10777.79,0,10722.9
Coinbase,btc_eur,9196.99,1601479324.639205,9192.55,0,9198.33,0,9165.91
Coinbase,btc_eur,9198.33,1601479324.639862,9192.55,0,9198.33,0,9165.91
Coinbase,btc_usd,10777.83,1601479325.019493,10776.03,0,10777.83,0,10722.9
Coinbase,eth_usd,357.08,1601479326.198402,357.07,0,357.08,0,355.09
Coinbase,btc_eur,9192.94,1601479328.014839,9192.94,0,9197.3,0,9165.91
Coinbase,eth_eur,304.51,1601479329.629893,304.49,0,304.57,0,303.39
